Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Gonzalo Delgado,Gonzalo Onrubia Delgado,-601707,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18473_120x120.png,NCAA D1 Northeast,GK,GK,100,,0,,0,,,0,,9,948,0,0.0,0,0.0,0.47000000000000003,100.0,United States,['United States'],unknown,0,0,False,1.9,0.0,0.0,0.28,100.0,0.0,0.0,0.0,1.9,2.96,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,16.9,0.19,0.09,26.68,92.17,10.35,82.57,0.0,0.0,21.17,99.1,5.51,65.52,23.77,41.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,62.5,98.1,15.0,10,0.9500000000000001,40,3.8,2,75.0,8.1,0.77,-1.9,-0.18,0.0,0.9500000000000001,0.28,,,,0.0,0,0
J. Quiroga,Julian Quiroga,-739345,SFU Red Flash,SFU Red Flash,https://cdn5.wyscout.com/photos/team/public/g-2763_120x120.png,NCAA D1 Northeast,"LDMF, LCMF, RDMF",LDMF,32,LCMF,25,RDMF,23,,,0,,10,945,1,0.18,0,0.39,19.14,54.73,Bolivia,['Bolivia'],unknown,181,73,False,9.14,7.24,63.16,2.95,45.16,1.05,1.3,0.29,3.52,4.39,1.52,3,0.29,1,0.1,1.1400000000000001,0.1,1,0.1,0.02,0,0.0,7,0.67,42.86,14.286,0.0,0.29,66.67,0.1,100.0,0.19,50.0,0.0,1.43,46.67,6.86,51.39,0.1,0.76,0.19,16.1,0.19,2.29,31.62,83.13,9.24,65.98,6.86,94.44,28.86,85.15,2.48,61.54,16.49,26.32,0.04,0.29,0.0,0.0,0.0,0.0,0.0,3.62,73.68,0.67,71.43,0.1,0.0,0.38,0.19,3.81,62.5,90.65,10.19,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.95,0.0,0.0,0.0,0.0,0,0
B. Buckley,Benjamin Buckley,-601765,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18473_120x120.png,NCAA D1 Northeast,"LCB, CB",LCB,88,CB,11,,0,,,0,,9,945,2,1.57,0,0.0,12.0,63.49,Republic of Ireland,['Republic of Ireland'],unknown,192,84,False,6.1,3.9,68.29,5.62,67.8,0.19,0.30000000000000004,0.76,3.24,5.02,0.5700000000000001,1,0.1,0,0.0,0.5700000000000001,0.19,2,0.19,0.15,2,0.19,16,1.52,31.25,12.5,0.0,0.19,50.0,0.1,100.0,0.0,0.0,0.0,0.0,0.0,1.33,50.0,0.86,0.86,0.1,43.81,0.19,0.38,60.19,83.7,26.48,74.1,4.0,92.86,49.62,89.83,10.48,55.45,23.79,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.67,0.76,25.0,0.76,12.5,0.19,0.1,12.29,69.77,91.48,25.71,0,,0,,0,0.0,0.0,0.0,,,3.33,,5.62,0.76,0.67,28.57,0.1,0,0
A. Silva,Alvar Silva,-601739,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18473_120x120.png,NCAA D1 Northeast,"CF, LW",CF,37,LW,29,,0,,,0,,9,942,1,1.07,5,3.5,19.2,47.26,Spain,['Spain'],unknown,0,0,False,6.97,5.73,66.67,2.2,34.78,0.0,0.0,0.0,3.15,4.9,1.34,1,0.1,0,0.0,2.77,0.1,1,0.1,0.1,0,0.0,21,2.01,23.81,4.7620000000000005,0.48,1.62,35.29,1.24,30.77,0.29,66.67,0.19,2.68,53.57,10.41,39.45,2.96,2.29,0.29,31.91,1.53,1.34,45.67,83.05,10.41,68.81,11.18,91.45,41.85,86.53,2.39,56.0,18.16,27.13,0.33,2.29,0.0,0.0,0.48,60.0,0.48,5.35,62.5,1.82,63.16,0.67,28.57,0.96,0.29,5.35,73.21,89.53,16.43,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.2,0.5700000000000001,0.1,0.0,2.68,0,0
S. Keogan,Sam Keogan,-476373,LIU Sharks,LIU Sharks,https://cdn5.wyscout.com/photos/team/public/g-2891_120x120.png,NCAA D1 Northeast,"RCB3, LCB",RCB3,64,LCB,32,,0,21.0,2004-03-16,0,,9,927,1,0.9,0,0.35000000000000003,7.67,55.7,Australia,['Australia'],unknown,188,82,False,6.41,1.94,80.0,3.79,53.85,0.1,0.11,0.68,4.76,5.29,0.1,1,0.1,0,0.0,0.39,0.1,1,0.1,0.09,0,0.0,6,0.58,33.33,16.667,0.0,0.39,25.0,0.1,0.0,0.29,33.33,0.19,0.29,33.33,1.07,36.36,1.65,0.49,0.0,17.48,0.87,0.39,29.71,68.3,15.44,52.83,1.3599999999999999,100.0,18.74,82.38,10.68,45.45,26.71,40.79,0.03,0.49,0.0,0.0,0.0,0.0,0.19,6.7,53.62,1.17,25.0,0.68,28.57,1.07,0.1,8.16,59.52,88.68,10.29,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.79,0.0,0.0,0.0,0.0,0,0
F. Chiappo,Francesco Chiappo,-463524,LIU Sharks,LIU Sharks,https://cdn5.wyscout.com/photos/team/public/g-2891_120x120.png,NCAA D1 Northeast,"CB, RCB",CB,64,RCB,34,,0,,,0,,9,927,2,0.9500000000000001,1,0.38,11.17,54.78,Italy,['Italy'],unknown,193,93,False,6.89,4.27,63.64,4.27,50.0,0.1,0.11,0.58,4.08,4.53,0.49,2,0.19,0,0.0,0.29,0.19,2,0.19,0.09,1,0.1,5,0.49,40.0,40.0,0.1,0.19,50.0,0.19,50.0,0.0,0.0,0.0,0.0,0.0,1.26,30.77,0.97,0.68,0.0,11.94,0.19,0.19,22.14,82.02,10.29,71.7,1.8399999999999999,94.74,16.99,88.57,4.95,60.78,22.56,42.46,0.04,0.29,0.0,0.0,0.0,0.0,0.19,3.59,62.16,0.78,37.5,0.49,20.0,0.39,0.1,5.05,71.15,93.83,7.86,0,,0,,0,0.0,0.0,0.0,,,0.78,,4.27,0.1,0.0,0.0,0.0,0,0
T. Nishide,Takuto Nishide,-618710,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,"CF, LCMF, LW",CF,24,LCMF,22,LW,18,,,0,,10,922,1,0.99,2,1.82,17.77,45.6,Japan,['Japan'],,173,0,False,4.59,4.0,73.17,2.25,34.78,0.1,0.16,0.1,1.56,2.51,0.88,0,0.0,0,0.0,1.76,0.1,1,0.1,0.1,0,0.0,13,1.27,15.38,7.692,0.2,2.05,23.81,1.76,27.78,0.29,0.0,0.2,3.12,34.38,9.96,36.27,2.15,2.93,0.39,35.34,1.17,1.46,46.17,82.45,14.54,75.17,9.27,93.68,41.97,86.98,2.15,50.0,16.62,29.65,0.18,1.27,0.2,0.0,0.0,0.0,0.29,5.86,78.33,3.32,50.0,0.1,0.0,1.46,0.49,7.61,80.77,82.96,13.18,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.25,0.98,0.2,0.0,2.83,0,0
G. Michitti,Giuliano Michitti,-600397,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-16525_120x120.png,NCAA D1 Northeast,"RDMF, LDMF, RCMF",RDMF,32,LDMF,28,RCMF,17,,,0,,10,920,2,0.73,0,0.0,19.86,51.72,United States,['United States'],unknown,181,71,False,8.61,7.04,66.67,4.3,59.09,0.49,0.6000000000000001,0.2,3.42,4.22,1.57,1,0.1,0,0.0,0.88,0.2,2,0.2,0.07,0,0.0,14,1.37,28.57,14.286,0.0,0.2,100.0,0.1,100.0,0.1,100.0,0.0,1.27,23.08,6.26,31.25,0.29,0.29,0.0,17.32,0.2,1.08,33.26,80.0,10.66,65.14,7.14,94.52,29.05,83.84,4.01,51.22,18.02,36.63,0.0,0.0,0.1,0.1,0.1,0.0,0.0,5.28,64.81,1.27,38.46,0.59,16.67,0.2,0.2,5.18,60.38,85.71,10.96,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.3,0.98,0.0,0.0,0.0,0,0
F. Tolaba,Francisco Tolaba,-739509,LIU Sharks,LIU Sharks,https://cdn5.wyscout.com/photos/team/public/g-2891_120x120.png,NCAA D1 Northeast,"DMF, RDMF, LDMF",DMF,39,RDMF,20,LDMF,14,,,0,,9,920,1,0.43,1,0.66,26.71,49.08,Argentina,['Argentina'],unknown,183,79,False,13.5,11.93,59.84,4.5,39.13,0.2,0.22,0.59,6.16,6.87,1.76,1,0.1,0,0.0,2.25,0.1,1,0.1,0.04,0,0.0,14,1.37,35.71,7.143,0.1,1.27,30.77,0.2,0.0,0.98,40.0,0.29,2.05,66.67,7.24,43.24,0.88,1.37,0.0,19.57,0.59,0.39,39.13,75.25,16.43,60.12,4.99,92.16,33.36,80.35,4.5,50.0,18.06,30.77,0.06,0.49,0.1,0.1,0.0,0.0,0.39,7.43,68.42,2.25,26.09,0.49,60.0,0.39,0.59,8.61,69.32,85.6,12.23,0,,0,,0,0.0,0.0,0.0,,,0.29,,4.5,0.29,0.1,0.0,0.1,0,0
G. Le Guen,Gabriel Le Guen,-476370,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,LCB,LCB,88,,0,,0,,,0,,10,910,0,0.73,0,0.02,12.46,64.29,France,['France'],unknown,0,0,False,7.62,4.15,76.19,5.54,69.64,0.30000000000000004,0.54,0.99,4.15,7.54,0.89,2,0.2,1,0.1,0.30000000000000004,0.0,0,0.0,0.07,0,0.0,2,0.2,50.0,0.0,0.0,0.30000000000000004,66.67,0.30000000000000004,66.67,0.0,0.0,0.0,0.0,0.0,1.09,36.36,0.59,1.48,0.0,44.51,0.30000000000000004,0.4,59.44,90.68,27.69,83.93,2.77,100.0,54.3,93.62,4.85,59.18,20.59,34.7,0.0,0.1,0.0,0.0,0.0,0.0,0.1,6.33,76.56,0.6900000000000001,57.14,0.4,25.0,0.1,0.2,10.58,77.57,97.6,24.73,0,,0,,0,0.0,0.0,0.0,,,1.29,,5.54,0.0,0.0,0.0,0.0,0,0
L. Wheeler,Londell Wheeler,-476409,LIU Sharks,LIU Sharks,https://cdn5.wyscout.com/photos/team/public/g-2891_120x120.png,NCAA D1 Northeast,"CF, AMF, RB",CF,47,AMF,22,RB,11,20.0,2005-02-10,0,,9,898,0,0.98,1,1.76,31.27,36.22,United States,['United States'],unknown,178,73,False,6.11,4.8100000000000005,66.67,5.61,21.43,0.1,0.11,0.2,2.81,3.07,0.7000000000000001,0,0.0,0,0.0,3.91,0.0,0,0.0,0.1,0,0.0,16,1.6,25.0,0.0,0.1,1.9,42.11,0.6000000000000001,50.0,1.3,38.46,0.2,4.61,58.7,18.24,34.07,3.01,2.31,0.2,13.23,2.41,2.51,21.05,76.19,5.61,73.21,5.41,88.89,18.34,80.33,0.8,62.5,16.59,25.63,0.18,1.4,0.1,0.0,0.0,0.0,0.4,1.7000000000000002,76.47,1.6,56.25,0.2,50.0,0.8,0.9,2.51,76.0,67.86,5.61,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.61,0.1,0.0,0.0,0.0,0,0
M. Boldrini,Mattia Boldrini,-157598,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-16525_120x120.png,NCAA D1 Northeast,LCB,LCB,91,,0,,0,20.0,2005-09-05,0,,10,886,0,0.43,0,0.02,11.58,66.67,Italy,['Italy'],,0,0,False,9.75,5.28,76.92,3.76,70.27,0.51,0.64,0.51,5.18,6.57,0.41000000000000003,2,0.2,0,0.0,0.1,0.0,0,0.0,0.04,0,0.0,3,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,33.33,0.0,0.0,0.1,0.0,0.2,0.0,0.0,1.32,46.15,0.41000000000000003,1.22,0.0,26.61,0.71,0.30000000000000004,41.85,83.98,20.11,74.24,2.64,92.31,33.62,91.54,7.92,53.85,20.65,32.33,0.0,0.1,0.0,0.0,0.0,0.0,0.1,6.09,61.67,0.41000000000000003,0.0,0.2,50.0,0.0,0.1,9.55,68.09,92.72,15.34,0,,0,,0,0.0,0.0,0.0,,,2.03,,3.76,0.0,0.0,0.0,0.0,0,0
