Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Holt,Roman  Holt,-256650,High Point Panthers,High Point Panthers,https://cdn5.wyscout.com/photos/team/public/g-2428_120x120.png,NCAA D1 Big South,"RCB, CB",RCB,87,CB,10,,0,20.0,2005-03-09,0,,9,887,0,0.56,0,0.45,9.13,61.11,United States,['United States'],unknown,188,0,False,6.39,3.65,66.67,4.06,62.5,0.0,0.0,0.71,3.96,5.49,0.51,0,0.0,0,0.0,0.2,0.0,0,0.0,0.06,0,0.0,4,0.41000000000000003,50.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.51,60.0,0.91,1.12,0.0,32.57,0.1,0.81,49.52,87.5,16.64,73.17,2.03,95.0,42.72,93.35,6.7,51.52,23.69,39.48,0.05,0.2,0.0,0.0,0.0,0.0,0.2,6.7,62.12,0.71,42.86,0.51,40.0,0.51,0.0,8.32,75.61,94.44,27.4,0,,0,,0,0.0,0.0,0.0,,,1.42,,4.06,0.0,0.0,0.0,0.0,0,0
V. Takawira Jr,Vitalis Takawira Jr,-507788,USC Upstate Spartans,USC Upstate Spartans,https://cdn5.wyscout.com/photos/team/public/g-3028_120x120.png,NCAA D1 Big South,"RAMF, LAMF, CF",RAMF,30,LAMF,28,CF,15,,,0,,9,874,1,1.8900000000000001,5,3.26,17.61,48.54,Zimbabwe,['Zimbabwe'],unknown,173,0,False,4.74,3.09,80.0,0.8200000000000001,0.0,0.1,0.14,0.0,2.16,2.9,0.8200000000000001,1,0.1,0,0.0,5.15,0.1,1,0.1,0.19,0,0.0,19,1.96,42.11,5.263,0.51,2.16,42.86,1.24,33.33,0.8200000000000001,62.5,0.41000000000000003,6.28,54.1,12.05,46.15,2.47,4.63,0.1,24.2,2.27,1.34,32.85,74.29,10.81,71.43,6.18,90.0,27.7,80.3,3.09,43.33,16.96,30.63,0.34,2.7800000000000002,0.1,0.0,0.21,0.0,0.72,4.74,78.26,3.71,66.67,0.8200000000000001,12.5,2.16,0.93,7.52,84.93,73.33,9.27,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.8200000000000001,2.5700000000000003,0.1,0.0,5.05,0,0
L. Andrade,Leonardo Andrade,-545720,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2431_120x120.png,NCAA D1 Big South,RCB,RCB,87,,0,,0,,,0,,9,859,1,0.16,1,0.36,15.09,66.67,Brazil,['Brazil'],unknown,188,77,False,9.74,6.5,74.19,4.4,59.52,0.9400000000000001,1.6600000000000001,0.31,3.98,6.99,1.6800000000000002,2,0.21,0,0.0,1.78,0.1,1,0.1,0.02,1,0.1,5,0.52,40.0,20.0,0.1,0.9400000000000001,55.56,0.0,0.0,0.9400000000000001,55.56,0.1,1.3599999999999999,76.92,2.7199999999999998,57.69,0.84,2.2,0.0,34.26,0.31,0.42,50.5,81.54,22.53,69.3,2.51,100.0,40.34,91.17,9.22,42.05,24.52,41.29,0.04,0.52,0.0,0.0,0.0,0.0,0.21,9.64,57.61,1.47,50.0,0.42,0.0,0.21,0.42,11.94,76.32,93.75,21.79,0,,0,,0,0.0,0.0,0.0,,,1.99,,4.4,0.0,0.0,0.0,0.0,0,0
S. Kpardeh,Samson  Kpardeh,-469250,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2431_120x120.png,NCAA D1 Big South,"LAMF, LW, RW",LAMF,43,LW,22,RW,12,,,0,,9,848,5,3.5300000000000002,1,0.77,25.58,45.64,United States,['United States'],unknown,0,0,False,4.5600000000000005,4.88,60.87,2.44,52.17,0.11,0.19,0.0,1.49,2.61,1.06,2,0.21,0,0.0,7.54,0.53,5,0.53,0.37,1,0.11,33,3.5,48.48,15.152,0.11,2.87,25.93,2.87,25.93,0.0,0.0,0.53,9.13,55.81,16.45,41.94,4.5600000000000005,3.29,0.11,17.62,2.44,1.38,22.5,67.45,5.52,51.92,3.61,88.24,18.47,75.29,1.27,50.0,19.73,15.89,0.08,0.85,0.11,0.0,0.0,0.0,0.11,2.02,73.68,2.33,36.36,0.11,0.0,0.96,0.64,3.4,78.13,77.5,8.49,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.44,0.11,0.11,0.0,0.0,0,0
R. Lyons,Robbie  Lyons,-515943,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2431_120x120.png,NCAA D1 Big South,"LB, AMF, CF",LB,38,AMF,14,CF,11,,,0,,9,840,2,1.58,1,1.1400000000000001,15.86,50.0,Republic of Ireland,['Republic of Ireland'],unknown,185,77,False,5.04,3.21,70.0,3.32,51.61,0.21,0.37,0.11,2.5700000000000003,4.42,0.75,1,0.11,0,0.0,2.36,0.21,2,0.21,0.17,1,0.11,20,2.14,40.0,10.0,0.11,0.64,83.33,0.64,83.33,0.0,0.0,0.11,1.3900000000000001,61.54,6.64,40.32,1.07,0.96,0.0,20.14,0.54,0.96,31.71,76.69,12.86,65.0,4.71,95.45,24.54,81.66,6.64,58.06,22.11,35.69,0.12,1.18,0.0,0.0,0.32,33.33,0.11,7.93,66.22,1.9300000000000002,44.44,0.64,16.67,0.64,0.43,8.46,74.68,86.96,9.86,0,,0,,0,0.0,0.0,0.0,,,0.75,,3.32,1.71,0.54,60.0,1.3900000000000001,0,0
B. Miller,Benjamin  Miller,-600437,Radford Highlanders,Radford Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2429_120x120.png,NCAA D1 Big South,GK,GK,100,,0,,0,,,0,,8,840,0,0.0,0,0.0,0.75,85.71,,[],unknown,0,0,False,2.79,0.21,100.0,0.32,66.67,0.0,0.0,0.0,2.5700000000000003,2.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,0.21,0.0,18.11,83.43,9.64,75.56,0.0,0.0,11.89,91.89,6.11,68.42,32.97,48.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,65.38,0.21,50.0,0.11,100.0,0.0,0.0,6.0,71.43,94.2,7.39,13,1.3900000000000001,46,4.93,3,71.74,14.46,1.55,1.46,0.156,0.0,1.71,0.32,,,,0.0,0,0
L. Barros,Lucca  Barros,-616434,UNC Asheville Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2435_120x120.png,NCAA D1 Big South,GK,GK,100,,0,,0,,,0,,8,829,0,0.0,0,0.0,1.19,72.73,United States,['United States'],unknown,187,83,False,2.5,0.43,25.0,0.65,100.0,0.11,0.12,0.0,2.2800000000000002,2.48,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,0.33,0.0,25.51,82.98,10.75,62.63,0.0,0.0,16.39,99.34,9.01,54.22,32.36,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,41.38,0.22,50.0,0.11,0.0,0.0,0.0,5.32,81.63,98.45,14.0,16,1.74,32,3.47,3,50.0,11.89,1.29,-4.11,-0.446,0.0,1.52,0.65,,,,0.0,0,0
L. Granzow,Lennart Granzow,-430388,UNC Asheville Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2435_120x120.png,NCAA D1 Big South,RCB,RCB,100,,0,,0,22.0,2003-09-03,0,,8,829,2,1.71,0,0.04,12.81,71.19,Germany,['Germany'],unknown,0,0,False,9.34,5.65,78.85,4.45,51.22,0.11,0.12,0.43,4.78,5.2,0.54,0,0.0,0,0.0,0.43,0.22,2,0.22,0.19,2,0.22,7,0.76,42.86,28.571,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.11,100.0,1.74,87.5,1.3,0.43,0.0,19.87,0.11,0.87,31.92,78.57,13.03,61.67,3.26,86.67,24.54,87.17,7.27,50.75,24.81,43.23,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.89,60.0,0.33,33.33,0.11,100.0,0.22,0.0,7.82,58.33,89.68,13.68,0,,0,,0,0.0,0.0,0.0,,,2.39,,4.45,0.0,0.0,0.0,0.0,0,0
D. McClellan,Donovan McClellan,-600756,Radford Highlanders,Radford Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2429_120x120.png,NCAA D1 Big South,"RCMF3, RDMF, RB",RCMF3,21,RDMF,19,RB,18,,,0,,8,819,0,0.04,0,0.27,17.58,53.13,,[],unknown,0,0,False,9.67,8.13,63.51,2.86,53.85,0.22,0.23,0.33,4.29,4.53,0.99,1,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,2,0.22,0.0,0.0,0.0,0.22,50.0,0.11,0.0,0.11,100.0,0.0,0.33,0.0,4.07,35.14,0.0,0.22,0.0,15.16,0.22,0.88,30.88,76.51,14.29,67.69,3.41,90.32,27.25,79.84,3.41,51.61,17.91,42.05,0.03,0.44,0.0,0.0,0.0,0.0,0.11,3.74,50.0,0.88,37.5,0.33,33.33,0.33,0.11,5.6,45.1,82.61,7.58,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.86,0.11,0.0,0.0,0.11,0,0
V. Ragnarsson,Viðar Ragnarsson,-599824,UNC Asheville Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2435_120x120.png,NCAA D1 Big South,LCB,LCB,100,,0,,0,,,0,,8,818,1,0.28,1,0.0,11.0,52.0,United States,['United States'],unknown,185,86,False,7.37,4.73,60.47,3.52,46.88,0.11,0.12,0.44,4.4,4.76,1.1,1,0.11,0,0.0,0.33,0.11,1,0.11,0.03,1,0.11,2,0.22,50.0,50.0,0.11,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.44,50.0,1.21,54.55,0.66,0.44,0.0,25.31,0.22,0.66,37.85,75.29,22.0,64.5,2.31,95.24,24.65,88.39,13.09,51.26,27.34,43.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,53.16,1.1,40.0,0.33,66.67,0.44,0.0,10.78,70.41,93.27,11.44,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.52,0.11,0.0,0.0,0.0,0,0
H. Burt,Henry Burt,-740304,USC Upstate Spartans,USC Upstate Spartans,https://cdn5.wyscout.com/photos/team/public/g-3028_120x120.png,NCAA D1 Big South,"LDMF, CB, RCMF3",LDMF,59,CB,16,RCMF3,11,,,0,,9,818,1,1.77,0,0.11,17.16,52.56,England,['England'],unknown,0,0,False,9.35,6.49,62.71,4.84,54.55,0.55,0.77,0.22,4.73,6.58,1.87,2,0.22,0,0.0,0.77,0.11,1,0.11,0.19,0,0.0,9,0.99,22.22,11.111,0.0,0.22,100.0,0.22,100.0,0.0,0.0,0.0,0.55,60.0,4.07,37.84,1.21,0.55,0.0,22.67,0.44,0.66,37.85,76.16,15.18,58.7,5.06,89.13,30.92,83.27,6.71,42.62,21.96,41.11,0.01,0.33,0.0,0.11,0.0,0.0,0.11,8.14,50.0,1.1,50.0,0.77,28.57,0.55,0.22,6.6,70.0,92.0,13.75,0,,0,,0,0.0,0.0,0.0,,,0.88,,4.84,0.0,0.0,0.0,0.0,0,0
Oskar Kaufmann,Oskar Erik Johannes  Kaufmann,-613509,USC Upstate Spartans,USC Upstate Spartans,https://cdn5.wyscout.com/photos/team/public/g-3028_120x120.png,NCAA D1 Big South,"CF, LAMF",CF,42,LAMF,33,,0,,,0,,9,809,9,4.72,0,0.36,21.92,37.06,Sweden,['Sweden'],unknown,188,0,False,3.34,2.89,61.54,3.89,28.57,0.0,0.0,0.11,1.56,1.9500000000000002,1.45,1,0.11,0,0.0,3.89,1.0,8,0.89,0.52,0,0.0,18,2.0,66.67,50.0,0.0,1.56,21.43,1.22,18.18,0.33,33.33,0.11,4.67,45.24,12.9,35.34,4.23,4.0,0.78,14.68,2.56,1.67,18.24,67.68,5.01,55.56,4.23,84.21,15.8,72.54,1.0,66.67,17.29,24.35,0.04,0.33,0.22,0.0,0.11,100.0,0.22,2.89,65.38,1.22,63.64,0.22,50.0,0.89,0.22,2.45,77.27,74.42,4.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.89,0.0,0.0,0.0,0.33,1,100
