Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Pezza,Jake Pezza,-625232,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"CF, LCB, LAMF",CF,40,LCB,38,LAMF,16,,,0,,9,243,1,0.81,0,0.0,22.59,39.34,United States,['United States'],unknown,188,82,False,6.67,4.07,54.55,9.26,44.0,0.37,0.5,0.0,4.07,5.5,0.74,0,0.0,0,0.0,1.48,0.37,1,0.37,0.30000000000000004,0,0.0,3,1.11,100.0,33.333,0.0,0.37,100.0,0.37,100.0,0.0,0.0,0.0,0.0,0.0,6.3,23.53,1.11,0.0,0.0,12.22,0.74,0.74,27.78,66.67,10.37,46.43,5.5600000000000005,93.33,22.96,70.97,4.8100000000000005,46.15,14.3,16.59,0.0,0.0,0.0,0.0,0.37,0.0,0.0,2.22,66.67,0.37,0.0,0.37,0.0,0.0,0.0,4.07,36.36,87.5,5.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.26,0.0,0.0,0.0,0.0,0,0
C. Parente,Chad Parente,-759077,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"RDMF, LCMF3, RCMF3",RDMF,42,LCMF3,25,RCMF3,24,,,0,,2,204,1,0.22,0,0.01,15.0,67.65,United States,['United States'],unknown,170,66,False,2.65,3.5300000000000002,62.5,4.41,80.0,0.0,0.0,0.0,0.44,0.59,0.0,0,0.0,0,0.0,2.65,0.44,1,0.44,0.1,0,0.0,5,2.21,40.0,20.0,0.0,0.88,50.0,0.44,100.0,0.44,0.0,0.0,1.32,100.0,5.29,58.33,0.44,0.88,0.0,18.53,0.88,0.88,31.32,70.42,10.15,34.78,5.74,92.31,26.03,79.66,4.85,27.27,22.59,43.29,0.0,0.44,0.0,0.0,0.0,0.0,0.0,5.29,33.33,1.76,0.0,1.32,0.0,0.0,0.0,2.65,16.67,91.67,10.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.41,0.88,0.0,0.0,0.88,0,0
C. Merluzzo,Carson Merluzzo,-759073,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"LB, LCB",LB,72,LCB,27,,0,,,0,,2,204,0,0.07,0,0.15,18.97,76.74,United States,['United States'],unknown,180,84,False,10.59,7.5,76.47,3.9699999999999998,77.78,0.0,0.0,0.0,4.85,6.47,0.44,1,0.44,0,0.0,5.74,0.0,0,0.0,0.03,0,0.0,3,1.32,0.0,0.0,0.0,3.9699999999999998,55.56,3.9699999999999998,55.56,0.0,0.0,0.88,3.5300000000000002,100.0,4.85,81.82,0.44,1.76,0.44,22.94,0.44,0.44,46.32,73.33,23.82,70.37,3.5300000000000002,87.5,28.68,83.08,13.68,58.06,22.53,33.46,0.07,0.88,0.0,0.0,0.0,0.0,0.0,11.47,57.69,4.85,45.45,0.88,50.0,0.88,2.21,16.32,81.08,76.67,13.24,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.9699999999999998,0.88,0.0,0.0,0.0,0,0
J. Thibodeau,Jordan Thibodeau,-759072,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"RCB, LCB",RCB,69,LCB,26,,0,,,0,,2,204,0,0.0,0,0.0,8.38,47.37,United States,['United States'],unknown,185,75,False,7.5,1.76,75.0,4.41,40.0,0.44,0.59,0.44,5.74,7.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,100.0,0.0,0.88,0.0,19.41,0.0,0.88,37.06,67.86,18.09,58.54,1.32,100.0,26.03,72.88,11.03,56.0,23.01,33.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,78.57,0.0,0.0,0.0,0.0,0.0,0.0,12.35,64.29,74.19,13.68,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.41,0.0,0.0,0.0,0.0,0,0
A. Nardolillo,Alexander Nardolillo,-759071,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,GK,GK,100,,0,,0,,,0,,2,204,0,0.0,0,0.0,1.32,100.0,United States,['United States'],unknown,185,75,False,3.5300000000000002,0.0,0.0,1.32,100.0,0.0,0.0,0.0,3.5300000000000002,4.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,0.0,0.0,18.53,78.57,10.59,75.0,0.0,0.0,8.82,90.0,9.26,71.43,35.03,49.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,72.22,92.86,6.18,3,1.32,8,3.5300000000000002,0,62.5,3.49,1.54,0.49,0.216,0.0,2.65,1.32,,,,0.0,0,0
R. Feliciani,Ricardo Feliciani,-525648,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,RCB,RCB,87,,0,,0,,,0,,2,201,0,0.0,0,0.0,13.43,66.67,United States,['United States'],,185,81,False,11.19,8.51,73.68,0.9,50.0,0.45,0.61,0.9,4.48,6.12,0.9,0,0.0,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,3.13,71.43,0.0,0.45,0.0,14.78,0.0,0.0,30.0,76.12,11.64,61.54,0.0,0.0,23.28,84.62,6.72,46.67,24.23,39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,42.86,0.9,50.0,0.45,100.0,0.45,0.0,6.27,57.14,88.24,15.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9,0.0,0.0,0.0,0.0,0,0
N. Harlow,Nathan Harlow,-502082,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,GK,GK,100,,0,,0,,,0,,2,201,0,0.0,0,0.0,0.45,0.0,England,['England'],unknown,190,74,False,3.58,0.0,0.0,0.45,0.0,0.0,0.0,0.0,3.58,4.9,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,9.4,61.9,5.37,41.67,0.0,0.0,4.93,90.91,4.48,30.0,28.99,37.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,14.29,87.5,3.58,3,1.34,5,2.24,0,40.0,1.4,0.63,-1.6,-0.716,0.0,2.24,0.45,,,,0.0,0,0
F. Lee,Ford  Lee,-502110,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"RDMF, RCMF",RDMF,81,RCMF,12,,0,,,0,,2,199,0,0.01,0,0.0,19.9,47.73,United States,['United States'],unknown,180,70,False,14.47,9.05,55.0,3.17,71.43,0.0,0.0,1.3599999999999999,9.5,12.86,0.45,0,0.0,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,2,0.9,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.45,0.9,50.0,4.52,40.0,0.0,0.0,0.0,21.71,0.45,2.26,42.06,65.59,14.47,34.38,4.97,100.0,33.02,78.08,8.14,22.22,21.66,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,41.18,1.81,0.0,0.0,0.0,0.0,0.0,5.43,50.0,75.0,16.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.17,1.81,0.0,0.0,2.71,0,0
T. Walser,Tyler Walser,-601682,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"RAMF, CF, LAMF",RAMF,49,CF,24,LAMF,12,,,0,,8,187,1,0.85,0,0.35000000000000003,31.76,40.91,United States,['United States'],unknown,183,79,False,7.7,6.74,35.71,4.33,22.22,0.48,0.59,0.0,4.8100000000000005,5.88,2.89,1,0.48,0,0.0,6.74,0.48,1,0.48,0.41000000000000003,0,0.0,8,3.85,62.5,12.5,0.0,2.41,20.0,1.44,33.33,0.96,0.0,0.48,6.26,61.54,16.36,41.18,2.41,1.9300000000000002,0.0,17.81,3.37,1.44,37.06,64.94,9.63,65.0,9.63,85.0,33.69,70.0,1.44,33.33,15.09,6.8,0.17,1.44,0.48,0.0,0.0,0.0,0.48,1.9300000000000002,25.0,3.85,25.0,0.0,0.0,0.96,0.48,3.85,37.5,58.33,11.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.33,0.48,0.48,100.0,0.0,0,0
M. Misiaszek,Matt Misiaszek,-386553,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,CF,CF,86,,0,,0,,,0,,6,183,0,0.06,0,0.16,18.69,47.37,United States,['United States'],unknown,185,84,False,2.95,3.44,57.14,6.39,46.15,0.0,0.0,0.0,0.98,1.09,1.48,0,0.0,0,0.0,2.46,0.0,0,0.0,0.03,0,0.0,2,0.98,50.0,0.0,0.0,1.48,66.67,0.0,0.0,1.48,66.67,0.0,1.97,50.0,6.89,35.71,3.44,0.49,0.0,3.93,1.48,0.49,9.34,68.42,1.48,66.67,2.46,60.0,7.87,68.75,0.0,0.0,10.82,0.0,0.08,0.49,0.0,0.0,0.0,0.0,0.0,0.98,100.0,0.49,0.0,0.0,0.0,0.0,0.98,1.48,100.0,80.0,2.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.39,0.0,0.0,0.0,0.0,0,0
B. Teixeira,Bruno  Teixeira,-541206,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"RWF, CF, RAMF",RWF,43,CF,29,RAMF,26,,,0,,2,177,0,0.0,0,0.0,30.0,40.68,United States,['United States'],,185,86,False,6.61,5.59,54.55,14.75,41.38,0.0,0.0,0.0,3.56,4.12,0.51,0,0.0,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.03,50.0,0.51,100.0,1.53,33.33,0.0,1.02,0.0,6.1,33.33,1.53,2.54,0.0,14.24,5.08,0.0,25.93,50.98,9.66,52.63,6.61,61.54,20.85,56.1,3.56,14.29,20.26,38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,25.0,0.51,100.0,0.0,0.0,0.0,0.51,5.08,30.0,57.14,3.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,14.75,0.0,0.0,0.0,0.0,0,0
A. Hernandez,Adrian Hernandez,-759106,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"RB, RCB",RB,77,RCB,22,,0,,,0,,2,175,0,0.06,0,0.0,23.14,55.56,United States,['United States'],unknown,188,79,False,10.8,13.37,57.69,4.63,44.44,0.51,0.63,0.0,2.5700000000000003,3.13,3.6,1,0.51,0,0.0,1.03,0.0,0,0.0,0.03,0,0.0,1,0.51,0.0,0.0,0.0,1.03,50.0,0.0,0.0,1.03,50.0,0.0,0.51,100.0,3.09,50.0,0.0,1.03,0.0,18.0,0.0,1.03,30.86,55.0,16.97,36.36,4.11,100.0,22.11,67.44,8.23,18.75,22.97,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,35.29,1.03,50.0,0.0,0.0,0.0,0.51,9.77,52.63,78.57,7.2,0,,0,,0,0.0,0.0,0.0,,,2.5700000000000003,,4.63,0.0,0.0,0.0,0.0,0,0
D. Donagher,Declan Donagher,-745389,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"LW, CF, RAMF",LW,28,CF,26,RAMF,17,,,0,,5,172,0,0.15,0,0.25,15.7,46.67,United States,['United States'],unknown,175,75,False,5.23,2.62,60.0,5.76,36.36,0.52,0.55,0.0,3.14,3.27,1.05,0,0.0,0,0.0,3.14,0.0,0,0.0,0.08,0,0.0,1,0.52,100.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05,0.0,0.0,2.62,100.0,4.71,66.67,2.09,1.05,0.0,14.65,2.62,0.52,26.16,70.0,7.85,40.0,3.66,85.71,24.07,73.91,1.05,50.0,11.24,4.58,0.13,1.05,0.0,0.0,0.0,0.0,0.0,3.66,85.71,1.05,50.0,0.0,0.0,0.0,0.52,3.14,50.0,88.24,8.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.76,0.0,0.0,0.0,0.0,0,0
E. L'Italien,Ethan L'Italien,-759075,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"DMF, LDMF",DMF,54,LDMF,43,,0,,,0,,2,171,0,0.1,0,0.0,31.05,67.8,United States,['United States'],unknown,190,86,False,14.21,13.16,80.0,5.79,63.64,0.0,0.0,0.0,3.68,4.38,2.63,0,0.0,0,0.0,1.05,0.0,0,0.0,0.05,0,0.0,2,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,66.67,8.42,62.5,0.53,1.58,0.0,8.95,0.53,1.58,23.16,77.27,9.47,61.11,3.68,85.71,21.05,80.0,2.11,50.0,17.16,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,20.0,1.05,0.0,0.53,0.0,0.0,0.0,4.21,75.0,90.0,5.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.79,0.0,0.0,0.0,0.0,0,0
C. Vargas,Christopher Vargas,-541205,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"AMF, RCMF3, LCMF3",AMF,42,RCMF3,30,LCMF3,17,,,0,,2,171,0,0.0,1,0.39,23.68,51.11,United States,['United States'],,178,72,False,7.89,7.37,71.43,4.21,75.0,0.0,0.0,0.53,2.63,3.26,2.63,2,1.05,0,0.0,1.58,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.53,1.58,33.33,0.53,100.0,1.05,0.0,0.53,1.05,100.0,7.37,28.57,1.05,0.53,0.0,16.32,1.05,2.11,33.68,75.0,7.37,57.14,6.32,91.67,29.47,78.57,2.63,60.0,15.6,32.19,0.21,1.58,0.0,0.0,0.0,0.0,0.0,3.16,50.0,1.58,33.33,0.53,0.0,0.53,0.53,2.11,50.0,80.0,13.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.21,1.58,0.0,0.0,2.11,0,0
E. Esquer,Emiliano Esquer,-501939,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,LB,LB,93,,0,,0,,,0,,2,169,0,0.0,0,0.0,17.57,60.61,United States,['United States'],unknown,180,81,False,8.52,10.65,60.0,4.26,75.0,0.0,0.0,0.0,2.13,2.86,1.07,0,0.0,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,1,0.53,0.0,0.0,0.0,0.53,0.0,0.53,0.0,0.0,0.0,0.0,1.07,50.0,2.13,50.0,0.0,0.53,0.0,17.04,1.07,1.07,32.49,63.93,17.57,45.45,4.26,87.5,22.9,76.74,9.05,35.29,20.25,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,58.33,0.53,0.0,0.0,0.0,0.0,0.0,10.65,65.0,76.92,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.26,0.0,0.0,0.0,0.0,0,0
J. Ironside,Javen Ironside,-621710,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,RB,RB,93,,0,,0,,,0,,2,168,0,0.0,0,0.11,9.64,61.11,United States,['United States'],unknown,180,81,False,8.57,5.36,60.0,1.6099999999999999,100.0,0.0,0.0,1.07,5.36,6.98,0.54,1,0.54,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,1,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,100.0,2.14,50.0,0.0,1.6099999999999999,0.0,23.04,1.07,0.0,39.64,64.86,21.96,51.22,1.07,50.0,32.14,76.67,7.5,14.29,20.05,37.12,0.06,2.14,0.0,0.0,0.0,0.0,0.0,5.36,10.0,2.68,0.0,1.6099999999999999,0.0,0.0,0.0,7.5,50.0,80.95,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
F. Valck,Francisco  Valck,-502072,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,AMF,AMF,93,,0,,0,,,0,,2,162,0,0.39,0,0.06,48.33,41.38,United States,['United States'],unknown,182,74,False,11.67,14.44,65.38,6.67,33.33,1.11,1.3,0.0,1.11,1.3,2.7800000000000002,0,0.0,0,0.0,1.67,0.0,0,0.0,0.21,0,0.0,6,3.33,16.67,0.0,0.0,0.56,100.0,0.0,0.0,0.56,100.0,0.0,3.89,14.29,21.11,28.95,1.11,3.33,0.56,22.78,1.67,2.7800000000000002,33.89,83.61,11.11,80.0,8.89,87.5,31.67,85.96,1.67,33.33,16.92,39.62,0.04,0.56,0.0,0.0,0.0,0.0,0.56,6.11,63.64,3.33,83.33,1.11,50.0,2.22,0.56,7.22,76.92,84.21,10.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.67,0.56,0.56,0.0,0.0,0,0
D. Trachtenberg,Dylan Trachtenberg,-762931,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"RAMF, LAMF",RAMF,67,LAMF,12,,0,,,0,,2,161,0,0.14,0,0.0,31.86,36.84,United States,['United States'],unknown,188,79,False,6.15,5.59,60.0,3.91,57.14,0.56,0.61,0.0,2.24,2.45,1.12,0,0.0,0,0.0,2.24,0.0,0,0.0,0.08,0,0.0,3,1.6800000000000002,66.67,0.0,0.0,2.24,0.0,1.12,0.0,1.12,0.0,0.0,5.03,22.22,19.01,26.47,2.8,2.8,0.0,16.21,2.24,2.24,31.86,64.91,6.71,41.67,5.59,100.0,27.95,74.0,1.6800000000000002,0.0,16.28,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,28.57,1.6800000000000002,0.0,0.56,0.0,0.0,0.0,5.03,44.44,58.82,9.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.91,0.0,0.0,0.0,0.0,0,0
G. French,George  French,-386651,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"RB, LWB, RDMF",RB,66,LWB,15,RDMF,15,,,0,,6,158,0,0.0,0,0.0,22.22,53.85,United States,['United States'],unknown,173,73,False,16.52,8.54,66.67,6.84,33.33,1.1400000000000001,1.54,1.1400000000000001,9.68,13.08,0.5700000000000001,1,0.5700000000000001,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5600000000000005,50.0,0.0,0.0,0.0,22.22,0.5700000000000001,1.1400000000000001,34.75,75.41,15.38,62.96,3.42,83.33,32.47,78.95,2.2800000000000002,25.0,14.27,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5600000000000005,37.5,0.0,0.0,0.0,0.0,0.0,0.0,5.7,60.0,100.0,8.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.84,0.0,0.0,0.0,0.0,0,0
D. Rowe,Dylan Rowe,-762953,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,LDMF,LDMF,84,,0,,0,,,0,,2,156,0,0.03,1,0.17,17.88,45.16,United States,['United States'],unknown,175,75,False,6.92,7.5,53.85,4.62,12.5,0.0,0.0,0.0,2.88,3.75,0.0,0,0.0,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,2,1.15,0.0,0.0,0.58,0.58,0.0,0.58,0.0,0.0,0.0,0.0,0.58,100.0,2.88,60.0,0.0,0.58,0.0,20.19,0.0,1.15,36.92,67.19,17.31,53.33,1.73,100.0,28.27,79.59,8.08,28.57,24.98,38.13,0.1,0.58,0.0,0.0,0.58,0.0,0.0,9.81,41.18,2.31,0.0,1.15,0.0,0.0,0.0,8.65,40.0,82.76,16.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.62,0.0,0.0,0.0,1.73,0,0
J. Totten,Jack Totten,-759099,Johnson & Wales Providence Wildcats,Johnson & Wales Providence Wildcats,https://cdn5.wyscout.com/photos/team/public/g-16682_120x120.png,NCAA D3 Conference of New England,"LWF, LB, LAMF",LWF,35,LB,33,LAMF,17,,,0,,2,147,0,0.01,0,0.0,21.43,54.29,United States,['United States'],unknown,183,75,False,11.02,5.51,88.89,6.73,81.82,1.22,1.18,0.0,4.9,4.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.61,0.0,0.0,0.0,2.45,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,7.35,8.33,1.22,0.61,0.0,12.86,0.0,1.22,27.55,71.11,14.08,65.22,3.67,100.0,21.43,82.86,3.67,50.0,18.94,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,75.0,1.22,0.0,0.0,0.0,1.22,0.0,6.73,63.64,62.5,4.9,0,,0,,0,0.0,0.0,0.0,,,0.61,,6.73,0.0,0.0,0.0,0.0,0,0
M. Mehaya,Mohamed Mehaya,-762941,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"CF, LAMF",CF,89,LAMF,10,,0,,,0,,2,147,0,0.06,0,0.0,31.22,41.18,United States,['United States'],unknown,185,70,False,4.9,6.73,54.55,6.73,45.45,0.0,0.0,0.0,1.22,1.3,3.06,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.04,0,0.0,1,0.61,0.0,0.0,0.0,1.8399999999999999,0.0,0.61,0.0,1.22,0.0,0.0,6.12,30.0,14.69,37.5,4.9,3.06,1.22,11.02,1.8399999999999999,1.8399999999999999,12.86,47.62,1.8399999999999999,0.0,3.06,100.0,11.02,55.56,0.0,0.0,23.65,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,33.33,0.61,100.0,0.0,0.0,1.8399999999999999,0.0,1.22,50.0,42.86,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.73,0.0,0.0,0.0,0.0,0,0
R. Gerry,Ryan  Gerry,-386613,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"RWB, RAMF, LAMF",RWB,36,RAMF,23,LAMF,19,,,0,,5,136,0,0.02,0,0.0,19.19,51.72,United States,['United States'],unknown,183,75,False,6.62,6.62,60.0,3.9699999999999998,83.33,0.0,0.0,0.0,2.65,2.35,0.66,0,0.0,0,0.0,1.99,0.0,0,0.0,0.01,0,0.0,1,0.66,0.0,0.0,0.0,1.99,0.0,1.32,0.0,0.66,0.0,0.66,3.31,60.0,6.62,40.0,1.32,0.66,0.0,13.9,1.32,0.0,24.49,51.35,11.25,41.18,7.28,72.73,19.85,60.0,2.65,25.0,23.78,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,57.14,1.32,0.0,0.66,0.0,0.0,0.0,6.62,70.0,50.0,3.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0
M. Belluardo,Matthew  Belluardo,-501932,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"LCB, LCB3",LCB,81,LCB3,10,,0,,,0,,2,135,1,0.59,0,0.02,16.0,45.83,United States,['United States'],unknown,193,90,False,7.33,2.0,33.33,10.67,50.0,0.0,0.0,2.67,6.67,6.12,0.67,0,0.0,0,0.0,2.0,0.67,1,0.67,0.39,1,0.67,3,2.0,100.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,25.0,4.0,1.33,0.0,14.0,0.67,0.0,34.0,60.78,18.67,64.29,2.0,100.0,24.0,66.67,10.0,46.67,19.51,31.77,0.01,1.33,0.0,0.0,0.0,0.0,0.0,4.67,57.14,1.33,0.0,0.67,0.0,0.0,0.0,14.0,52.38,53.85,8.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.67,0.0,0.0,0.0,0.0,0,0
