Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Jeřábek,Michal Jeřábek,-131458,Artis Brno,Artis Brno,https://cdn5.wyscout.com/photos/team/public/g-24046_120x120.png,Chance National Liga,"RCB, RCB3, RB",RCB,49,RCB3,30,RB,17,31.0,1995-02-07,175000,,15,1323,0,0.21,0,0.0,15.44,55.07,Czech Republic,['Czech Republic'],right,178,0,False,10.75,7.07,62.5,4.63,51.47,0.2,0.27,0.88,6.12,8.08,1.43,2,0.14,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,5,0.34,0.0,0.0,0.0,1.29,5.26,0.0,0.0,1.22,5.5600000000000005,0.27,0.34,20.0,1.3599999999999999,45.0,0.8200000000000001,0.61,0.14,24.29,0.34,0.61,36.26,78.8,17.41,73.83,1.97,86.21,27.48,88.61,7.55,54.95,22.53,39.33,0.0,0.07,0.0,0.0,0.0,0.0,0.0,7.14,66.67,1.63,16.67,0.34,20.0,0.34,0.0,8.44,76.61,85.13,13.27,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.63,0.0,0.0,0.0,0.0,0,0
J. Harustak,Jan Harustak,-419762,Mladá Boleslav,Prostějov,https://cdn5.wyscout.com/photos/team/public/715_120x120.png,Chance Liga,LCB,LCB,86,,0,,0,20.0,2005-04-16,0,2027-06-30,14,1321,0,0.77,0,0.02,11.31,64.46,Czech Republic,['Czech Republic'],unknown,0,0,True,10.22,4.09,76.67,3.41,64.0,0.27,0.35000000000000003,0.8200000000000001,6.8100000000000005,8.77,0.55,0,0.0,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,7,0.48,14.29,0.0,0.0,0.41000000000000003,33.33,0.41000000000000003,33.33,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,21.43,0.9500000000000001,0.8200000000000001,0.0,26.23,0.55,0.89,43.19,80.91,19.89,70.21,2.93,90.7,33.45,90.84,9.33,47.45,25.78,41.98,0.0,0.07,0.0,0.0,0.0,0.0,0.07,7.97,56.41,0.89,30.77,0.41000000000000003,16.67,0.2,0.14,8.93,69.47,91.37,17.37,0,,0,,0,0.0,0.0,0.0,,,2.04,,3.41,0.0,0.0,0.0,0.0,0,0
D. Kúdelčík,Dominik Kúdelčík,-305387,Vlašim,Vlašim,https://cdn5.wyscout.com/photos/team/public/3682_120x120.png,Chance National Liga,GK,GK,100,,0,,0,21.0,2004-11-16,0,,14,1321,0,0.0,0,0.0,0.41000000000000003,100.0,Slovakia,['Slovakia'],left,190,80,False,1.77,0.0,0.0,0.27,100.0,0.0,0.0,0.0,1.77,2.23,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,16.56,0.07,0.2,24.94,86.34,14.17,77.88,0.0,0.0,17.85,98.09,7.09,56.73,27.96,51.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,40.43,0.2,0.0,0.27,25.0,0.14,0.0,5.25,72.73,98.39,8.45,18,1.23,74,5.04,4,75.68,20.16,1.37,2.16,0.147,0.0,1.02,0.27,,,,0.0,0,0
J. Skalák,Jiří Skalák,130384,České Budějovice,České Budějovice,https://cdn5.wyscout.com/photos/team/public/767_120x120.png,Chance National Liga,"RCMF3, RW, LW",RCMF3,30,RW,18,LW,10,33.0,1992-03-12,150000,2026-06-30,16,1318,3,1.58,1,0.19,11.88,41.38,Czech Republic,['Czech Republic'],right,177,76,False,4.1,3.21,44.68,1.6400000000000001,37.5,0.14,0.18,0.41000000000000003,2.5300000000000002,3.35,1.02,2,0.14,0,0.0,1.02,0.2,3,0.2,0.11,0,0.0,13,0.89,46.15,23.077,0.07,0.96,7.14,0.41000000000000003,16.67,0.55,0.0,0.0,0.96,57.14,5.67,42.17,2.05,0.75,0.0,16.73,1.37,1.8399999999999999,23.63,80.06,6.76,66.67,6.21,97.8,21.1,86.08,1.6400000000000001,41.67,17.21,30.36,0.01,0.34,0.0,0.0,0.0,0.0,0.14,2.8,63.41,0.89,30.77,0.27,0.0,0.61,0.07,3.07,68.89,80.65,6.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6400000000000001,0.14,0.07,100.0,0.2,0,0
S. Komljenovic,Sacha Komljenovic,-273136,Mura,Baník Ostrava II,https://cdn5.wyscout.com/photos/team/public/g30819_120x120.png,1. SNL,"CF, LW, LWF",CF,30,LW,25,LWF,19,22.0,2003-05-10,125000,2027-06-30,16,1306,5,3.75,5,3.38,19.71,43.36,Netherlands,"['Netherlands', 'Russia']",right,178,67,True,4.96,4.55,63.64,3.7199999999999998,46.3,0.55,0.74,0.0,1.52,2.04,2.07,4,0.28,0,0.0,3.1,0.34,5,0.34,0.26,1,0.07,40,2.76,45.0,12.5,0.34,1.79,26.92,1.24,38.89,0.55,0.0,0.34,2.89,45.24,8.89,34.11,2.69,1.38,0.0,18.95,1.24,1.45,26.81,77.63,5.65,59.76,7.65,93.69,24.05,83.38,1.03,26.67,17.1,16.96,0.23,1.24,0.07,0.0,0.07,100.0,0.62,2.55,59.46,2.27,45.45,0.14,50.0,0.9,0.55,3.17,73.91,73.81,8.68,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.7199999999999998,0.34,0.0,0.0,1.17,0,0
Kaka,Kauan Carneiro da Silva,-314013,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,3. liga,"LCB, LCB3",LCB,66,LCB3,31,,0,21.0,2004-10-16,0,,16,1300,3,0.87,1,0.04,14.47,65.07,Brazil,['Brazil'],right,0,0,False,10.11,6.09,77.27,5.05,65.75,0.0,0.0,0.28,5.4,7.07,0.8300000000000001,4,0.28,0,0.0,0.55,0.21,3,0.21,0.06,2,0.14,6,0.42,83.33,50.0,0.07,0.28,50.0,0.28,50.0,0.0,0.0,0.0,0.21,33.33,1.8,42.31,0.55,0.9,0.07,28.18,0.42,0.55,42.58,82.11,19.73,71.58,4.43,90.63,35.58,89.3,6.72,45.36,22.94,38.46,0.0,0.07,0.0,0.0,0.0,0.0,0.0,6.85,58.59,0.6900000000000001,20.0,0.48,42.86,0.07,0.14,10.25,64.86,94.63,14.19,0,,0,,0,0.0,0.0,0.0,,,2.08,,5.05,0.0,0.0,0.0,0.0,0,0
E. Piták,Eliáš Piták,-268580,Slavia Praha II,Slavia Praha II,https://cdn5.wyscout.com/photos/team/public/3478_120x120.png,Chance National Liga,RWB,RWB,90,,0,,0,19.0,2006-03-28,0,2030-06-30,17,1297,5,2.54,1,2.17,15.47,48.43,Czech Republic,['Czech Republic'],right,175,68,False,7.63,5.9,56.47,1.8,65.38,0.49,0.8,0.28,3.8200000000000003,6.3,1.04,1,0.07,0,0.0,3.4,0.35000000000000003,5,0.35000000000000003,0.18,0,0.0,18,1.25,33.33,27.778,0.07,3.68,45.28,0.56,37.5,2.98,44.19,0.56,2.5,52.78,5.69,34.15,2.64,1.53,0.14,17.0,1.87,0.62,25.47,67.85,9.02,58.46,3.8200000000000003,89.09,19.5,77.58,2.5,27.78,18.93,29.44,0.15,1.32,0.0,0.0,0.0,0.0,0.35000000000000003,3.54,62.75,3.19,54.35,0.49,14.29,0.6900000000000001,1.46,6.11,64.77,72.82,7.15,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.8,0.14,0.0,0.0,1.94,0,0
P. Zíka,Petr Zíka,-300226,Sparta Praha II,Sparta Praha II,https://cdn5.wyscout.com/photos/team/public/g554_120x120.png,Chance National Liga,"LWB, RWB, RB5",LWB,41,RWB,26,RB5,11,19.0,2006-07-01,0,,18,1289,0,0.49,0,1.2,16.55,38.82,Czech Republic,['Czech Republic'],right,0,0,False,6.28,5.24,62.67,2.93,19.05,0.07,0.1,0.07,2.93,4.27,0.7000000000000001,3,0.21,0,0.0,2.02,0.0,0,0.0,0.03,0,0.0,11,0.77,9.09,0.0,0.0,2.86,26.83,1.82,26.92,1.05,26.67,0.63,2.51,47.22,6.42,31.52,1.6099999999999999,1.96,0.14,19.62,2.16,0.77,26.04,75.34,5.31,60.53,8.66,95.16,21.57,84.47,1.6800000000000002,37.5,18.83,21.32,0.08,0.84,0.07,0.0,0.0,0.0,0.14,1.47,52.38,2.37,38.24,0.14,50.0,0.21,0.77,3.56,62.75,68.7,8.03,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.93,0.56,0.07,0.0,1.19,0,0
T. Kott,Tomáš Kott,-53266,Ústí nad Labem,Ústí nad Labem,https://cdn5.wyscout.com/photos/team/public/2614_120x120.png,Chance National Liga,"DMF, RDMF, RCMF",DMF,34,RDMF,23,RCMF,16,26.0,1999-11-15,0,,14,1285,1,0.37,0,0.85,18.0,56.03,Czech Republic,['Czech Republic'],right,168,70,False,10.3,7.21,65.05,2.52,58.33,0.0,0.0,0.21,5.6,7.74,0.91,0,0.0,0,0.0,1.6800000000000002,0.07,1,0.07,0.03,1,0.07,5,0.35000000000000003,60.0,20.0,0.0,1.33,52.63,0.28,25.0,1.05,60.0,0.07,1.33,57.89,5.8100000000000005,44.58,0.84,0.77,0.0,26.54,0.35000000000000003,1.33,44.33,83.89,14.08,72.14,7.0,97.0,38.45,87.8,4.55,60.0,19.22,32.55,0.06,0.7000000000000001,0.0,0.0,0.14,0.0,0.0,5.6,75.0,2.24,59.38,0.35000000000000003,0.0,0.84,0.63,7.28,69.23,90.57,17.09,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.52,0.21,0.0,0.0,0.35000000000000003,0,0
J. Koudelka,Jan Koudelka,421749,Prostějov,Prostějov,https://cdn5.wyscout.com/photos/team/public/g575_120x120.png,Chance National Liga,"CF, LCMF, AMF",CF,47,LCMF,19,AMF,18,34.0,1992-03-12,175000,,20,1266,4,2.44,4,2.99,16.75,53.64,Czech Republic,['Czech Republic'],right,176,73,False,5.94,6.09,65.0,1.29,35.29,0.08,0.09,0.0,1.9,2.37,1.22,2,0.14,0,0.0,3.73,0.28,3,0.23,0.19,0,0.0,23,1.75,43.48,17.391,0.30000000000000004,2.89,36.84,0.99,30.77,1.83,41.67,0.84,2.89,63.16,7.39,51.55,1.52,1.6,0.30000000000000004,18.88,1.6800000000000002,1.45,28.93,71.84,10.58,59.71,4.64,86.89,22.69,78.52,3.35,56.82,20.49,33.87,0.23,1.83,0.08,0.0,0.08,100.0,0.84,5.63,70.27,3.12,53.66,0.61,25.0,0.53,1.22,6.09,78.75,82.2,8.98,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.29,1.45,0.0,0.0,2.2800000000000002,1,100
R. Zálešák,Roman Zálešák,-77786,Opava,Opava,https://cdn5.wyscout.com/photos/team/public/g542_120x120.png,Chance National Liga,"RAMF, RW, RB",RAMF,38,RW,28,RB,16,25.0,2001-01-15,200000,2027-06-30,20,1257,3,2.55,1,2.73,12.1,60.36,Czech Republic,['Czech Republic'],right,179,67,False,5.73,4.3,70.0,0.86,33.33,0.07,0.11,0.07,2.65,3.92,1.07,1,0.07,0,0.0,3.87,0.21,3,0.21,0.18,0,0.0,12,0.86,58.33,25.0,0.07,5.16,30.56,0.5700000000000001,37.5,4.58,29.69,0.5700000000000001,2.0,89.29,5.3,63.51,2.36,1.43,0.29,14.18,1.9300000000000002,1.79,21.41,66.89,6.09,71.76,5.01,91.43,14.61,80.88,2.08,55.17,19.7,28.55,0.2,1.29,0.0,0.07,0.0,0.0,0.72,2.08,65.52,4.01,41.07,0.14,50.0,0.5700000000000001,1.5,4.37,78.69,53.19,6.73,0,,0,,0,0.0,0.0,0.0,,,0.36,,0.86,0.5,0.0,0.0,2.22,0,0
D. Krch,David Krch,-325428,České Budějovice,České Budějovice,https://cdn5.wyscout.com/photos/team/public/767_120x120.png,Chance National Liga,"LCMF, LCMF3, LDMF",LCMF,38,LCMF3,26,LDMF,15,22.0,2003-06-30,0,2026-06-30,15,1253,0,1.1,2,0.47000000000000003,25.21,47.01,Czech Republic,['Czech Republic'],,0,0,False,8.83,9.27,53.49,1.01,42.86,0.36,0.49,0.14,3.52,4.76,2.59,5,0.36,0,0.0,2.94,0.0,0,0.0,0.08,0,0.0,24,1.72,33.33,0.0,0.14,1.08,33.33,0.79,36.36,0.29,25.0,0.14,3.09,60.47,12.07,42.86,1.51,1.94,0.29,21.26,0.65,1.58,32.18,78.79,10.42,62.76,6.68,96.77,27.87,84.28,3.3,45.65,18.53,36.22,0.03,0.43,0.14,0.07,0.36,40.0,0.14,4.88,57.35,2.08,41.38,0.72,50.0,0.65,0.43,5.03,62.86,80.45,9.55,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.01,0.72,0.07,0.0,1.22,0,0
I. Mensah,Ivan Anokye Mensah,-242393,Sparta Praha II,Sparta Praha II,https://cdn5.wyscout.com/photos/team/public/g554_120x120.png,Chance National Liga,RCB3,RCB3,89,,0,,0,21.0,2004-04-22,0,,14,1249,1,0.88,1,0.33,14.7,51.96,Ghana,['Ghana'],right,190,0,False,9.58,4.9,66.18,4.11,52.63,0.79,1.13,0.65,5.55,7.91,1.01,3,0.22,0,0.0,1.15,0.07,1,0.07,0.06,1,0.07,12,0.86,25.0,8.333,0.07,0.9400000000000001,61.54,0.14,0.0,0.72,70.0,0.14,0.65,55.56,3.5300000000000002,40.82,0.9400000000000001,0.86,0.07,33.36,0.29,1.15,47.34,86.76,19.1,80.0,3.96,90.91,42.23,90.27,4.32,58.33,20.26,35.06,0.02,0.29,0.07,0.0,0.0,0.0,0.07,6.77,82.98,1.3,50.0,0.22,0.0,0.14,0.5,10.16,68.09,93.92,18.95,0,,0,,0,0.0,0.0,0.0,,,2.52,,4.11,0.0,0.0,0.0,0.0,0,0
T. Jelínek,Tomáš Jelínek,-325807,Pardubice,Slavia Praha II,https://cdn5.wyscout.com/photos/team/public/3782_120x120.png,Chance Liga,"RCMF, DMF, LCMF",RCMF,63,DMF,21,LCMF,14,20.0,2005-12-27,0,2026-06-30,13,1249,1,1.09,2,3.02,18.95,53.99,Czech Republic,['Czech Republic'],,178,67,True,10.59,7.71,56.07,2.81,61.54,0.43,0.6900000000000001,0.22,5.84,9.38,2.23,5,0.36,0,0.0,2.74,0.07,1,0.07,0.08,0,0.0,23,1.6600000000000001,26.09,4.348,0.14,1.44,40.0,0.58,50.0,0.86,33.33,0.22,2.38,60.61,6.7,53.76,0.43,2.67,0.29,27.45,0.0,1.3,42.73,76.05,15.13,60.0,7.21,95.0,35.74,83.06,5.62,41.03,21.51,37.58,0.22,1.6600000000000001,0.07,0.0,0.5,57.14,0.36,7.42,55.34,3.03,57.14,1.15,31.25,1.37,0.43,8.07,66.96,84.55,15.85,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.81,1.15,0.0,0.0,3.5300000000000002,0,0
A. Bozhev,Aleks Bozhev,-260542,Slavia Praha II,Slavia Praha II,https://cdn5.wyscout.com/photos/team/public/3478_120x120.png,Chance National Liga,GK,GK,100,,0,,0,20.0,2005-07-19,0,2029-06-30,13,1249,0,0.0,0,0.0,0.5,85.71,Bulgaria,['Bulgaria'],right,189,77,False,1.15,0.07,0.0,0.22,100.0,0.0,0.0,0.0,1.15,1.83,0.0,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,25.29,0.29,0.29,37.97,90.7,18.37,83.53,0.0,0.0,29.98,97.84,8.0,63.96,25.55,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,51.52,0.22,0.0,0.14,0.0,0.0,0.0,6.7,74.19,97.5,17.29,16,1.15,39,2.81,3,58.97,15.47,1.12,-0.53,-0.038,0.0,1.01,0.22,,,,0.0,0,0
A. Fantiš,Antonín Fantiš,47224,Ústí nad Labem,Ústí nad Labem,https://cdn5.wyscout.com/photos/team/public/2614_120x120.png,Chance National Liga,"RW, CF, LW",RW,23,CF,18,LW,15,33.0,1992-04-15,200000,2026-06-30,19,1232,5,5.34,0,0.73,15.56,33.8,Czech Republic,['Czech Republic'],right,175,70,False,4.97,3.14,58.14,4.31,32.2,0.22,0.29,0.29,2.92,3.91,1.3900000000000001,2,0.15,0,0.0,1.46,0.37,5,0.37,0.39,3,0.22,24,1.75,54.17,20.833,0.0,0.88,50.0,0.37,40.0,0.51,57.14,0.07,0.29,25.0,4.68,18.75,3.73,0.51,0.07,19.36,1.83,0.88,26.88,82.34,5.41,72.97,10.3,90.07,24.47,84.48,1.6800000000000002,65.22,16.74,24.5,0.05,0.73,0.07,0.0,0.0,0.0,0.15,1.6800000000000002,73.91,1.53,71.43,0.0,0.0,0.9500000000000001,0.37,3.94,72.22,81.32,6.65,0,,0,,0,0.0,0.0,0.0,,,0.51,,4.31,0.0,0.0,0.0,0.07,0,0
T. Vachoušek,Tadeáš Vachoušek,-127927,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,3. liga,"RAMF, CF, RW",RAMF,44,CF,29,RW,17,22.0,2004-01-11,250000,2029-06-30,20,1231,7,3.46,2,3.35,17.18,38.72,Czech Republic,['Czech Republic'],right,184,72,True,5.48,3.95,61.11,2.63,19.44,0.07,0.1,0.22,3.0,4.05,0.58,0,0.0,0,0.0,2.63,0.51,7,0.51,0.25,0,0.0,19,1.3900000000000001,42.11,36.842,0.15,1.6099999999999999,36.36,0.15,50.0,1.3900000000000001,36.84,0.51,2.27,54.84,7.97,33.94,4.68,1.6800000000000002,0.44,16.16,1.75,0.9500000000000001,23.98,77.44,6.8,69.89,6.36,93.1,21.79,81.21,0.58,50.0,14.74,10.95,0.25,1.1,0.07,0.07,0.37,60.0,0.88,1.46,75.0,1.6800000000000002,69.57,0.51,57.14,1.3900000000000001,0.58,3.07,66.67,70.77,4.75,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.63,0.0,0.0,0.0,0.07,0,0
V. Vukadinović,Vukadin Vukadinović,138996,Artis Brno,Artis Brno,https://cdn5.wyscout.com/photos/team/public/g-24046_120x120.png,Chance National Liga,"RW, RAMF",RW,43,RAMF,39,,0,35.0,1990-12-14,225000,2027-06-30,20,1225,3,4.05,4,3.6,17.04,39.22,Serbia,['Serbia'],right,182,76,False,3.9699999999999998,3.67,56.0,2.5,23.53,0.0,0.0,0.07,1.9100000000000001,2.5700000000000003,0.51,2,0.15,0,0.0,4.19,0.22,3,0.22,0.30000000000000004,0,0.0,21,1.54,57.14,14.286,0.29,3.8200000000000003,28.85,0.22,33.33,3.45,27.66,0.66,3.67,58.0,9.18,42.4,4.78,2.42,0.37,17.71,2.7199999999999998,0.81,25.79,73.22,7.49,72.55,5.95,91.36,21.16,81.94,1.03,57.14,15.02,12.89,0.26,1.54,0.07,0.0,0.07,100.0,1.03,1.8399999999999999,84.0,3.9699999999999998,62.96,0.07,100.0,2.2,0.96,5.0,76.47,62.37,6.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,0.0,0.0,0.0,0.07,0,0
J. Míček,Jiří Míček,-337738,Baník Ostrava II,Baník Ostrava II,https://cdn5.wyscout.com/photos/team/public/g567_120x120.png,Chance National Liga,"LCB3, LB, LCB",LCB3,38,LB,22,LCB,19,18.0,2007-06-07,0,,14,1225,2,3.01,0,0.25,15.21,62.8,Czech Republic,['Czech Republic'],right,189,0,False,8.89,5.51,69.33,5.8,58.23,0.15,0.19,0.44,4.92,6.5,0.96,3,0.22,0,0.0,0.66,0.15,2,0.15,0.22,1,0.07,11,0.81,27.27,18.182,0.0,0.22,66.67,0.15,100.0,0.0,0.0,0.15,0.44,66.67,2.06,67.86,1.25,0.51,0.07,24.61,0.29,1.18,37.69,80.7,20.87,71.83,2.2,90.0,30.56,87.5,6.91,51.06,21.76,35.6,0.02,0.15,0.0,0.07,0.07,0.0,0.0,7.13,59.79,1.1,46.67,0.15,0.0,0.51,0.15,11.02,72.0,95.71,11.98,0,,0,,0,0.0,0.0,0.0,,,1.4,,5.8,0.0,0.0,0.0,0.0,0,0
J. Kozojed,Jan Kozojed,-460319,Chrudim,Chrudim,https://cdn5.wyscout.com/photos/team/public/g589_120x120.png,Chance National Liga,"RB, LCB3, LB",RB,52,LCB3,16,LB,10,23.0,2002-08-11,0,2027-06-30,16,1224,1,1.22,1,0.77,14.26,53.61,Czech Republic,['Czech Republic'],unknown,0,0,False,7.28,5.51,61.33,5.07,52.17,0.0,0.0,0.51,3.9,5.08,1.25,0,0.0,1,0.07,1.47,0.07,1,0.07,0.09,1,0.07,13,0.96,15.38,7.692,0.07,2.5700000000000003,28.57,0.22,33.33,2.35,28.13,0.37,1.03,57.14,2.2800000000000002,48.39,1.47,0.74,0.15,23.68,1.69,0.51,32.35,79.32,10.22,69.06,5.96,93.83,26.84,87.4,3.01,48.78,20.63,28.88,0.06,0.44,0.07,0.07,0.0,0.0,0.15,2.79,60.53,2.35,46.88,0.07,0.0,0.29,0.66,6.32,69.77,83.33,11.03,0,,0,,0,0.0,0.0,0.0,,,1.47,,5.07,0.0,0.0,0.0,0.0,0,0
J. Haala,Jan Haala,-419724,Vysočina Jihlava,Vysočina Jihlava,https://cdn5.wyscout.com/photos/team/public/g552_120x120.png,Chance National Liga,RB,RB,100,,0,,0,20.0,2005-07-15,0,,13,1220,1,0.96,0,0.38,18.07,51.43,Czech Republic,['Czech Republic'],unknown,0,0,False,12.54,9.0,64.75,2.14,44.83,1.03,1.53,0.44,5.68,8.43,1.4,3,0.22,0,0.0,0.74,0.07,1,0.07,0.07,0,0.0,8,0.59,37.5,12.5,0.0,1.25,17.65,0.0,0.0,1.11,20.0,0.37,0.66,44.44,5.02,38.24,0.89,1.11,0.15,20.36,0.37,0.96,34.6,74.2,13.8,59.36,6.12,90.36,30.32,81.02,3.02,29.27,18.67,31.76,0.03,0.37,0.07,0.0,0.15,0.0,0.15,4.06,61.82,1.48,25.0,0.30000000000000004,0.0,0.30000000000000004,0.15,7.52,50.0,85.16,9.44,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.14,0.0,0.0,0.0,0.07,0,0
V. Hranoš,Vojtěch Hranoš,-268584,Prostějov,Prostějov,https://cdn5.wyscout.com/photos/team/public/g575_120x120.png,Chance National Liga,"RW, LW, RAMF",RW,51,LW,18,RAMF,15,19.0,2006-05-08,0,,18,1210,2,2.3,0,0.74,23.63,45.36,Czech Republic,['Czech Republic'],right,185,0,True,7.51,6.18,60.76,5.09,52.31,0.31,0.4,0.23,3.44,4.43,0.63,0,0.0,0,0.0,3.29,0.15,2,0.16,0.18,1,0.08,18,1.4100000000000001,50.0,11.111,0.0,2.58,21.21,0.63,25.0,1.96,20.0,0.39,3.91,52.0,10.49,32.09,3.13,1.8,0.16,12.29,1.88,1.72,18.47,63.98,4.46,47.37,4.54,87.93,14.4,73.37,1.57,45.0,19.28,20.63,0.06,0.55,0.08,0.0,0.0,0.0,0.31,1.57,55.0,2.19,32.14,0.16,50.0,0.55,0.39,2.35,60.0,62.69,5.24,0,,0,,0,0.0,0.0,0.0,,,0.08,,5.09,0.0,0.0,0.0,0.0,0,0
J. Habusta,Jakub Habusta,217526,Prostějov,Prostějov,https://cdn5.wyscout.com/photos/team/public/g575_120x120.png,Chance National Liga,"RCMF, RCB, DMF",RCMF,30,RCB,24,DMF,14,32.0,1993-05-03,175000,,16,1207,2,1.6,0,0.08,7.75,54.37,Czech Republic,['Czech Republic'],right,187,76,False,6.25,3.31,65.91,1.35,61.11,0.23,0.28,0.45,3.84,4.69,0.68,2,0.15,0,0.0,0.8300000000000001,0.15,2,0.15,0.12,1,0.08,11,0.8300000000000001,36.36,18.182,0.0,0.6000000000000001,62.5,0.08,100.0,0.45,66.67,0.15,0.38,40.0,1.2,37.5,1.28,0.15,0.0,15.43,0.6000000000000001,0.68,23.25,74.11,9.63,59.38,2.86,89.47,18.66,81.45,3.99,41.51,19.35,31.6,0.01,0.15,0.0,0.0,0.08,0.0,0.08,3.76,52.0,0.75,60.0,0.23,33.33,0.15,0.38,4.21,67.86,86.79,7.98,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.35,0.0,0.0,0.0,0.0,0,0
M. Miška,Matyáš  Miška,-440510,Vysočina Jihlava,Vysočina Jihlava,https://cdn5.wyscout.com/photos/team/public/g552_120x120.png,Chance National Liga,"AMF, CF, LAMF",AMF,40,CF,17,LAMF,12,22.0,2003-07-03,0,,18,1178,1,1.01,1,1.15,17.8,38.2,Czech Republic,['Czech Republic'],,0,0,False,5.58,5.88,51.95,1.99,26.92,0.08,0.11,0.08,2.44,3.45,1.53,3,0.23,0,0.0,1.83,0.08,1,0.08,0.08,0,0.0,20,1.53,15.0,5.0,0.08,2.44,40.63,1.3,41.18,1.15,40.0,0.38,2.06,29.63,8.02,32.38,2.06,0.92,0.15,15.59,1.3,1.3,22.61,71.28,7.95,62.5,3.67,91.67,18.34,76.25,2.06,59.26,17.43,23.33,0.09,0.61,0.0,0.15,0.0,0.0,0.23,3.59,68.09,2.52,39.39,0.23,66.67,0.53,0.84,4.51,71.19,75.0,7.64,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.99,0.6900000000000001,0.0,0.0,1.3,0,0
