Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Aarflot,Kristoffer Aarflot,-739154,Stony Brook Seawolves,Stony Brook Seawolves,https://cdn5.wyscout.com/photos/team/public/g-3002_120x120.png,NCAA D1 Coastal Athletic Association,"RDMF, RCMF, RCMF3",RDMF,39,RCMF,29,RCMF3,13,,,0,,11,964,1,0.35000000000000003,0,1.21,19.7,51.66,United States,['United States'],unknown,0,0,False,13.07,8.87,64.21,3.83,39.02,1.12,1.34,0.37,6.26,7.47,2.15,1,0.09,0,0.0,1.21,0.09,1,0.09,0.03,0,0.0,7,0.65,42.86,14.286,0.0,0.47000000000000003,60.0,0.28,100.0,0.19,0.0,0.19,0.84,66.67,4.11,34.09,0.56,0.09,0.0,17.93,0.56,1.21,36.88,72.15,16.43,58.52,5.41,96.55,31.65,74.04,4.76,60.78,19.01,34.55,0.11,0.75,0.09,0.0,0.09,100.0,0.37,6.07,60.0,1.21,76.92,0.19,50.0,0.75,0.19,8.96,57.29,81.25,10.46,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.83,0.0,0.0,0.0,0.09,0,0
R. Garcia,Raul Garcia,-487586,Monmouth Hawks,Monmouth Hawks,https://cdn5.wyscout.com/photos/team/public/g-2982_120x120.png,NCAA D1 Coastal Athletic Association,LB,LB,80,,0,,0,,,0,,9,960,1,0.29,1,0.5700000000000001,20.91,53.81,United States,['United States'],unknown,173,63,False,11.34,8.91,57.89,4.13,56.82,0.19,0.23,0.19,6.0,7.3,1.03,2,0.19,0,0.0,1.5899999999999999,0.09,1,0.09,0.03,0,0.0,6,0.56,16.67,16.667,0.09,2.16,26.09,1.69,27.78,0.47000000000000003,20.0,0.19,1.69,55.56,5.91,46.03,0.47000000000000003,1.4100000000000001,1.13,19.97,0.56,2.25,33.47,71.15,14.91,65.41,3.2800000000000002,80.0,28.69,77.45,2.63,39.29,18.42,38.41,0.05,0.66,0.19,0.0,0.09,0.0,0.19,5.44,68.97,2.81,43.33,0.28,33.33,0.56,0.66,7.41,65.82,78.57,10.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.13,0.38,0.0,0.0,0.09,0,0
J. Roberts,Jake Roberts,-408103,Campbell Camels,Campbell Camels,https://cdn5.wyscout.com/photos/team/public/g-2426_120x120.png,NCAA D1 Coastal Athletic Association,"RCB, RCB3",RCB,89,RCB3,10,,0,20.0,2004-12-17,0,,9,950,1,0.26,0,0.0,18.57,65.82,United States,['United States'],unknown,185,80,False,10.61,7.11,69.33,6.44,61.76,0.66,0.86,1.04,5.02,6.49,1.33,1,0.09,0,0.0,0.19,0.09,1,0.09,0.02,0,0.0,2,0.19,50.0,50.0,0.0,0.19,50.0,0.0,0.0,0.19,50.0,0.09,0.0,0.0,2.65,75.0,0.5700000000000001,0.47000000000000003,0.0,24.44,0.5700000000000001,2.37,38.75,79.95,20.56,66.82,3.03,90.63,29.37,91.61,9.19,43.3,22.51,40.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,56.76,0.47000000000000003,0.0,0.38,0.0,0.09,0.19,8.91,71.28,96.8,11.84,0,,0,,0,0.0,0.0,0.0,,,1.99,,6.44,0.09,0.0,0.0,0.0,0,0
S. Cadigan,Sean Cadigan,-599981,Monmouth Hawks,Monmouth Hawks,https://cdn5.wyscout.com/photos/team/public/g-2982_120x120.png,NCAA D1 Coastal Athletic Association,"RCB, RDMF, LCB3",RCB,48,RDMF,21,LCB3,14,,,0,,9,947,0,0.1,0,0.08,12.26,55.04,United States,['United States'],unknown,156,86,False,7.22,5.23,67.27,2.5700000000000003,40.74,0.1,0.12,0.48,3.61,4.38,0.86,1,0.1,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,3,0.29,0.0,0.0,0.0,0.5700000000000001,16.67,0.19,50.0,0.38,0.0,0.1,0.48,40.0,3.04,43.75,0.29,0.5700000000000001,0.0,18.15,0.1,0.5700000000000001,29.46,75.48,11.59,57.38,3.42,97.22,23.47,85.83,5.42,36.84,21.85,36.04,0.01,0.29,0.0,0.0,0.0,0.0,0.0,4.18,40.91,1.05,18.18,0.29,0.0,0.1,0.1,4.5600000000000005,54.17,87.3,11.97,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
M. Leviton,Max  Leviton,-600273,Campbell Camels,Campbell Camels,https://cdn5.wyscout.com/photos/team/public/g-2426_120x120.png,NCAA D1 Coastal Athletic Association,GK,GK,100,,0,,0,,,0,,9,940,0,0.0,0,0.0,1.24,92.31,United States,['United States'],unknown,189,84,False,2.7800000000000002,0.1,100.0,0.5700000000000001,100.0,0.0,0.0,0.0,2.68,3.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,8.9,0.1,0.48,18.77,81.63,10.15,68.87,0.0,0.0,11.97,97.6,6.8,53.52,30.14,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,26.67,0.19,0.0,0.0,0.0,0.0,0.0,4.5,70.21,96.1,7.37,13,1.24,37,3.54,4,64.86,11.11,1.06,-1.8900000000000001,-0.181,0.0,1.9100000000000001,0.5700000000000001,,,,0.0,0,0
L. Fichelle,Lilian  Fichelle,-600180,Campbell Camels,Campbell Camels,https://cdn5.wyscout.com/photos/team/public/g-2426_120x120.png,NCAA D1 Coastal Athletic Association,"LCB, LCB3",LCB,88,LCB3,11,,0,,,0,,9,937,0,0.2,0,0.0,10.95,62.28,France,['France'],unknown,156,77,False,9.32,5.67,72.88,2.5,61.54,0.19,0.25,0.19,4.99,6.39,0.77,1,0.1,0,0.0,0.1,0.0,0,0.0,0.02,0,0.0,3,0.29,33.33,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.29,0.0,2.02,47.62,0.1,1.06,0.19,28.14,0.19,0.67,45.34,80.08,19.21,65.5,2.02,95.24,35.64,89.76,9.51,45.45,22.24,39.35,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.05,39.68,1.06,18.18,0.58,16.67,0.1,0.0,7.88,62.2,89.32,19.79,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.5,0.1,0.0,0.0,0.0,0,0
M. Msabaha,Majaliwa Msabaha,-44958,Elon Phoenix,Elon Phoenix,https://cdn5.wyscout.com/photos/team/public/g-2916_120x120.png,NCAA D1 Coastal Athletic Association,RB,RB,90,,0,,0,24.0,2001-01-19,0,,10,933,0,0.0,0,0.67,16.59,56.98,Congo,"['Congo', 'Denmark']",,168,72,False,10.23,7.8100000000000005,70.37,2.03,52.38,0.68,0.85,0.1,4.05,5.12,0.68,2,0.19,0,0.0,1.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.06,36.36,0.0,0.0,1.06,36.36,0.19,1.6400000000000001,58.82,5.59,43.1,0.0,1.16,0.0,24.21,0.68,1.16,37.43,76.8,16.4,69.41,5.4,96.43,31.54,84.71,4.82,34.0,19.16,37.51,0.06,0.19,0.0,0.0,0.1,100.0,0.19,5.4,66.07,1.35,42.86,0.29,66.67,0.19,0.39,9.45,69.39,75.86,11.19,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.03,0.0,0.0,0.0,0.0,0,0
J. Friedman,Jakob Friedman,-600011,Monmouth Hawks,Monmouth Hawks,https://cdn5.wyscout.com/photos/team/public/g-2982_120x120.png,NCAA D1 Coastal Athletic Association,"RW, RAMF",RW,49,RAMF,33,,0,,,0,,9,931,3,1.3599999999999999,2,1.15,23.68,45.31,United States,['United States'],unknown,177,0,False,6.28,4.64,70.83,2.42,36.0,0.1,0.12,0.29,2.9,3.49,0.19,1,0.1,0,0.0,4.83,0.29,3,0.29,0.13,1,0.1,22,2.13,45.45,13.636,0.19,2.32,25.0,0.19,0.0,2.03,28.57,0.29,5.99,53.23,14.31,39.19,2.22,4.93,1.06,16.14,0.87,1.8399999999999999,24.84,75.49,5.51,54.39,7.06,94.52,20.49,84.43,2.13,40.91,17.28,33.02,0.11,0.58,0.1,0.0,0.1,100.0,0.39,2.71,46.43,1.74,44.44,0.48,80.0,0.58,0.58,3.29,79.41,76.54,7.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.42,1.35,0.19,100.0,1.26,0,0
J. Ziewiec,Jan Ziewiec,-226605,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-2965_120x120.png,NCAA D1 Coastal Athletic Association,"LCB, LCB3",LCB,62,LCB3,28,,0,21.0,2004-05-13,0,2026-06-30,9,919,0,0.51,0,0.16,15.28,57.05,Poland,['Poland'],,0,0,False,6.95,3.43,60.0,8.81,58.89,0.0,0.0,0.1,4.9,6.82,1.08,1,0.1,0,0.0,0.1,0.0,0,0.0,0.05,0,0.0,5,0.49,0.0,0.0,0.0,0.49,20.0,0.2,0.0,0.1,0.0,0.1,0.0,0.0,1.18,33.33,1.27,1.57,0.0,20.96,0.1,0.49,40.45,82.08,19.39,73.74,3.23,96.97,31.53,86.34,8.42,69.77,21.61,33.99,0.02,0.39,0.0,0.0,0.0,0.0,0.1,6.95,70.42,1.08,36.36,0.29,33.33,0.39,0.1,10.67,69.72,90.14,13.91,0,,0,,0,0.0,0.0,0.0,,,0.78,,8.81,0.0,0.0,0.0,0.0,0,0
P. Osiecki,Patrick Osiecki,-352207,Monmouth Hawks,Monmouth Hawks,https://cdn5.wyscout.com/photos/team/public/g-2982_120x120.png,NCAA D1 Coastal Athletic Association,"LCMF, LDMF, LCMF3",LCMF,43,LDMF,23,LCMF3,11,,,0,,9,910,1,1.06,2,0.5,16.91,52.05,United States,['United States'],unknown,177,74,False,8.7,6.13,59.68,2.18,40.91,0.0,0.0,0.49,5.04,6.1,0.79,0,0.0,0,0.0,1.88,0.1,1,0.1,0.1,0,0.0,12,1.19,33.33,8.333,0.2,1.29,23.08,0.49,40.0,0.79,12.5,0.0,1.78,66.67,6.63,49.25,0.89,0.6900000000000001,0.1,17.21,0.30000000000000004,0.99,29.47,76.51,6.82,59.42,5.34,90.74,25.91,82.06,2.37,41.67,19.27,40.84,0.05,0.6900000000000001,0.0,0.0,0.0,0.0,0.2,2.9699999999999998,63.33,1.19,33.33,0.0,0.0,0.4,0.4,4.15,47.62,81.68,12.96,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.18,0.30000000000000004,0.0,0.0,0.30000000000000004,0,0
E. Daapah,Evans  Daapah,-492498,Campbell Camels,Campbell Camels,https://cdn5.wyscout.com/photos/team/public/g-2426_120x120.png,NCAA D1 Coastal Athletic Association,"LDMF, RDMF, DMF",LDMF,42,RDMF,33,DMF,12,,,0,,9,890,1,1.0,0,0.49,17.6,59.77,Africa,['Africa'],unknown,178,72,False,11.22,7.69,73.68,3.84,50.0,0.1,0.13,0.1,5.46,6.89,1.42,2,0.2,0,0.0,0.61,0.1,1,0.1,0.1,0,0.0,7,0.71,14.29,14.286,0.0,0.61,50.0,0.2,0.0,0.4,75.0,0.0,0.71,28.57,3.94,48.72,0.51,0.91,0.1,24.37,0.1,1.01,42.27,78.47,12.84,58.27,6.98,94.2,34.99,85.55,6.78,44.78,20.04,27.79,0.05,0.4,0.1,0.0,0.0,0.0,0.1,8.19,61.73,2.12,52.38,0.61,33.33,1.11,0.2,7.69,69.74,86.14,16.79,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.84,0.0,0.0,0.0,0.0,0,0
S. Francou,Samuel Francou,-703460,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-2965_120x120.png,NCAA D1 Coastal Athletic Association,"DMF, RCMF, RDMF",DMF,29,RCMF,28,RDMF,26,,,0,,9,889,0,0.21,0,1.22,15.89,62.42,Australia,['Australia'],,0,0,False,10.22,7.8,75.32,3.44,47.06,0.1,0.14,0.1,4.25,5.83,0.81,0,0.0,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,4,0.4,0.0,0.0,0.0,1.21,66.67,0.2,50.0,0.91,66.67,0.0,0.61,66.67,2.63,53.85,0.2,0.91,0.1,15.08,0.2,1.01,33.51,74.62,12.25,57.85,3.54,94.29,25.41,79.28,6.88,58.82,20.67,32.73,0.12,0.71,0.2,0.0,0.0,0.0,0.30000000000000004,6.78,68.66,3.14,67.74,0.91,66.67,1.42,0.81,7.49,67.57,84.78,13.97,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.44,0.1,0.0,0.0,0.0,0,0
