Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Nuraly,Madiyar Nuraly,214336,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"RCB3, RCB, LCB",RCB3,26,RCB,24,LCB,18,30.0,1995-01-20,0,2025-12-31,25,2125,2,0.59,1,0.08,12.83,52.81,Kazakhstan,['Kazakhstan'],,178,73,False,8.39,5.46,58.14,3.64,47.67,0.51,0.6900000000000001,0.38,4.7,6.35,0.42,3,0.13,0,0.0,0.34,0.08,2,0.08,0.02,0,0.0,14,0.59,35.71,14.286,0.04,0.25,33.33,0.08,0.0,0.17,50.0,0.0,0.13,33.33,1.06,40.0,0.47000000000000003,0.55,0.04,25.2,0.30000000000000004,0.68,43.62,76.31,21.56,62.87,2.67,93.65,33.33,82.72,10.04,56.12,21.83,34.71,0.0,0.08,0.0,0.0,0.0,0.0,0.04,6.69,58.23,0.93,27.27,0.55,15.38,0.17,0.08,11.73,60.29,92.96,15.04,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.64,0.13,0.13,66.67,0.0,0,0.0
I. Dadaev,Ibragim Dadaev,-241634,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g36010_120x120.png,1. Division,"CF, AMF, RCMF3",CF,34,AMF,25,RCMF3,20,23.0,2002-06-11,0,2025-12-31,24,2052,13,9.21,5,5.01,22.89,45.4,Kazakhstan,['Kazakhstan'],,0,0,False,8.51,6.05,61.59,2.59,42.37,0.04,0.05,0.22,4.74,5.88,1.23,3,0.13,1,0.04,3.8200000000000003,0.5700000000000001,9,0.39,0.4,1,0.04,69,3.03,40.58,18.841,0.22,1.05,25.0,0.31,0.0,0.75,35.29,0.35000000000000003,4.65,47.17,11.62,39.25,3.16,3.03,0.44,17.54,1.32,2.06,26.75,72.62,10.04,62.01,4.82,89.09,23.55,77.47,2.19,44.0,17.22,31.0,0.22,1.3599999999999999,0.04,0.04,0.18,75.0,0.5700000000000001,4.87,63.96,2.68,50.82,0.35000000000000003,25.0,1.54,0.26,4.74,75.0,77.91,7.54,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.59,1.49,0.53,50.0,1.97,4,100.0
V. Vomenko,Vladimir Vomenko,214340,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/1361_120x120.png,1. Division,LB,LB,76,,0,,0,30.0,1995-05-22,0,2025-12-31,24,2020,1,0.45,7,3.35,17.15,54.29,Kazakhstan,['Kazakhstan'],right,178,65,False,7.53,5.75,64.34,2.18,55.1,0.09,0.17,0.13,3.74,7.2,0.76,1,0.04,0,0.0,3.65,0.04,1,0.04,0.02,0,0.0,6,0.27,50.0,16.667,0.31,4.99,26.79,4.86,25.69,0.13,66.67,0.85,3.3,62.16,7.4,50.6,1.16,2.0,0.4,31.9,3.25,2.05,43.22,73.81,16.08,65.65,7.0,94.9,31.01,85.92,7.44,53.89,22.88,39.34,0.15,1.2,0.09,0.09,0.13,100.0,0.71,6.77,59.87,4.46,34.0,1.11,44.0,0.8,1.34,9.76,68.49,75.73,13.77,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.18,0.98,0.0,0.0,0.9400000000000001,0,0.0
N. Serik,Nurdaulet Serik,-445757,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,"RCMF3, DMF, RDMF",RCMF3,22,DMF,19,RDMF,18,20.0,2005-11-02,0,2025-12-31,26,2003,1,1.4,3,1.18,20.4,52.2,Kazakhstan,['Kazakhstan'],right,166,0,False,9.62,9.21,63.41,2.74,32.79,0.31,0.53,0.09,3.46,5.85,1.98,3,0.13,0,0.0,1.98,0.04,1,0.04,0.06,0,0.0,28,1.26,21.43,3.571,0.13,1.8900000000000001,30.95,0.22,20.0,1.6600000000000001,32.43,0.36,1.62,61.11,5.66,45.24,0.9400000000000001,0.85,0.04,19.23,0.54,1.3,35.68,68.64,17.07,59.74,4.31,89.58,27.54,75.2,6.5600000000000005,53.42,19.69,35.03,0.05,0.76,0.0,0.0,0.22,60.0,0.31,8.36,60.75,4.0,35.96,1.53,38.24,1.53,0.4,9.62,71.5,79.7,8.85,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.74,0.54,0.18,50.0,0.49,0,0.0
D. Lesbek,Dias Lesbek,-427679,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"DMF, RCMF, LCMF",DMF,19,RCMF,15,LCMF,15,21.0,2004-09-26,0,2025-12-31,22,1976,2,2.29,0,0.21,21.68,48.11,Kazakhstan,['Kazakhstan'],right,180,0,False,9.34,8.74,62.5,3.96,35.63,0.09,0.13,0.18,3.7800000000000002,5.25,2.23,8,0.36,0,0.0,0.91,0.09,2,0.09,0.1,0,0.0,32,1.46,28.13,6.25,0.0,0.41000000000000003,33.33,0.18,50.0,0.23,20.0,0.0,0.87,42.11,4.92,32.41,1.32,0.27,0.0,27.1,0.68,1.09,40.17,81.75,12.57,64.86,6.1,91.79,35.89,85.15,3.87,55.29,19.58,35.18,0.01,0.5,0.05,0.0,0.09,0.0,0.05,6.7,65.99,1.5,36.36,0.55,25.0,0.55,0.14,6.92,67.11,90.88,15.49,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.96,0.0,0.0,0.0,0.0,0,0.0
M. Eleusov,Mukhammad Eleusov,-348565,AKAS,AKAS,https://cdn5.wyscout.com/photos/team/public/g-17971_120x120.png,1. Division,LB,LB,98,,0,,0,23.0,2001-11-22,0,2025-12-31,21,1973,0,0.30000000000000004,6,2.8200000000000003,12.95,52.82,Kazakhstan,['Kazakhstan'],unknown,0,0,False,8.03,5.66,58.87,1.96,44.19,0.27,0.33,0.27,4.42,5.34,0.91,5,0.23,0,0.0,1.37,0.0,0,0.0,0.01,0,0.0,10,0.46,10.0,0.0,0.27,1.73,31.58,1.55,32.35,0.18,25.0,0.32,1.19,65.38,3.69,51.85,0.23,0.91,0.09,14.51,0.64,0.91,26.82,68.2,17.7,65.72,2.19,87.5,18.7,79.51,6.39,45.0,22.62,33.87,0.13,1.0,0.05,0.0,0.0,0.0,0.14,5.47,54.17,1.87,41.46,0.36,25.0,0.23,0.59,9.08,64.82,66.02,4.7,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.96,1.96,0.23,20.0,1.55,0,0.0
E. Keulimzhay,Erasyl Keulimzhay,-435686,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"DMF, RCMF, LCMF",DMF,38,RCMF,20,LCMF,12,23.0,2002-11-06,0,2025-12-31,24,1964,1,0.92,1,0.24,17.37,55.15,Kazakhstan,['Kazakhstan'],right,178,0,False,10.68,8.29,72.38,1.7000000000000002,37.84,0.73,0.98,0.23,3.94,5.25,1.6,1,0.05,0,0.0,1.24,0.05,1,0.05,0.04,0,0.0,16,0.73,37.5,6.25,0.05,0.6900000000000001,26.67,0.23,20.0,0.46,30.0,0.0,1.19,61.54,4.86,41.51,0.41000000000000003,0.73,0.0,22.64,0.41000000000000003,0.78,38.36,82.2,12.42,68.27,5.73,92.8,32.21,86.2,5.5,65.0,19.59,34.37,0.01,0.41000000000000003,0.05,0.05,0.05,100.0,0.14,6.05,69.7,1.1,54.17,0.32,42.86,0.46,0.18,7.52,67.07,90.31,14.66,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.7000000000000002,0.05,0.0,0.0,0.0,0,0.0
D. Zainetdinov,Daulet Zaynetdinov,419291,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,RCB,RCB,85,,0,,0,28.0,1997-05-15,0,2025-12-31,20,1944,1,1.18,0,0.21,15.69,58.7,Kazakhstan,['Kazakhstan'],right,187,0,False,9.26,6.48,74.29,5.32,47.83,0.09,0.14,0.37,4.35,6.71,0.88,4,0.19,0,0.0,0.19,0.05,1,0.05,0.05,1,0.05,7,0.32,28.57,14.286,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.28,33.33,2.08,42.22,0.65,0.6900000000000001,0.05,21.85,0.23,0.56,40.42,76.86,19.4,63.01,2.31,86.0,33.06,84.31,7.27,43.95,22.8,37.38,0.01,0.14,0.0,0.0,0.0,0.0,0.05,6.16,55.64,0.46,30.0,0.42,22.22,0.23,0.0,9.4,58.13,93.27,15.14,0,,0,,0,0.0,0.0,0.0,,,1.62,,5.32,0.0,0.0,0.0,0.0,0,0.0
M. Toktybay,Magzhan Toktybay,-394180,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,CF,CF,82,,0,,0,21.0,2004-04-28,0,2025-12-31,23,1919,13,10.22,3,2.46,33.2,31.78,Kazakhstan,['Kazakhstan'],right,178,72,False,4.27,4.88,54.81,9.43,23.88,0.19,0.31,0.14,1.4100000000000001,2.33,2.91,7,0.33,1,0.05,4.5,0.61,12,0.56,0.48,0,0.0,63,2.95,53.97,20.635,0.14,1.5899999999999999,35.29,0.8,35.29,0.75,37.5,0.23,5.21,45.05,14.68,31.63,5.53,1.6400000000000001,0.09,8.91,2.91,1.55,12.62,65.8,2.3,61.22,3.33,77.46,10.69,71.93,0.47000000000000003,30.0,15.49,15.02,0.12,1.13,0.05,0.0,0.0,0.0,0.38,1.03,50.0,1.69,66.67,0.09,0.0,1.3599999999999999,0.56,1.31,85.71,61.84,3.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.43,0.05,0.0,0.0,0.09,1,100.0
T. Kurbanov,Timur Kurbanov,-320584,Caspiy,Caspiy,https://cdn5.wyscout.com/photos/team/public/g3933_120x120.png,1. Division,"LB, LAMF, LW",LB,41,LAMF,35,LW,21,19.0,2006-06-21,0,2025-12-31,22,1908,0,2.38,5,3.8,21.08,48.55,Kazakhstan,['Kazakhstan'],left,177,71,False,8.07,7.64,63.58,2.31,38.78,0.14,0.21,0.09,3.07,4.5,1.37,4,0.19,0,0.0,3.21,0.0,0,0.0,0.11,0,0.0,15,0.71,26.67,0.0,0.24,2.74,37.93,2.64,39.29,0.09,0.0,0.52,3.44,54.79,8.44,40.78,2.03,1.46,0.33,15.66,1.08,0.9400000000000001,25.61,65.93,11.08,56.17,3.16,91.04,19.34,72.68,3.63,50.65,19.76,34.45,0.18,1.08,0.05,0.05,0.14,66.67,0.75,4.1,54.02,3.11,46.97,0.66,57.14,0.99,1.13,6.7,66.2,69.13,7.03,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.31,0.05,0.0,0.0,0.09,0,0.0
I. Umarov,Islam Umarov,-174550,Yassy Turkistan,Yassy Turkistan,https://cdn5.wyscout.com/photos/team/public/g-13907_120x120.png,1. Division,"LB, LCB",LB,75,LCB,19,,0,26.0,1999-09-04,0,,20,1884,0,0.05,0,1.13,15.72,63.83,Kazakhstan,['Kazakhstan'],,0,0,False,9.89,6.88,72.92,2.15,60.0,0.24,0.29,0.53,4.63,5.69,0.81,5,0.24,0,0.0,1.43,0.0,0,0.0,0.0,0,0.0,2,0.1,50.0,0.0,0.0,1.05,59.09,0.96,60.0,0.05,100.0,0.05,0.91,78.95,4.49,54.26,0.38,0.96,0.1,17.48,0.48,1.77,32.77,73.76,18.49,64.6,2.5300000000000002,92.45,23.6,83.6,8.17,47.37,22.53,36.24,0.05,0.53,0.0,0.0,0.05,100.0,0.05,5.02,57.14,1.58,42.42,0.29,16.67,0.19,0.53,10.03,60.95,87.15,8.55,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.15,0.0,0.0,0.0,0.0,0,0.0
O. Orynbasar,Oral Orynbasar,-570220,Zhetisay,Zhetisay,https://cdn5.wyscout.com/photos/team/public/g-17976_120x120.png,1. Division,"LCB, RB, RCB3",LCB,25,RB,21,RCB3,15,26.0,1998-12-18,0,2025-12-31,21,1874,1,1.69,2,1.25,17.05,62.54,Kazakhstan,['Kazakhstan'],unknown,178,0,False,9.46,6.1,66.93,5.57,68.97,0.34,0.48,0.62,5.04,7.24,1.25,4,0.19,0,0.0,0.96,0.05,1,0.05,0.08,0,0.0,11,0.53,45.45,9.091,0.1,0.86,50.0,0.14,33.33,0.72,53.33,0.19,0.62,46.15,3.22,38.81,0.62,0.34,0.0,19.02,0.62,1.15,33.33,70.75,18.11,61.01,1.58,84.85,24.01,80.0,8.5,46.33,24.35,41.14,0.06,0.29,0.05,0.0,0.05,0.0,0.19,6.24,53.08,1.82,36.84,0.86,16.67,0.43,0.29,9.65,56.72,87.23,11.29,0,,0,,0,0.0,0.0,0.0,,,0.77,,5.57,0.1,0.0,0.0,0.0,0,0.0
