Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Chishima,Aoi Chishima,-711280,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkösliiga,"RB, RB5, LB",RB,55,RB5,18,LB,15,25.0,2000-07-28,0,,7,668,0,0.32,0,0.37,16.57,58.54,Japan,['Japan'],unknown,170,0,False,10.51,7.54,71.43,2.69,65.0,0.13,0.17,0.13,4.99,6.42,0.4,0,0.0,0,0.0,1.8900000000000001,0.0,0,0.0,0.04,0,0.0,7,0.9400000000000001,28.57,0.0,0.0,0.67,80.0,0.27,50.0,0.4,100.0,0.13,1.62,66.67,4.18,32.26,1.08,1.08,0.13,24.93,1.48,0.27,33.68,80.0,13.34,61.62,8.22,96.72,29.1,84.26,3.91,48.28,19.06,34.71,0.05,0.27,0.0,0.0,0.0,0.0,0.13,4.72,68.57,1.48,63.64,0.27,100.0,0.81,0.4,7.8100000000000005,58.62,91.67,8.08,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.69,0.0,0.0,0.0,0.0,0,0
A. Traore,Aaron Traore,-587874,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkösliiga,"LCB, CB, RCB",LCB,56,CB,23,RCB,14,18.0,2007-07-02,0,,7,668,0,0.0,0,0.0,11.32,59.52,Finland,['Finland'],unknown,0,0,False,7.28,4.31,75.0,2.29,58.82,0.13,0.17,0.54,3.91,5.03,0.54,1,0.13,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.13,100.0,0.13,0.27,0.0,3.5,46.15,0.67,2.29,0.13,56.45,0.27,1.21,71.41,92.64,21.96,81.6,3.37,96.0,65.34,95.46,5.79,60.47,20.66,30.91,0.0,0.0,0.0,0.0,0.13,0.0,0.0,6.74,76.0,0.67,20.0,0.54,50.0,0.27,0.13,8.76,76.92,98.69,41.23,0,,0,,0,0.0,0.0,0.0,,,2.43,,2.29,0.0,0.0,0.0,0.0,0,0
V. Janhunen,Veikko Janhunen,-438839,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkösliiga,"LCMF, LDMF, LCMF3",LCMF,42,LDMF,14,LCMF3,14,21.0,2004-09-15,0,,7,668,0,0.66,0,0.15,16.98,55.56,Finland,['Finland'],unknown,0,0,False,10.51,7.54,62.5,1.8900000000000001,57.14,0.67,0.87,0.4,5.12,6.59,1.8900000000000001,1,0.13,0,0.0,0.9400000000000001,0.0,0,0.0,0.09,0,0.0,10,1.35,30.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.67,60.0,5.66,47.62,1.62,1.08,0.13,23.85,0.0,0.81,37.19,83.7,9.57,56.34,5.25,97.44,34.36,87.45,2.69,35.0,17.77,36.29,0.02,0.4,0.0,0.0,0.13,0.0,0.13,3.37,60.0,0.54,75.0,0.27,0.0,0.27,0.13,4.18,51.61,95.87,16.3,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0
Y. Kikuchi,Yoshiaki Kikuchi,-134096,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"AMF, LDMF",AMF,71,LDMF,25,,0,30.0,1995-07-22,25000,2026-12-31,7,668,3,1.17,1,2.13,14.28,41.51,Japan,['Japan'],right,163,61,False,4.85,4.04,60.0,1.75,23.08,0.0,0.0,0.13,2.43,3.18,0.81,0,0.0,0,0.0,2.56,0.4,3,0.4,0.16,0,0.0,16,2.16,31.25,18.75,0.13,1.62,58.33,0.9400000000000001,57.14,0.54,75.0,0.13,1.8900000000000001,50.0,7.01,34.62,2.02,1.35,0.13,23.85,0.81,1.21,35.57,81.82,13.61,68.32,8.62,95.31,28.83,90.65,5.12,39.47,18.7,32.3,0.29,1.8900000000000001,0.0,0.0,0.0,0.0,0.4,7.41,67.27,3.64,55.56,0.67,20.0,1.21,0.9400000000000001,7.28,83.33,84.91,7.14,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.75,1.48,0.27,50.0,2.16,0,0
J. Uronen,Jonne Uronen,246004,MP,MP,https://cdn5.wyscout.com/photos/team/public/g830_120x120.png,Ykkösliiga,GK,GK,100,,0,,0,30.0,1995-11-17,0,2026-12-31,7,668,0,0.0,0,0.0,1.8900000000000001,85.71,Finland,['Finland'],left,182,78,False,3.77,0.54,75.0,0.67,100.0,0.13,0.17,0.0,3.23,4.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,75.0,0.0,0.0,0.0,34.36,0.4,0.67,53.76,90.23,26.95,83.0,0.0,0.0,38.8,98.61,14.82,69.09,28.28,47.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,54.84,0.4,0.0,0.4,0.0,0.13,0.0,11.18,73.49,97.75,23.98,9,1.21,24,3.23,2,62.5,6.41,0.86,-2.59,-0.34900000000000003,0.0,2.43,0.67,,,,0.0,0,0
A. Peltola,Asla Peltola,-458191,Ekenäs IF,Ekenäs IF,https://cdn5.wyscout.com/photos/team/public/g863_120x120.png,Ykkösliiga,"LDMF, RCMF, DMF",LDMF,43,RCMF,27,DMF,14,21.0,2004-06-04,0,2026-12-31,7,666,1,0.42,0,0.0,15.68,60.34,Finland,['Finland'],unknown,0,0,False,11.35,8.51,69.84,0.9500000000000001,57.14,0.54,0.6900000000000001,0.54,4.86,6.24,0.9500000000000001,1,0.14,0,0.0,1.76,0.14,1,0.14,0.06,1,0.14,2,0.27,100.0,50.0,0.0,0.81,16.67,0.41000000000000003,33.33,0.27,0.0,0.0,1.8900000000000001,64.29,5.14,42.11,0.54,1.49,0.0,30.27,0.0,0.14,45.95,87.65,13.92,77.67,6.89,92.16,43.11,90.91,2.03,46.67,16.68,19.63,0.0,0.0,0.0,0.0,0.41000000000000003,33.33,0.0,7.84,89.66,1.62,25.0,0.68,20.0,0.41000000000000003,0.14,7.43,72.73,94.49,17.16,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,0.9500000000000001,0.0,0.0,0.0,0.14,0,0
E. Honkola,Eemeli Honkola,-343380,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"CF, AMF, RAMF",CF,52,AMF,25,RAMF,14,21.0,2005-01-28,0,2026-12-31,7,650,1,1.6099999999999999,1,0.79,17.31,35.2,Finland,['Finland'],,0,0,False,3.74,4.98,33.33,3.74,51.85,0.42,0.55,0.42,1.6600000000000001,2.18,1.94,0,0.0,0,0.0,2.49,0.14,1,0.14,0.22,0,0.0,15,2.08,46.67,6.667,0.14,2.22,18.75,0.42,33.33,1.8,15.38,0.28,1.8,61.54,6.37,30.43,4.71,0.42,0.14,21.32,1.8,0.0,28.94,72.25,6.92,64.0,6.37,91.3,25.34,79.23,1.52,27.27,18.68,30.49,0.11,1.25,0.0,0.0,0.0,0.0,0.42,3.32,58.33,3.32,58.33,0.14,0.0,1.94,0.55,3.05,81.82,66.67,9.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.74,0.0,0.0,0.0,0.14,0,0
H. Ölander,Henrik Ölander,403683,JäPS,JäPS,https://cdn5.wyscout.com/photos/team/public/g2638_120x120.png,Ykkösliiga,"LB, LWB",LB,70,LWB,15,,0,28.0,1997-10-29,50000,2026-12-31,7,648,1,0.30000000000000004,0,1.13,15.28,57.27,Finland,['Finland'],left,181,78,False,10.0,7.5,64.81,1.67,33.33,0.14,0.14,0.14,5.0,5.09,0.97,0,0.0,0,0.0,2.36,0.14,1,0.14,0.04,0,0.0,4,0.56,100.0,25.0,0.0,2.22,50.0,2.22,50.0,0.0,0.0,0.0,0.97,71.43,2.5,66.67,0.42,0.8300000000000001,0.28,19.58,0.56,0.97,30.42,76.26,13.75,70.71,4.86,88.57,23.47,85.8,4.86,42.86,22.32,38.47,0.16,1.11,0.0,0.14,0.0,0.0,0.42,6.53,63.83,2.36,58.82,0.28,0.0,0.56,0.8300000000000001,8.75,69.84,77.78,7.5,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.67,0.42,0.0,0.0,1.81,0,0
K. Räsänen,Karo  Räsänen,-414589,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,"LB, LB5, RB5",LB,69,LB5,15,RB5,14,20.0,2005-10-30,0,,7,642,0,0.14,1,0.27,15.98,58.77,Finland,['Finland'],,0,0,False,11.78,7.71,69.09,2.52,38.89,0.0,0.0,0.42,6.45,7.84,0.14,0,0.0,0,0.0,1.82,0.0,0,0.0,0.02,0,0.0,2,0.28,50.0,0.0,0.14,2.66,26.32,1.96,21.43,0.7000000000000001,40.0,0.42,2.1,46.67,3.79,55.56,0.84,1.26,0.28,14.3,0.7000000000000001,1.12,25.79,68.48,10.09,54.17,6.31,88.89,20.75,77.7,2.52,38.89,18.56,29.65,0.04,0.56,0.14,0.14,0.0,0.0,0.14,2.24,50.0,2.52,38.89,0.0,0.0,0.7000000000000001,0.56,5.19,54.05,75.0,5.61,0,,0,,0,0.0,0.0,0.0,,,0.98,,2.52,0.0,0.0,0.0,0.0,0,0
O. Jama,Omar Hassan Jama,385467,JäPS,JäPS,https://cdn5.wyscout.com/photos/team/public/g2638_120x120.png,Ykkösliiga,"LDMF, LCMF, DMF",LDMF,53,LCMF,18,DMF,14,27.0,1998-05-21,50000,2026-12-31,7,639,1,0.18,0,0.24,13.1,45.16,Finland,"['Finland', 'Somalia']",right,175,64,False,7.32,6.06,60.47,1.69,25.0,0.0,0.0,0.14,3.66,3.71,1.27,1,0.14,0,0.0,0.42,0.14,1,0.14,0.03,0,0.0,2,0.28,50.0,50.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.56,50.0,3.52,44.0,0.28,0.7000000000000001,0.28,21.41,0.0,0.7000000000000001,30.99,86.36,10.28,75.34,5.77,97.56,27.89,89.39,2.8200000000000003,65.0,17.79,22.97,0.03,0.42,0.0,0.0,0.28,0.0,0.14,4.23,76.67,1.27,66.67,0.85,66.67,0.7000000000000001,0.0,5.21,67.57,95.52,9.44,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.69,0.0,0.0,0.0,0.0,0,0
Y. Lika,Yllson Lika,-159351,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,"CF, RW",CF,84,RW,15,,0,21.0,2005-02-25,0,2026-12-31,7,637,3,1.09,1,0.98,17.66,28.8,Finland,"['Finland', 'Kosovo']",left,0,0,False,2.83,3.11,45.45,0.99,0.0,0.0,0.0,0.0,1.4100000000000001,1.75,0.99,0,0.0,0,0.0,2.26,0.42,3,0.42,0.15,0,0.0,11,1.55,36.36,27.273,0.14,0.85,33.33,0.5700000000000001,25.0,0.28,50.0,0.42,2.68,47.37,10.6,24.0,2.83,1.27,0.5700000000000001,13.7,2.26,0.99,17.24,86.89,1.7000000000000002,91.67,7.21,94.12,15.54,90.91,0.85,66.67,16.49,23.74,0.14,0.71,0.0,0.0,0.14,100.0,0.5700000000000001,0.42,66.67,0.71,60.0,0.14,0.0,0.5700000000000001,0.28,0.99,71.43,80.56,5.09,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.99,0.0,0.0,0.0,0.0,0,0
R. Sipi,Rasmus Sipi,-342929,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,"RCB, RCB3",RCB,76,RCB3,23,,0,23.0,2003-02-18,0,2026-12-31,7,627,0,0.0,0,0.08,13.35,63.44,Finland,['Finland'],unknown,0,0,False,8.33,4.74,63.64,5.17,72.22,0.0,0.0,0.5700000000000001,5.31,6.61,1.0,1,0.14,0,0.0,0.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,1.0,42.86,0.29,0.86,0.0,26.41,0.0,0.29,40.77,86.62,14.64,67.65,3.88,96.3,36.03,93.23,4.45,32.26,21.29,39.85,0.01,0.14,0.0,0.0,0.0,0.0,0.14,8.04,57.14,0.86,33.33,0.29,0.0,0.0,0.29,6.6,78.26,98.58,20.24,0,,0,,0,0.0,0.0,0.0,,,2.44,,5.17,0.29,0.0,0.0,0.0,0,0
S. Uchiyama,Shunta Uchiyama,-342931,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,"RW, RB",RW,50,RB,39,,0,28.0,1997-06-12,0,2026-12-31,7,621,1,0.84,0,0.39,19.28,48.87,Japan,['Japan'],unknown,169,0,False,8.12,4.93,70.59,3.19,36.36,0.29,0.36,0.29,4.35,5.42,0.87,1,0.14,0,0.0,2.32,0.14,1,0.14,0.12,0,0.0,7,1.01,14.29,14.286,0.0,3.19,31.82,0.29,0.0,2.75,31.58,0.87,2.03,57.14,7.68,45.28,2.17,1.45,0.14,17.68,0.72,2.46,28.84,71.36,9.42,64.62,7.68,90.57,22.32,80.52,3.33,47.83,16.55,24.1,0.06,0.43,0.0,0.0,0.14,0.0,0.29,3.04,57.14,3.77,34.62,0.14,0.0,0.29,1.01,6.8100000000000005,63.83,56.82,6.38,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.19,0.0,0.0,0.0,0.0,0,0
