Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Makula,Johnny Makula,-605398,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,CF,CF,93,,0,,0,,,0,,7,533,3,2.77,0,0.08,23.13,42.34,United States,['United States'],unknown,155,70,False,4.9,5.07,50.0,3.38,35.0,0.17,0.16,0.17,2.2,2.06,2.03,1,0.17,0,0.0,4.22,0.51,3,0.51,0.47000000000000003,0,0.0,20,3.38,60.0,15.0,0.0,1.52,11.11,0.51,0.0,1.01,16.67,0.0,4.22,48.0,11.65,37.68,4.05,2.03,0.68,14.35,1.52,1.52,20.94,70.16,4.73,60.71,4.5600000000000005,85.19,18.41,75.23,1.01,66.67,15.33,15.0,0.01,0.34,0.0,0.0,0.17,0.0,0.51,2.5300000000000002,53.33,1.69,20.0,0.34,50.0,0.68,0.51,2.5300000000000002,60.0,61.29,5.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.38,0.0,0.0,0.0,0.0,0,0
M. Weene,Max Weene,-478892,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"LB, LWB, LCMF3",LB,52,LWB,16,LCMF3,15,,,0,,6,514,1,0.28,2,0.96,14.88,56.47,United States,['United States'],unknown,185,79,False,9.98,5.95,70.59,2.2800000000000002,53.85,0.0,0.0,0.18,5.78,6.27,1.23,0,0.0,0,0.0,1.9300000000000002,0.18,1,0.18,0.05,0,0.0,4,0.7000000000000001,50.0,25.0,0.35000000000000003,1.75,40.0,1.4,25.0,0.35000000000000003,100.0,0.18,1.05,83.33,4.2,41.67,0.88,0.88,0.18,19.09,1.05,0.88,30.47,74.14,13.31,69.74,5.25,86.67,24.86,80.99,3.85,45.45,19.84,30.68,0.17,1.05,0.0,0.0,0.0,0.0,0.35000000000000003,7.0,70.0,1.75,50.0,0.53,33.33,0.35000000000000003,0.7000000000000001,7.7,70.45,75.61,7.18,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.2800000000000002,1.23,0.35000000000000003,50.0,3.15,0,0
N. avillo,Nik Avillo,-463372,Washington St. Louis Bears,Washington St. Louis Bears,https://cdn5.wyscout.com/photos/team/public/g-19274_120x120.png,NCAA D3 University Athletic Association,"RB, LB",RB,77,LB,18,,0,,,0,,6,506,0,0.01,0,0.24,24.37,51.09,United States,['United States'],unknown,179,0,False,14.05,11.74,66.67,3.2,61.11,0.0,0.0,0.71,6.23,9.72,0.89,0,0.0,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,1.07,33.33,0.36,50.0,0.71,25.0,0.0,1.78,20.0,6.4,19.44,0.18,1.96,0.18,31.13,0.53,1.25,44.82,74.6,22.94,63.57,4.8,100.0,39.31,78.73,4.45,48.0,18.09,26.85,0.04,0.89,0.0,0.18,0.18,0.0,0.0,8.54,62.5,1.07,66.67,0.18,100.0,0.18,0.36,10.14,66.67,84.62,11.56,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.2,0.36,0.0,0.0,1.07,0,0
S. Cooke,Sean Cooke,-605222,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"RCB, RCB3",RCB,68,RCB3,14,,0,,,0,,6,496,0,0.12,0,0.05,11.43,58.73,United States,['United States'],unknown,186,70,False,7.62,5.26,65.52,3.81,52.38,0.0,0.0,0.54,4.17,5.19,0.54,1,0.18,0,0.0,0.73,0.0,0,0.0,0.02,0,0.0,1,0.18,100.0,0.0,0.0,0.36,100.0,0.0,0.0,0.18,100.0,0.0,0.18,100.0,0.73,75.0,0.54,0.36,0.0,24.5,0.54,0.73,37.92,84.69,15.24,73.81,3.63,90.0,31.57,89.08,5.99,60.61,21.83,39.46,0.01,0.54,0.0,0.0,0.0,0.0,0.36,3.81,61.9,0.36,100.0,0.54,33.33,0.18,0.36,7.26,52.5,93.41,16.51,0,,0,,0,0.0,0.0,0.0,,,2.0,,3.81,0.0,0.0,0.0,0.0,0,0
E. Wu,Edward  Wu,-604562,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"LCMF3, LDMF, AMF",LCMF3,26,LDMF,20,AMF,16,,,0,,6,493,1,0.44,2,1.6800000000000002,25.92,50.7,United States,['United States'],unknown,183,72,False,10.95,8.76,64.58,4.02,27.27,0.0,0.0,0.0,5.29,5.76,2.19,1,0.18,0,0.0,4.02,0.18,1,0.18,0.08,0,0.0,13,2.37,30.77,7.692,0.37,1.1,33.33,0.91,40.0,0.18,0.0,0.0,3.47,78.95,10.04,52.73,0.73,0.73,0.0,21.36,0.91,1.83,35.42,69.07,13.51,50.0,3.29,94.44,28.11,74.68,6.21,50.0,21.1,41.16,0.31,2.37,0.0,0.0,0.37,50.0,0.73,8.95,55.1,3.1,52.94,1.28,42.86,1.1,0.37,8.58,68.09,83.1,12.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.02,2.37,0.55,0.0,3.29,0,0
L. Violone,Luca Violone,-641064,Washington St. Louis Bears,Washington St. Louis Bears,https://cdn5.wyscout.com/photos/team/public/g-19274_120x120.png,NCAA D3 University Athletic Association,"RCB, LCB",RCB,63,LCB,28,,0,,,0,,5,459,0,0.27,1,0.12,22.55,57.39,United States,['United States'],,187,0,False,13.92,11.18,75.44,5.1,34.62,0.39,0.62,0.2,5.1,8.04,1.57,0,0.0,0,0.0,1.57,0.0,0,0.0,0.05,0,0.0,4,0.78,50.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,62.5,3.5300000000000002,44.44,0.39,6.47,0.78,38.82,0.0,0.2,57.84,79.32,30.2,67.53,1.76,100.0,51.37,84.73,6.47,36.36,19.08,37.27,0.02,0.39,0.0,0.2,0.39,50.0,0.39,8.63,63.64,0.98,0.0,0.78,25.0,0.0,0.0,11.96,60.66,95.1,20.0,0,,0,,0,0.0,0.0,0.0,,,1.37,,5.1,0.0,0.0,0.0,0.0,0,0
Q. Gomez,Quentin Gomez,-463380,Washington St. Louis Bears,Washington St. Louis Bears,https://cdn5.wyscout.com/photos/team/public/g-19274_120x120.png,NCAA D3 University Athletic Association,LCB,LCB,100,,0,,0,,,0,,6,445,1,0.81,0,0.0,22.65,65.18,United States,['United States'],unknown,190,0,False,11.73,7.28,66.67,8.29,70.73,0.4,0.7000000000000001,0.61,6.47,11.16,1.82,0,0.0,1,0.2,1.62,0.2,1,0.2,0.16,1,0.2,8,1.62,50.0,12.5,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.2,1.21,66.67,3.64,50.0,2.02,1.62,0.2,27.1,0.0,0.4,50.36,83.13,22.04,73.39,2.22,100.0,45.3,88.39,4.65,39.13,20.15,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47,78.13,0.4,0.0,0.0,0.0,0.0,0.0,10.31,68.63,90.65,21.64,0,,0,,0,0.0,0.0,0.0,,,1.82,,8.29,0.0,0.0,0.0,0.0,0,0
Z.  Susee,Zach  Susee,-463283,Washington St. Louis Bears,Washington St. Louis Bears,https://cdn5.wyscout.com/photos/team/public/g-19274_120x120.png,NCAA D3 University Athletic Association,"RW, RAMF",RW,52,RAMF,16,,0,,,0,,6,406,0,0.18,2,1.55,28.82,45.38,United States,['United States'],unknown,176,0,False,8.65,7.98,75.0,2.88,23.08,0.0,0.0,0.0,2.66,3.71,1.11,0,0.0,0,0.0,4.21,0.0,0,0.0,0.04,0,0.0,5,1.11,40.0,0.0,0.44,3.77,23.53,0.44,0.0,3.33,26.67,1.33,5.76,50.0,14.85,38.81,1.77,2.66,0.22,22.61,1.11,0.44,35.02,74.05,8.87,62.5,12.64,92.98,30.37,82.48,1.11,0.0,16.49,23.69,0.34,1.77,0.0,0.0,0.22,0.0,0.44,4.21,57.89,4.66,38.1,0.44,0.0,1.33,1.11,7.09,65.63,65.0,8.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.89,0.0,0.0,2.44,0,0
L. Bock,Louis  Bock,-750304,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"LB, LCB, LCB3",LB,41,LCB,36,LCB3,21,,,0,,6,388,1,0.71,0,0.0,12.29,49.06,United States,['United States'],unknown,198,90,False,10.44,5.1,68.18,4.87,47.62,0.7000000000000001,0.87,0.0,6.26,7.86,0.7000000000000001,0,0.0,0,0.0,0.46,0.23,1,0.23,0.16,0,0.0,2,0.46,50.0,50.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.23,0.7000000000000001,33.33,2.09,11.11,0.46,0.7000000000000001,0.23,16.47,0.23,0.0,28.53,80.49,12.76,69.09,2.32,100.0,24.82,85.98,3.48,46.67,22.44,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,57.14,0.93,0.0,0.0,0.0,0.0,0.0,6.96,46.67,88.64,10.21,0,,0,,0,0.0,0.0,0.0,,,1.62,,4.87,0.0,0.0,0.0,0.0,0,0
W. Stewart,William  Stewart,-750310,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"LWF, LAMF, CF",LWF,42,LAMF,39,CF,17,,,0,,6,382,1,0.35000000000000003,0,0.98,34.16,44.14,United States,['United States'],unknown,178,70,False,5.89,5.65,70.83,5.18,31.82,0.47000000000000003,0.46,0.0,1.4100000000000001,1.38,1.4100000000000001,0,0.0,0,0.0,5.89,0.24,1,0.24,0.08,0,0.0,8,1.88,37.5,12.5,0.0,4.48,21.05,4.48,21.05,0.0,0.0,0.24,6.36,66.67,20.97,41.57,2.12,1.65,0.0,8.72,2.12,2.12,17.67,57.33,5.42,73.91,2.12,88.89,10.6,75.56,2.59,45.45,26.53,44.05,0.23,1.65,0.0,0.0,0.0,0.0,0.47000000000000003,3.77,56.25,2.36,50.0,0.24,0.0,0.47000000000000003,1.18,3.77,93.75,62.5,5.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.18,0.0,0.0,0.0,0.24,0,0
K. Ibrahim,Kamal Ibrahim,-501117,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,CF,CF,100,,0,,0,,,0,,7,378,2,2.05,2,0.61,27.62,38.79,United States,['United States'],unknown,183,77,False,3.33,2.86,58.33,6.43,40.74,0.0,0.0,0.24,1.67,1.4,1.19,0,0.0,0,0.0,4.52,0.48,2,0.48,0.49,0,0.0,15,3.5700000000000003,46.67,13.333,0.48,2.86,25.0,0.71,0.0,2.14,33.33,0.71,3.33,57.14,12.86,33.33,3.1,1.43,0.0,18.57,3.33,1.9,23.1,62.89,3.1,46.15,5.0,90.48,19.29,69.14,1.43,33.33,16.29,24.03,0.15,0.9500000000000001,0.0,0.0,0.48,50.0,0.71,1.9,62.5,3.1,38.46,0.24,100.0,0.71,1.19,3.1,61.54,53.85,9.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.43,0.0,0.0,0.0,0.24,0,0
A. Prescott,Ashton Prescott,-463579,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,"RW, LW, CF",RW,67,LW,11,CF,11,,,0,,7,369,0,0.0,0,0.05,17.56,38.89,Japan,['Japan'],unknown,177,75,False,7.8,4.63,57.89,3.17,15.38,0.0,0.0,0.0,5.12,3.8200000000000003,0.73,0,0.0,0,0.0,1.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.9500000000000002,12.5,0.24,0.0,1.71,14.29,0.49,1.71,57.14,7.5600000000000005,38.71,0.24,2.44,0.0,17.8,1.22,0.98,27.8,67.54,8.54,62.86,6.83,82.14,23.17,76.84,2.68,27.27,17.98,22.1,0.01,0.24,0.49,0.0,0.0,0.0,0.0,3.17,53.85,2.2,22.22,0.49,0.0,0.73,0.0,5.85,75.0,56.67,7.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.17,0.0,0.0,0.0,0.0,0,0
A. Gomas,Alex Gomas,-478879,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"RWF, RAMF, CF",RWF,41,RAMF,37,CF,16,,,0,,6,352,0,0.24,0,0.02,28.38,27.93,United States,['United States'],unknown,188,85,False,4.6,6.9,51.85,6.65,23.08,0.0,0.0,0.0,1.02,0.89,4.35,2,0.51,0,0.0,0.51,0.0,0,0.0,0.06,0,0.0,2,0.51,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.0,2.81,18.18,10.23,20.0,1.53,1.28,0.0,7.93,1.28,0.51,15.6,73.77,2.56,60.0,6.65,80.77,15.34,75.0,0.0,0.0,11.57,0.0,0.01,0.26,0.0,0.0,0.0,0.0,0.26,1.53,83.33,0.0,0.0,0.0,0.0,0.26,0.0,1.79,57.14,71.43,1.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.65,0.0,0.0,0.0,0.0,0,0
K. Bassuk,Kol  Bassuk,-463577,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,LCB,LCB,100,,0,,0,,,0,,5,349,1,0.19,0,0.08,12.64,73.47,United States,['United States'],unknown,190,84,False,10.83,6.45,84.0,3.87,53.33,0.26,0.30000000000000004,0.52,5.16,5.94,0.26,0,0.0,0,0.0,0.52,0.26,1,0.26,0.05,0,0.0,2,0.52,50.0,50.0,0.0,1.03,25.0,0.52,0.0,0.52,50.0,0.26,0.0,0.0,1.55,66.67,1.03,0.0,0.0,22.44,0.0,1.03,36.1,74.29,15.21,57.63,2.32,100.0,27.34,83.96,7.74,46.67,23.05,38.11,0.02,0.52,0.0,0.26,0.0,0.0,0.0,3.09,50.0,1.81,28.57,0.0,0.0,0.26,0.26,9.54,43.24,88.33,15.47,0,,0,,0,0.0,0.0,0.0,,,2.06,,3.87,0.0,0.0,0.0,0.0,0,0
K. Wong,Kyle Wong,-751140,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,"LB, LCB3",LB,81,LCB3,10,,0,,,0,,4,327,0,0.0,0,0.0,17.34,60.32,United States,['United States'],unknown,182,63,False,10.73,7.98,72.41,3.58,61.54,0.55,0.6900000000000001,0.28,4.4,5.52,0.55,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.8300000000000001,33.33,4.4,37.5,0.0,0.0,0.0,24.5,1.38,0.8300000000000001,37.16,82.22,12.39,66.67,5.78,95.24,34.4,87.2,2.48,22.22,17.18,24.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,63.64,0.55,0.0,0.28,0.0,0.0,0.28,4.95,44.44,88.24,14.04,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,3.58,0.28,0.0,0.0,0.0,0,0
K. Walsh,Kai Walsh,-478715,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"CF, AMF, RWF",CF,43,AMF,32,RWF,12,,,0,,5,324,0,1.9100000000000001,0,0.09,24.17,49.43,United States,['United States'],unknown,179,70,False,8.89,4.44,75.0,6.94,56.0,0.8300000000000001,0.79,0.56,4.72,4.47,2.5,0,0.0,0,0.0,1.67,0.0,0,0.0,0.53,0,0.0,12,3.33,8.33,0.0,0.0,0.56,0.0,0.0,0.0,0.28,0.0,0.0,2.22,50.0,10.28,35.14,3.61,0.56,0.0,13.61,1.67,0.8300000000000001,25.56,66.3,13.06,55.32,2.5,77.78,22.78,71.95,2.22,25.0,15.48,29.01,0.02,0.56,0.0,0.0,0.28,100.0,0.56,5.28,47.37,1.67,33.33,1.11,25.0,0.56,0.0,5.5600000000000005,70.0,64.71,4.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.94,0.0,0.0,0.0,0.0,0,0
M. Fitzwilliam,Mateas Fitzwilliam,-761260,Carnegie Mellon Tartans,Carnegie Mellon Tartans,https://cdn5.wyscout.com/photos/team/public/g-19303_120x120.png,NCAA D3 University Athletic Association,"LCB, RAMF",LCB,89,RAMF,10,,0,,,0,,3,310,0,0.05,0,0.0,15.97,56.36,United States,['United States'],unknown,183,0,False,7.84,6.39,72.73,4.94,35.29,0.29,0.4,0.29,2.9,4.0,1.16,0,0.0,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,1,0.29,100.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.29,100.0,3.19,54.55,0.58,0.29,0.0,29.9,1.16,0.87,47.61,79.27,21.77,68.0,2.03,85.71,39.77,88.32,7.55,34.62,24.59,43.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,58.33,0.0,0.0,0.29,100.0,0.0,0.0,10.45,63.89,94.59,21.48,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.94,0.0,0.0,0.0,0.0,0,0
K. Yamamoto,Kai Yamamoto,-624796,Carnegie Mellon Tartans,Carnegie Mellon Tartans,https://cdn5.wyscout.com/photos/team/public/g-19303_120x120.png,NCAA D3 University Athletic Association,GK,GK,100,,0,,0,,,0,,3,310,0,0.0,0,0.0,0.58,100.0,Singapore,['Singapore'],unknown,183,0,False,0.87,0.0,0.0,0.58,100.0,0.0,0.0,0.0,0.87,1.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87,0.0,0.29,18.58,90.63,5.52,73.68,0.0,0.0,15.1,100.0,3.48,50.0,25.18,51.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,57.14,0.0,0.0,0.0,0.0,0.0,0.0,2.32,62.5,96.88,9.29,3,0.87,13,3.77,0,76.92,3.45,1.0,0.45,0.131,0.0,0.87,0.58,,,,0.0,0,0
B. Schonwetter,Brendan Schonwetter,-501398,Carnegie Mellon Tartans,Carnegie Mellon Tartans,https://cdn5.wyscout.com/photos/team/public/g-19303_120x120.png,NCAA D3 University Athletic Association,RCB,RCB,100,,0,,0,,,0,,3,310,0,0.02,0,0.0,7.55,73.08,United States,['United States'],,188,0,False,5.23,3.48,66.67,2.9,80.0,0.0,0.0,1.16,2.9,4.0,1.16,1,0.29,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.87,100.0,0.29,1.16,0.29,36.87,0.29,0.87,54.58,80.32,27.29,69.15,3.19,90.91,39.48,88.24,15.1,59.62,26.69,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,62.16,1.16,75.0,0.29,0.0,1.16,0.0,15.1,71.15,91.89,21.48,0,,0,,0,0.0,0.0,0.0,,,1.45,,2.9,0.0,0.0,0.0,0.0,0,0
J. Bailey,Jadyn Hsieh Bailey,-478884,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"AMF, CF, LWF",AMF,25,CF,23,LWF,15,,,0,,6,307,0,0.19,0,0.03,23.45,51.25,United States,['United States'],unknown,179,76,False,6.74,7.92,70.37,2.93,40.0,0.0,0.0,0.29,1.17,1.24,0.88,0,0.0,0,0.0,3.52,0.0,0,0.0,0.05,0,0.0,7,2.05,28.57,0.0,0.0,1.76,33.33,0.88,33.33,0.88,33.33,0.29,4.4,53.33,11.73,42.5,1.76,2.64,0.0,18.47,1.47,1.47,28.44,79.38,7.33,72.0,7.92,85.19,24.63,83.33,2.05,71.43,17.9,25.63,0.01,0.59,0.0,0.0,0.0,0.0,0.0,2.93,70.0,0.88,33.33,0.0,0.0,0.0,0.59,3.22,81.82,90.91,6.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.93,0.0,0.0,0.0,0.0,0,0
R. Kai,Ricky Kai,-478712,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"RCMF3, RWB, LDMF",RCMF3,48,RWB,14,LDMF,11,,,0,,6,298,1,0.46,0,0.17,19.63,38.46,United States,['United States'],unknown,179,70,False,7.25,9.06,50.0,2.11,28.57,0.0,0.0,0.0,2.7199999999999998,2.48,1.21,1,0.30000000000000004,0,0.0,1.51,0.30000000000000004,1,0.30000000000000004,0.14,0,0.0,3,0.91,66.67,33.333,0.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.21,50.0,6.34,33.33,0.6000000000000001,0.91,0.0,19.33,0.30000000000000004,0.30000000000000004,33.52,82.88,12.38,70.73,6.95,95.65,30.81,85.29,2.42,50.0,16.42,14.68,0.05,0.6000000000000001,0.0,0.0,0.0,0.0,0.30000000000000004,3.62,75.0,0.91,66.67,0.0,0.0,0.30000000000000004,0.30000000000000004,5.13,64.71,90.63,9.66,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.11,0.30000000000000004,0.0,0.0,0.0,0,0
L. Steren,Logan Steren,-490095,Emory Eagles,Emory Eagles,https://cdn5.wyscout.com/photos/team/public/g-19306_120x120.png,NCAA D3 University Athletic Association,"CB, LCB, RCMF",CB,49,LCB,35,RCMF,14,,,0,,3,297,0,0.28,0,0.0,20.91,53.62,United States,['United States'],unknown,183,79,False,13.64,9.7,78.13,5.45,27.78,0.0,0.0,0.61,6.06,8.22,0.61,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.08,0,0.0,2,0.61,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,23.08,0.61,0.30000000000000004,0.0,23.94,0.91,1.21,39.09,73.64,18.48,60.66,3.03,80.0,31.21,80.58,7.88,46.15,22.94,41.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,54.17,1.52,60.0,1.52,40.0,0.91,0.0,8.79,62.07,90.7,13.03,0,,0,,0,0.0,0.0,0.0,,,1.21,,5.45,0.0,0.0,0.0,0.0,0,0
R. Osselmann-Chai,Rainer Osselmann-Chai,-501604,Brandeis Judges,Brandeis Judges,https://cdn5.wyscout.com/photos/team/public/g-2865_120x120.png,NCAA D3 University Athletic Association,"RCMF3, RAMF, RCMF",RCMF3,45,RAMF,23,RCMF,17,,,0,,3,294,1,0.25,0,0.48,23.88,44.87,United States,['United States'],,170,0,False,8.27,7.35,45.83,3.67,58.33,0.92,1.3599999999999999,0.0,3.98,5.91,2.45,0,0.0,0,0.0,1.8399999999999999,0.31,1,0.31,0.08,0,0.0,5,1.53,40.0,20.0,0.0,2.45,37.5,1.53,20.0,0.92,66.67,0.0,0.61,50.0,9.8,40.63,0.61,2.14,0.0,27.86,0.92,3.98,42.24,60.87,15.31,38.0,4.59,66.67,27.86,75.82,11.94,30.77,22.53,34.46,0.15,1.53,0.0,0.0,0.0,0.0,0.0,9.49,32.26,2.45,37.5,0.92,66.67,0.31,0.92,7.04,56.52,79.63,16.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.67,4.29,0.31,100.0,4.59,0,0
T. Correnti,Tyler Correnti,-501532,Brandeis Judges,Brandeis Judges,https://cdn5.wyscout.com/photos/team/public/g-2865_120x120.png,NCAA D3 University Athletic Association,GK,GK,100,,0,,0,,,0,,3,294,0,0.0,0,0.0,1.22,75.0,United States,['United States'],,188,0,False,1.8399999999999999,0.0,0.0,0.61,100.0,0.0,0.0,0.0,1.8399999999999999,2.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,50.0,0.0,0.0,0.0,5.82,0.0,0.61,11.94,69.23,6.73,54.55,0.0,0.0,5.82,94.74,6.12,45.0,34.92,42.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.29,42.86,86.67,4.59,8,2.45,17,5.2,0,52.94,5.08,1.56,-2.92,-0.894,0.0,0.92,0.61,,,,0.0,0,0
J. Carlos Bermudez,Juan  Carlos Bermudez,-605237,Chicago Maroons,Chicago Maroons,https://cdn5.wyscout.com/photos/team/public/g-19288_120x120.png,NCAA D3 University Athletic Association,"RB, RCB3",RB,71,RCB3,11,,0,,,0,,6,291,0,0.04,0,0.01,17.01,58.18,United States,['United States'],unknown,180,63,False,11.44,9.9,65.63,0.93,33.33,0.31,0.26,0.0,4.64,3.95,0.93,0,0.0,0,0.0,2.16,0.0,0,0.0,0.01,0,0.0,1,0.31,0.0,0.0,0.0,1.55,80.0,0.31,100.0,1.24,75.0,0.31,1.8599999999999999,50.0,5.26,41.18,0.31,1.8599999999999999,0.31,21.65,1.55,2.16,32.16,56.73,16.39,45.28,3.4,72.73,21.65,65.71,8.97,31.03,19.48,28.02,0.0,0.31,0.0,0.0,0.0,0.0,0.31,8.04,57.69,3.09,40.0,0.93,0.0,0.0,1.24,11.44,64.86,65.52,8.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.93,0.0,0.0,0.0,0.0,0,0
