Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Farmer,Michael Farmer,-476901,Hampden-Sydney Tigers,Hampden-Sydney Tigers,https://cdn5.wyscout.com/photos/team/public/g-19679_120x120.png,NCAA D2 Non-conference matches,"LCMF, RCMF, DMF",LCMF,33,RCMF,26,DMF,22,,,0,,11,472,1,0.62,0,0.23,16.21,57.65,United States,['United States'],unknown,180,81,False,9.92,6.29,72.73,4.19,36.36,0.19,0.21,0.38,5.15,5.59,0.9500000000000001,2,0.38,0,0.0,1.33,0.19,1,0.19,0.12,0,0.0,6,1.1400000000000001,66.67,16.667,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.9500000000000001,40.0,4.39,56.52,0.9500000000000001,0.19,0.0,22.31,0.0,1.1400000000000001,36.8,79.79,11.25,47.46,6.29,90.91,31.27,87.2,5.34,35.71,22.12,29.57,0.04,0.19,0.0,0.0,0.0,0.0,0.19,7.06,40.54,1.1400000000000001,33.33,0.76,0.0,0.19,0.19,6.67,60.0,95.18,15.83,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,4.19,0.38,0.19,100.0,0.0,0,0
M. Wumpini,Mo  Wumpini,-476998,Hampden-Sydney Tigers,Hampden-Sydney Tigers,https://cdn5.wyscout.com/photos/team/public/g-19679_120x120.png,NCAA D2 Non-conference matches,CF,CF,91,,0,,0,,,0,,10,374,0,1.15,0,0.02,32.49,38.52,United States,['United States'],unknown,180,77,False,4.57,5.53,52.17,6.02,36.0,0.96,0.86,0.0,0.72,0.64,2.41,0,0.0,0,0.0,2.17,0.0,0,0.0,0.28,0,0.0,11,2.65,36.36,0.0,0.0,1.44,0.0,0.72,0.0,0.72,0.0,0.24,2.89,41.67,15.64,27.69,3.37,1.2,0.0,9.39,2.17,1.6800000000000002,14.2,57.63,4.09,41.18,2.89,83.33,12.75,64.15,0.48,0.0,13.65,9.47,0.01,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.24,0.0,0.48,0.0,50.0,3.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.02,0.0,0.0,0.0,0.0,0,0
P. Boerner,Pierce Boerner,-476873,Hampden-Sydney Tigers,Hampden-Sydney Tigers,https://cdn5.wyscout.com/photos/team/public/g-19679_120x120.png,NCAA D2 Non-conference matches,CF,CF,95,,0,,0,,,0,,10,345,0,1.4100000000000001,0,1.55,28.43,36.7,United States,['United States'],unknown,185,82,False,5.48,7.83,63.33,4.43,29.41,0.0,0.0,0.0,0.52,0.49,1.57,0,0.0,0,0.0,3.13,0.0,0,0.0,0.37,0,0.0,7,1.83,28.57,0.0,0.0,0.78,100.0,0.78,100.0,0.0,0.0,0.26,3.91,46.67,13.3,27.45,1.83,1.04,0.0,12.52,1.3,1.04,21.91,78.57,4.7,50.0,7.3,92.86,20.35,80.77,0.78,0.0,14.91,8.21,0.41000000000000003,2.35,0.26,0.26,0.0,0.0,0.26,2.09,50.0,1.83,71.43,0.26,0.0,0.78,0.78,2.09,62.5,84.21,4.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.43,0.52,0.26,0.0,3.13,0,0
M. Jenkins,Matthew Jenkins,-463226,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,"RAMF, RCMF",RAMF,50,RCMF,40,,0,,,0,,2,208,1,1.15,0,0.0,21.2,44.9,United States,['United States'],unknown,183,71,False,7.36,6.06,57.14,2.16,40.0,0.43,0.7000000000000001,0.43,3.46,5.58,2.16,0,0.0,0,0.0,2.16,0.43,1,0.43,0.5,0,0.0,3,1.3,66.67,33.333,0.0,3.03,0.0,0.0,0.0,3.03,0.0,0.43,1.73,75.0,8.22,47.37,4.33,1.3,0.43,9.95,2.16,1.3,22.93,67.92,4.33,70.0,4.33,100.0,17.74,80.49,2.16,60.0,22.24,22.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,60.0,0.87,0.0,0.0,0.0,0.43,0.0,3.03,71.43,71.43,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.0,0.0,0.0,0.0,0,0
N. Apostolou,Nick Apostolou,-463121,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,LB,LB,100,,0,,0,,,0,,2,208,0,0.01,0,0.0,14.28,57.58,United States,['United States'],unknown,183,72,False,6.92,6.49,66.67,3.46,50.0,0.0,0.0,0.43,2.6,4.19,1.73,0,0.0,0,0.0,0.43,0.0,0,0.0,0.0,0,0.0,1,0.43,0.0,0.0,0.0,0.43,0.0,0.43,0.0,0.0,0.0,0.0,0.43,100.0,3.89,44.44,0.0,2.6,0.0,20.34,0.87,0.87,29.86,68.12,16.88,74.36,3.03,71.43,21.63,74.0,7.79,55.56,23.49,38.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,46.67,2.16,40.0,0.43,100.0,0.43,0.0,9.52,81.82,57.14,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.43,0.0,0.0,0.0,0,0
W. Joseph,Will Joseph,-463114,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,GK,GK,100,,0,,0,,,0,,2,208,0,0.0,0,0.0,0.87,100.0,United States,['United States'],unknown,188,77,False,1.73,0.0,0.0,0.87,100.0,0.0,0.0,0.0,1.73,2.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,11.25,100.0,3.46,100.0,0.0,0.0,9.95,100.0,1.3,100.0,24.84,39.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,100.0,7.36,1,0.43,4,1.73,1,75.0,0.9400000000000001,0.41000000000000003,-0.06,-0.026000000000000002,0.0,1.3,0.87,,,,0.0,0,0
S. Furman,Spencer Furman,-463125,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,RCB,RCB,100,,0,,0,,,0,,2,206,1,0.96,0,0.0,11.36,73.08,United States,['United States'],unknown,190,81,False,8.3,5.68,76.92,3.93,66.67,0.0,0.0,0.0,3.93,6.43,1.31,1,0.44,0,0.0,0.87,0.44,1,0.44,0.42,0,0.0,4,1.75,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,2.18,0.87,0.0,14.85,0.44,0.44,29.27,83.58,13.54,70.97,1.31,100.0,20.1,93.48,9.17,61.9,23.0,32.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.68,61.54,93.1,12.67,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.93,0.0,0.0,0.0,0.0,0,0
U. Wasi,Ubaid Wasi,-741781,Hampden-Sydney Tigers,Hampden-Sydney Tigers,https://cdn5.wyscout.com/photos/team/public/g-19679_120x120.png,NCAA D2 Non-conference matches,"CF, AMF",CF,77,AMF,22,,0,,,0,,7,197,0,0.59,0,0.15,23.76,44.23,United States,['United States'],unknown,170,69,False,3.65,3.65,62.5,3.65,12.5,0.0,0.0,0.0,1.37,1.29,1.37,0,0.0,0,0.0,1.37,0.0,0,0.0,0.27,0,0.0,5,2.2800000000000002,20.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,3.2,28.57,14.62,50.0,4.57,1.83,0.0,11.88,1.37,2.2800000000000002,22.84,76.0,4.57,50.0,5.03,90.91,21.93,77.08,0.91,50.0,14.05,12.79,0.07,1.37,0.0,0.0,0.0,0.0,0.0,1.83,75.0,0.91,50.0,0.46,100.0,0.46,0.0,0.91,100.0,88.24,7.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.65,0.0,0.0,0.0,0.0,0,0
W. Hall,Willy Hall,-463170,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,"DMF, LCMF",DMF,44,LCMF,43,,0,,,0,,2,194,0,0.0,0,0.61,14.38,51.61,United States,['United States'],unknown,182,77,False,8.35,6.96,73.33,0.46,100.0,0.46,0.7000000000000001,0.46,2.7800000000000002,4.19,1.8599999999999999,0,0.0,0,0.0,1.3900000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.3900000000000001,66.67,0.93,50.0,0.46,100.0,0.0,0.93,50.0,4.64,30.0,0.46,0.0,0.0,11.13,0.46,0.0,32.01,68.12,12.06,69.23,2.7800000000000002,83.33,25.05,77.78,5.57,25.0,17.96,31.9,0.28,0.93,0.46,0.0,0.0,0.0,0.0,7.89,58.82,2.32,20.0,0.0,0.0,0.0,0.93,7.42,56.25,69.57,10.67,0,,0,,0,0.0,0.0,0.0,,,0.46,,0.46,0.93,0.0,0.0,5.57,0,0
B. Couhig,Buster Couhig,-463151,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,CF,CF,100,,0,,0,,,0,,2,171,0,0.63,1,0.34,14.21,51.85,United States,['United States'],unknown,185,83,False,1.58,0.0,0.0,7.37,50.0,0.0,0.0,0.0,1.58,2.2,1.05,0,0.0,0,0.0,2.11,0.0,0,0.0,0.33,0,0.0,4,2.11,75.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,3.16,66.67,2.63,0.53,0.0,8.95,3.16,1.05,13.68,57.69,6.32,41.67,2.63,80.0,13.16,60.0,0.53,0.0,16.95,21.69,0.18,1.58,0.0,0.0,0.0,0.0,0.0,2.63,20.0,1.05,50.0,0.0,0.0,0.53,0.0,2.11,50.0,57.14,3.68,0,,0,,0,0.0,0.0,0.0,,,0.53,,7.37,0.0,0.0,0.0,0.0,0,0
J. Robbins,Jackson Robbins,-741756,Hampden-Sydney Tigers,Hampden-Sydney Tigers,https://cdn5.wyscout.com/photos/team/public/g-19679_120x120.png,NCAA D2 Non-conference matches,"RW, RAMF, LCMF",RW,27,RAMF,25,LCMF,14,,,0,,8,158,1,0.33,0,0.17,22.78,42.5,United States,['United States'],unknown,185,75,False,7.97,7.41,53.85,6.84,16.67,0.0,0.0,0.0,3.99,3.96,2.2800000000000002,0,0.0,0,0.0,1.71,0.5700000000000001,1,0.5700000000000001,0.19,0,0.0,4,2.2800000000000002,25.0,25.0,0.0,0.5700000000000001,100.0,0.0,0.0,0.5700000000000001,100.0,0.0,0.5700000000000001,100.0,6.27,54.55,1.1400000000000001,0.0,0.0,29.05,1.71,2.2800000000000002,38.73,83.82,9.68,64.71,8.54,100.0,35.32,85.48,2.85,60.0,18.33,17.2,0.1,1.1400000000000001,0.0,0.0,0.0,0.0,0.5700000000000001,6.27,45.45,1.71,33.33,0.0,0.0,0.5700000000000001,0.5700000000000001,5.13,88.89,83.33,13.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.84,0.0,0.0,0.0,0.0,0,0
S. Seife,Sami Seife,-741939,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,"LW, CF",LW,54,CF,45,,0,,,0,,2,153,0,0.04,0,0.43,26.47,44.44,United States,['United States'],unknown,188,77,False,6.47,7.06,66.67,1.18,50.0,0.0,0.0,0.0,1.76,2.14,1.76,0,0.0,0,0.0,5.29,0.0,0,0.0,0.02,0,0.0,2,1.18,0.0,0.0,0.0,3.5300000000000002,50.0,2.35,50.0,1.18,50.0,0.59,4.71,75.0,14.12,41.67,3.5300000000000002,4.12,0.59,12.35,1.18,0.59,21.76,59.46,5.29,22.22,2.94,100.0,14.71,76.0,3.5300000000000002,0.0,21.57,39.31,0.25,2.35,0.0,0.0,0.0,0.0,1.18,3.5300000000000002,16.67,4.12,42.86,1.18,0.0,1.18,1.18,3.5300000000000002,50.0,53.33,8.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,0.0,0.0,0.0,0.0,0,0
K. Zion,Kaden Zion,-741950,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,"RB, RCMF",RB,81,RCMF,10,,0,,,0,,2,140,0,0.0,0,0.0,11.57,61.11,United States,['United States'],unknown,188,79,False,9.64,7.07,72.73,0.0,0.0,0.64,0.8300000000000001,0.0,3.86,5.0,0.64,0,0.0,0,0.0,1.9300000000000002,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.5,14.29,0.0,0.0,4.5,14.29,0.0,2.5700000000000003,50.0,3.86,33.33,1.29,1.9300000000000002,0.64,25.07,1.29,0.0,36.64,57.89,20.57,56.25,1.29,100.0,22.5,71.43,10.93,41.18,26.44,36.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,60.0,5.14,25.0,0.64,0.0,0.64,0.64,13.5,61.9,72.22,11.57,0,,0,,0,0.0,0.0,0.0,,,0.64,,0.0,0.0,0.0,0.0,0.0,0,0
R. Sanchez,Ricardo Sanchez,-741943,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,"RW, CF, AMF",RW,41,CF,22,AMF,20,,,0,,2,124,1,0.6000000000000001,0,0.74,26.13,36.11,United States,['United States'],unknown,175,68,False,6.53,5.8100000000000005,37.5,2.18,66.67,0.73,0.8300000000000001,0.0,3.63,4.17,2.9,0,0.0,0,0.0,3.63,0.73,1,0.73,0.44,0,0.0,4,2.9,50.0,25.0,0.0,2.9,25.0,0.73,0.0,2.18,33.33,0.0,3.63,40.0,11.61,18.75,3.63,0.73,0.73,13.79,1.45,2.18,26.85,64.86,7.98,63.64,5.8100000000000005,87.5,23.23,71.88,1.45,0.0,18.19,58.13,0.54,2.18,0.0,0.0,0.0,0.0,0.73,2.18,33.33,2.18,33.33,0.0,0.0,1.45,0.73,3.63,80.0,45.45,7.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.18,0.73,0.0,0.0,0.73,0,0
J. Travis,Jack  Travis,-455754,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,"LAMF, RDMF, LCMF",LAMF,57,RDMF,15,LCMF,11,,,0,,2,122,0,0.08,0,0.0,16.97,56.52,United States,['United States'],,180,77,False,11.07,7.38,60.0,3.69,80.0,0.74,0.86,1.48,5.9,6.86,2.21,0,0.0,0,0.0,0.74,0.0,0,0.0,0.06,0,0.0,1,0.74,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.74,0.0,0.0,0.74,100.0,2.95,50.0,0.74,0.0,0.0,9.59,0.0,0.0,23.61,71.88,9.59,53.85,3.69,80.0,18.44,80.0,4.43,50.0,23.56,37.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,50.0,0.74,0.0,0.74,0.0,0.74,0.0,5.16,85.71,100.0,4.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.69,0.0,0.0,0.0,0.0,0,0
T. Kaba,Taha Kaba,-463132,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,"AMF, DMF, LAMF",AMF,59,DMF,15,LAMF,13,,,0,,2,119,0,0.08,0,0.08,20.42,37.04,United States,['United States'],unknown,188,81,False,5.29,3.7800000000000002,80.0,3.03,0.0,0.0,0.0,0.0,2.27,2.73,1.51,1,0.76,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,3,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,8.32,18.18,2.27,1.51,0.0,18.15,3.03,2.27,24.2,75.0,6.8100000000000005,55.56,6.05,100.0,20.42,85.19,3.7800000000000002,20.0,20.53,33.35,0.06,0.76,0.0,0.0,0.0,0.0,0.76,2.27,66.67,0.76,100.0,0.0,0.0,0.76,0.0,3.7800000000000002,40.0,80.0,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.0,0.0,0.0,0.76,0,0
G. Woods,Grayson Woods,-463177,Randolph–Macon Yellow Jackets,Randolph–Macon Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19209_120x120.png,NCAA D3 Old Dominion Athletic Conference,RCMF,RCMF,100,,0,,0,,,0,,1,109,1,0.4,0,0.0,8.26,30.0,United States,['United States'],unknown,185,68,False,4.95,1.65,100.0,4.13,0.0,0.0,0.0,0.0,3.3,4.14,0.0,0,0.0,0,0.0,0.8300000000000001,0.8300000000000001,1,0.8300000000000001,0.33,0,0.0,1,0.8300000000000001,100.0,100.0,0.0,0.8300000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.8300000000000001,0.0,0.0,5.78,0.8300000000000001,0.8300000000000001,12.39,60.0,2.48,33.33,3.3,75.0,9.08,81.82,2.48,0.0,18.62,33.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,50.0,1.65,0.0,0.0,0.0,0.0,0.0,1.65,0.0,50.0,4.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.13,0.0,0.0,0.0,0.0,0,0
W. Eubank,Wiley  Eubank,-622321,Randolph–Macon Yellow Jackets,Randolph–Macon Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19209_120x120.png,NCAA D3 Old Dominion Athletic Conference,LB,LB,100,,0,,0,,,0,,1,109,0,0.0,0,0.4,15.69,73.68,United States,['United States'],unknown,180,71,False,10.73,4.95,83.33,0.8300000000000001,100.0,1.65,2.07,0.0,4.95,6.21,0.8300000000000001,0,0.0,0,0.0,3.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.48,33.33,1.65,50.0,0.8300000000000001,0.0,0.0,4.13,60.0,7.43,66.67,0.0,1.65,0.0,11.56,0.8300000000000001,0.8300000000000001,32.2,48.72,15.69,63.16,0.8300000000000001,100.0,18.99,52.17,10.73,46.15,23.03,38.84,0.33,0.8300000000000001,0.0,0.0,0.0,0.0,0.8300000000000001,8.26,60.0,4.13,60.0,2.48,100.0,2.48,0.8300000000000001,13.21,62.5,30.0,8.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8300000000000001,0.0,0.0,0.0,2.48,0,0
D. Jackson,Damien  Jackson,-622285,Randolph–Macon Yellow Jackets,Randolph–Macon Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19209_120x120.png,NCAA D3 Old Dominion Athletic Conference,LCB,LCB,100,,0,,0,,,0,,1,109,0,0.0,0,0.0,9.08,63.64,United States,['United States'],unknown,175,70,False,13.21,6.61,87.5,0.0,0.0,0.0,0.0,0.8300000000000001,7.43,9.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,2.48,0.0,0.0,20.64,52.0,8.26,40.0,1.65,50.0,18.17,59.09,2.48,0.0,19.37,35.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,33.33,55.56,7.43,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,0.0,0.8300000000000001,0.0,0.0,0.0,0,0
E. Chenoweth,Ethan  Chenoweth,-622275,Randolph–Macon Yellow Jackets,Randolph–Macon Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19209_120x120.png,NCAA D3 Old Dominion Athletic Conference,GK,GK,100,,0,,0,,,0,,1,109,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,190,79,False,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,19.82,58.33,14.86,50.0,0.0,0.0,4.13,100.0,15.69,47.37,44.82,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,20.0,0.0,0.0,1.65,50.0,0.0,0.0,9.91,66.67,83.33,4.95,3,2.48,10,8.26,0,70.0,3.03,2.5,0.03,0.025,0.0,1.65,0.0,,,,0.0,0,0
J. Lavielle,Jaques  Lavielle,-476986,Hampden-Sydney Tigers,Hampden-Sydney Tigers,https://cdn5.wyscout.com/photos/team/public/g-19679_120x120.png,NCAA D2 Non-conference matches,"LW, LCMF",LW,85,LCMF,14,,0,,,0,,2,107,1,0.96,0,0.08,20.19,50.0,United States,['United States'],unknown,178,74,False,6.73,5.89,57.14,1.6800000000000002,50.0,0.0,0.0,0.84,3.36,3.0,1.6800000000000002,0,0.0,0,0.0,5.05,0.84,0,0.0,0.81,0,0.0,2,1.6800000000000002,50.0,50.0,0.0,1.6800000000000002,0.0,0.84,0.0,0.84,0.0,0.0,5.89,71.43,11.78,50.0,1.6800000000000002,1.6800000000000002,0.84,37.85,0.84,1.6800000000000002,51.31,75.41,15.14,72.22,9.25,81.82,43.74,80.77,5.89,57.14,20.34,37.54,0.07,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,10.09,83.33,1.6800000000000002,50.0,0.0,0.0,0.84,0.0,9.25,63.64,73.68,15.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.0,0.0,0.0,1.6800000000000002,1,100
A. Careccia,Anthony Careccia,-463198,Washington & Lee Generals,Washington & Lee Generals,https://cdn5.wyscout.com/photos/team/public/g-19210_120x120.png,NCAA D3 Old Dominion Athletic Conference,LCB,LCB,100,,0,,0,,,0,,1,105,0,0.0,0,0.0,12.0,64.29,United States,['United States'],unknown,179,0,False,4.29,1.71,0.0,8.57,70.0,0.0,0.0,0.86,4.29,7.14,0.86,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,100.0,0.0,0.0,0.0,13.71,0.0,0.86,24.0,60.71,15.43,61.11,0.86,100.0,14.57,76.47,9.43,36.36,30.52,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,44.44,0.86,0.0,0.86,0.0,0.0,0.0,9.43,54.55,66.67,5.14,0,,0,,0,0.0,0.0,0.0,,,0.86,,8.57,0.0,0.0,0.0,0.0,0,0
O. Martinez,Olvin Martinez,-759047,Shenandoah Hornets,Shenandoah Hornets,https://cdn5.wyscout.com/photos/team/public/g-19206_120x120.png,NCAA D3 Old Dominion Athletic Conference,"LDMF, LCB, RDMF",LDMF,41,LCB,33,RDMF,25,,,0,,1,104,0,0.06,0,0.0,17.31,65.0,United States,['United States'],unknown,180,75,False,14.71,8.65,70.0,3.46,50.0,0.0,0.0,0.0,8.65,9.68,3.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,66.67,0.87,0.0,0.0,2.6,0.0,0.87,18.17,57.14,10.38,41.67,0.0,0.0,13.85,75.0,4.33,0.0,22.85,26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,66.67,0.87,0.0,0.0,0.0,0.0,0.0,4.33,40.0,77.78,7.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.0,0,0
D. Johnson,Dylan Johnson,-759030,Shenandoah Hornets,Shenandoah Hornets,https://cdn5.wyscout.com/photos/team/public/g-19206_120x120.png,NCAA D3 Old Dominion Athletic Conference,RCB,RCB,100,,0,,0,,,0,,1,104,0,0.09,0,0.0,10.38,66.67,United States,['United States'],unknown,0,79,False,6.92,5.19,66.67,5.19,66.67,0.0,0.0,0.0,3.46,3.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,4.33,0.0,0.0,8.65,60.0,5.19,33.33,0.0,0.0,5.19,83.33,3.46,25.0,31.73,51.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,100.0,3.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.19,0.0,0.0,0.0,0.0,0,0
