Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Zhazmoganbelov,Zhaner Zhazmoganbelov,-304429,Caspiy Reserve,Caspiy Reserve,https://cdn5.wyscout.com/photos/team/public/g-12127_120x120.png,2. Division,"CF, AMF, RCMF",CF,36,AMF,25,RCMF,19,20.0,2005-08-24,0,,20,1835,6,5.93,4,5.5600000000000005,14.86,49.5,Kazakhstan,['Kazakhstan'],,0,0,False,5.0,4.5600000000000005,66.67,1.28,26.92,0.1,0.15,0.15,1.8599999999999999,2.79,0.98,3,0.15,0,0.0,2.45,0.29,2,0.1,0.29,0,0.0,64,3.14,28.13,9.375,0.2,1.08,31.82,0.34,57.14,0.74,20.0,0.15,2.06,52.38,7.06,43.06,0.98,1.18,0.2,23.89,1.37,1.9100000000000001,29.53,67.94,12.31,55.78,4.41,92.22,23.69,75.57,4.8100000000000005,37.76,20.25,38.53,0.27,1.81,0.05,0.0,0.25,60.0,0.1,7.75,53.16,2.01,39.02,0.64,30.77,0.49,0.39,6.23,69.29,71.93,8.39,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.28,3.19,0.6900000000000001,28.57,3.34,4,100.0
S. Ibadulla,Saken Ibadulla,-579231,Kyzyl-Zhar Reserve,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g-18238_120x120.png,2. Division,"LWB, LB5",LWB,50,LB5,26,,0,17.0,2008-03-01,0,,20,1834,2,1.3599999999999999,3,3.4,18.01,51.23,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.46,6.72,58.39,2.85,65.52,0.25,0.38,0.15,3.29,5.08,1.32,1,0.05,0,0.0,3.09,0.1,2,0.1,0.07,0,0.0,17,0.8300000000000001,64.71,11.765,0.15,2.36,45.83,1.8599999999999999,50.0,0.49,30.0,0.54,2.16,65.91,6.48,39.39,1.82,1.47,0.15,29.0,3.48,1.03,39.06,78.89,12.17,60.48,9.18,96.79,35.09,83.36,1.77,33.33,17.35,29.92,0.17,1.52,0.05,0.0,0.15,33.33,0.29,4.07,62.65,2.94,51.67,0.15,33.33,0.64,1.08,7.46,65.79,82.27,9.96,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.85,0.88,0.05,100.0,3.88,0,0.0
R. Shintemirov,Rauan Shintemirov,-428622,Maqtaaral Reserve,Maqtaaral Reserve,https://cdn5.wyscout.com/photos/team/public/g-18234_120x120.png,2. Division,LCB,LCB,86,,0,,0,24.0,2001-07-20,0,2025-12-31,19,1825,4,2.1,0,0.13,16.13,58.41,Kazakhstan,['Kazakhstan'],right,187,0,False,8.83,4.88,58.59,4.83,71.43,0.39,0.63,0.74,5.57,8.94,0.44,2,0.1,0,0.0,0.89,0.2,4,0.2,0.1,3,0.15,21,1.04,28.57,19.048,0.0,0.1,50.0,0.05,0.0,0.05,100.0,0.0,0.84,64.71,4.14,47.62,0.9400000000000001,0.89,0.0,16.92,0.35000000000000003,1.6800000000000002,32.65,79.91,15.19,70.13,2.32,87.23,26.78,87.11,5.82,47.46,22.45,41.57,0.01,0.05,0.15,0.0,0.0,0.0,0.05,4.29,50.57,0.49,30.0,0.2,50.0,0.1,0.0,6.95,63.12,88.94,11.59,0,,0,,0,0.0,0.0,0.0,,,1.28,,4.83,0.44,0.25,20.0,0.0,0,0.0
E. Epbergen,Erbol Epbergen,-427724,Arys,Arys,https://cdn5.wyscout.com/photos/team/public/g-17972_120x120.png,2. Division,LCB,LCB,95,,0,,0,26.0,1999-05-10,0,2025-12-31,19,1824,0,0.26,0,0.84,8.19,53.61,Kazakhstan,['Kazakhstan'],right,187,0,False,6.61,3.95,68.75,1.97,45.0,0.1,0.13,0.49,3.8,5.17,0.59,4,0.2,0,0.0,0.2,0.0,0,0.0,0.01,0,0.0,3,0.15,33.33,0.0,0.0,0.39,37.5,0.35000000000000003,42.86,0.05,0.0,0.25,0.0,0.0,0.79,31.25,0.6900000000000001,0.25,0.0,22.45,0.49,0.25,38.19,83.33,15.35,72.67,2.12,88.37,31.09,90.0,6.71,55.15,23.18,40.2,0.04,0.30000000000000004,0.05,0.0,0.0,0.0,0.1,4.88,56.57,1.09,36.36,0.44,22.22,0.39,0.15,7.45,66.23,91.99,17.86,0,,0,,0,0.0,0.0,0.0,,,1.38,,1.97,0.0,0.0,0.0,0.0,0,0.0
R. Zhumabay,Rassul Zhumabay,-437379,Caspiy Reserve,Caspiy Reserve,https://cdn5.wyscout.com/photos/team/public/g-12127_120x120.png,2. Division,"LCMF, RCMF, LDMF",LCMF,34,RCMF,28,LDMF,18,20.0,2005-08-29,0,,19,1817,8,7.75,0,1.98,20.56,53.73,Kazakhstan,['Kazakhstan'],unknown,174,63,False,11.19,7.68,63.87,2.8200000000000003,52.63,0.84,1.28,0.15,5.45,8.29,1.49,3,0.15,1,0.05,2.33,0.4,7,0.35000000000000003,0.38,1,0.05,37,1.83,35.14,21.622,0.0,0.4,50.0,0.15,33.33,0.25,60.0,0.15,2.38,58.33,7.13,46.53,3.07,0.54,0.05,22.24,1.49,1.73,35.12,76.59,12.48,65.08,5.25,94.34,31.65,80.13,3.07,43.55,16.45,29.37,0.1,0.6900000000000001,0.1,0.0,0.4,25.0,0.2,4.46,63.33,1.29,53.85,0.59,33.33,0.84,0.2,5.89,62.18,83.74,10.06,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.8200000000000003,0.0,0.0,0.0,0.0,1,100.0
R. Seisebayev,Rayimbek Seisebayev,-579235,Kyzyl-Zhar Reserve,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g-18238_120x120.png,2. Division,"LCB3, LB",LCB3,78,LB,15,,0,19.0,2006-03-19,0,,19,1813,1,0.58,2,1.51,14.0,60.99,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.48,5.8100000000000005,75.21,1.34,51.85,0.65,0.99,0.30000000000000004,4.47,6.89,0.45,1,0.05,0,0.0,1.8900000000000001,0.05,1,0.05,0.03,0,0.0,20,0.99,20.0,5.0,0.1,0.9400000000000001,36.84,0.74,33.33,0.15,66.67,0.1,1.69,73.53,5.16,52.88,0.25,1.74,0.05,33.41,1.09,1.6400000000000001,51.63,82.31,24.57,76.77,4.12,86.75,42.59,87.41,8.14,60.98,21.01,39.64,0.07,0.45,0.05,0.1,0.15,66.67,0.35000000000000003,7.6,66.67,1.5899999999999999,40.63,0.6000000000000001,33.33,0.4,0.35000000000000003,11.42,71.3,89.73,16.43,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.34,0.0,0.0,0.0,0.05,0,0.0
A. Povyshev,Alexey Povyshev,-426908,Jeyran,Jeyran,https://cdn5.wyscout.com/photos/team/public/g-23633_120x120.png,2. Division,GK,GK,100,,0,,0,22.0,2003-08-06,0,,19,1808,0,0.0,0,0.0,1.94,82.05,Kazakhstan,['Kazakhstan'],unknown,0,0,False,2.69,0.4,75.0,0.8,87.5,0.0,0.0,0.0,2.39,3.5,0.05,0,0.0,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.35000000000000003,100.0,0.0,0.0,0.0,9.91,0.2,0.55,20.51,80.58,10.11,64.53,0.1,50.0,13.49,95.2,7.02,52.48,30.37,47.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,39.47,0.25,0.0,0.2,25.0,0.0,0.0,5.63,61.06,96.63,8.86,51,2.54,131,6.52,0,61.07,43.67,2.17,-7.33,-0.365,0.05,2.24,0.8,,,,0.0,0,0.0
E. Murat,Erasyl  Murat,-574133,Jaiyq,Jaiyq,https://cdn5.wyscout.com/photos/team/public/g-23634_120x120.png,2. Division,LB,LB,94,,0,,0,19.0,2006-07-31,0,,19,1802,2,1.11,0,0.63,18.58,56.18,Kazakhstan,['Kazakhstan'],unknown,180,0,False,10.49,7.84,64.97,3.15,57.14,0.45,0.56,0.4,4.94,6.14,1.2,3,0.15,0,0.0,1.15,0.1,2,0.1,0.06,2,0.1,9,0.45,44.44,22.222,0.0,0.6000000000000001,25.0,0.6000000000000001,25.0,0.0,0.0,0.0,1.15,69.57,4.99,46.0,0.7000000000000001,0.9,0.1,12.74,0.7000000000000001,1.3,25.82,67.7,15.48,61.94,3.0,88.33,19.53,76.73,5.84,41.03,20.46,35.1,0.03,0.2,0.0,0.0,0.0,0.0,0.05,4.74,57.89,1.0,30.0,0.55,36.36,0.15,0.05,7.99,57.5,70.53,4.74,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.15,0.0,0.0,0.0,0.05,0,0.0
O. Soltanov,Oleg Soltanov,-391573,Atyrau Res.,Atyrau Res.,https://cdn5.wyscout.com/photos/team/public/g27718_120x120.png,2. Division,"RCMF, LDMF, DMF",RCMF,24,LDMF,22,DMF,15,20.0,2005-04-15,0,,19,1776,3,3.25,1,0.99,15.3,53.97,Kazakhstan,['Kazakhstan'],,179,0,False,7.55,5.73,61.95,2.79,54.55,0.35000000000000003,0.56,0.2,3.65,5.73,1.67,3,0.15,0,0.0,1.01,0.15,3,0.15,0.16,1,0.05,29,1.47,27.59,10.345,0.05,0.51,20.0,0.2,0.0,0.25,40.0,0.1,0.96,52.63,3.95,47.44,0.66,0.96,0.1,26.5,0.51,0.96,40.79,82.86,12.57,70.56,8.31,98.17,37.25,86.26,3.19,50.79,17.43,29.65,0.05,1.01,0.15,0.0,0.0,0.0,0.25,6.49,71.09,0.86,64.71,0.30000000000000004,33.33,0.46,0.1,5.78,65.79,86.62,14.39,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.79,0.66,0.05,100.0,0.76,1,0.0
B. Serzhan,Batyrbek Serzhan Shatan,-440192,Kaysar Reserve,Kaysar Reserve,https://cdn5.wyscout.com/photos/team/public/g27844_120x120.png,2. Division,"RCB, CB",RCB,82,CB,16,,0,20.0,2005-02-28,0,,19,1761,1,1.3599999999999999,1,0.45,12.27,58.33,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.15,4.8,73.4,4.45,54.02,0.05,0.07,0.8200000000000001,5.57,7.59,0.8200000000000001,4,0.2,1,0.05,0.26,0.05,1,0.05,0.07,0,0.0,6,0.31,16.67,16.667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,50.0,1.69,36.36,0.56,0.15,0.0,21.47,0.1,0.36,37.97,83.71,14.67,65.51,3.12,96.72,32.1,90.76,5.88,45.22,22.22,40.9,0.02,0.05,0.0,0.0,0.0,0.0,0.05,2.91,35.09,0.46,11.11,0.41000000000000003,12.5,0.1,0.0,5.57,56.88,95.48,16.97,0,,0,,0,0.0,0.0,0.0,,,2.61,,4.45,0.0,0.0,0.0,0.0,0,0.0
T. Sakenov,Tagir Sakenov,-438676,Shakhtyor Karagandy Res.,Shakhtyor Karagandy Res.,https://cdn5.wyscout.com/photos/team/public/g27716_120x120.png,2. Division,"RCB, CB, LCB",RCB,45,CB,35,LCB,13,20.0,2005-05-29,0,,19,1760,1,1.45,0,0.13,13.45,61.98,Kazakhstan,['Kazakhstan'],unknown,186,75,False,9.2,6.8,75.19,3.17,53.23,0.15,0.22,0.51,3.94,5.7,1.48,2,0.1,0,0.0,0.46,0.05,1,0.05,0.07,0,0.0,7,0.36,100.0,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,33.33,1.38,40.74,0.61,0.26,0.0,19.79,0.31,0.51,35.08,82.07,17.59,71.8,2.91,91.23,28.23,88.95,6.85,53.73,23.93,36.84,0.01,0.1,0.05,0.0,0.0,0.0,0.1,5.68,63.06,0.2,25.0,0.31,16.67,0.15,0.0,8.69,69.41,94.26,12.48,0,,0,,0,0.0,0.0,0.0,,,2.4,,3.17,0.05,0.0,0.0,0.0,0,0.0
A. Aganin,Aleksey Aganin,-428457,Jas Kyran,Jas Kyran,https://cdn5.wyscout.com/photos/team/public/g-13909_120x120.png,2. Division,"RCB, LCB",RCB,89,LCB,10,,0,21.0,2004-09-30,0,,18,1724,1,1.32,0,0.23,9.24,69.49,Kazakhstan,['Kazakhstan'],unknown,187,0,False,7.57,4.23,74.07,3.34,67.19,0.16,0.22,0.52,4.28,6.12,0.5700000000000001,6,0.31,0,0.0,0.31,0.05,1,0.05,0.07,0,0.0,10,0.52,40.0,10.0,0.0,0.16,66.67,0.0,0.0,0.1,50.0,0.0,0.0,0.0,0.5700000000000001,63.64,0.47000000000000003,0.47000000000000003,0.05,25.68,0.5700000000000001,0.42,41.03,82.32,21.09,72.28,2.56,89.8,31.32,91.0,9.61,53.8,25.84,42.92,0.01,0.1,0.1,0.05,0.0,0.0,0.16,7.26,56.12,1.31,44.0,1.15,27.27,0.52,0.1,9.61,75.0,94.31,15.61,0,,0,,0,0.0,0.0,0.0,,,1.46,,3.34,0.31,0.1,50.0,0.0,0,0.0
