Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Tesfaye,Krubelle  Tesfaye,-461334,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"LB, LCB, LCB3",LB,34,LCB,34,LCB3,30,,,0,,7,611,0,0.25,0,0.11,10.46,56.34,United States,['United States'],unknown,190,0,False,6.92,5.89,60.0,2.5,64.71,0.0,0.0,0.15,3.39,3.77,0.15,0,0.0,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,2,0.29,50.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,25.0,0.44,0.0,0.0,46.1,1.47,0.0,58.04,86.29,24.3,72.12,4.27,96.55,51.11,92.51,6.78,41.3,21.84,40.06,0.02,0.15,0.0,0.0,0.0,0.0,0.0,6.19,57.14,0.59,0.0,0.44,33.33,0.0,0.0,11.64,65.82,97.62,24.75,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.5,0.0,0.0,0.0,0.0,0,0
L. Susini,Lisandru  Susini,-485436,Point Loma Sea Lions,Point Loma Sea Lions,https://cdn5.wyscout.com/photos/team/public/g-18457_120x120.png,NCAA D2 Pacific West Conference,LCB,LCB,90,,0,,0,,,0,,7,605,0,0.0,0,0.0,9.67,47.69,France,['France'],unknown,182,74,False,6.4,4.02,70.37,2.68,38.89,0.0,0.0,0.45,3.5700000000000003,5.85,0.74,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9300000000000002,15.38,0.0,0.45,0.0,40.61,0.45,0.45,58.17,91.56,19.93,85.07,1.79,91.67,52.36,94.32,5.8,66.67,21.1,36.75,0.0,0.0,0.15,0.0,0.0,0.0,0.0,4.61,83.87,0.15,100.0,0.15,100.0,0.15,0.0,7.59,64.71,96.67,31.24,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.68,0.0,0.0,0.0,0.0,0,0
V. Cabanas,Victor Cabanas,-747157,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,LCB,LCB,100,,0,,0,,,0,,6,604,0,0.0,0,0.0,7.15,64.58,United States,['United States'],unknown,181,77,False,7.9,1.6400000000000001,72.73,1.6400000000000001,54.55,0.89,1.4,1.19,5.8100000000000005,9.07,0.30000000000000004,1,0.15,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,100.0,2.38,68.75,0.0,0.45,0.15,48.28,0.30000000000000004,1.19,65.56,88.86,30.55,79.02,1.94,92.31,59.3,93.22,6.26,47.62,21.52,39.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,38.24,0.75,20.0,0.30000000000000004,0.0,0.15,0.0,9.98,64.18,98.43,28.46,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0
C. Dyer,Charlie Dyer,-604620,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,GK,GK,100,,0,,0,,,0,,6,604,0,0.0,0,0.0,0.75,80.0,,[],unknown,0,0,False,0.6000000000000001,0.15,0.0,0.6000000000000001,100.0,0.0,0.0,0.0,0.6000000000000001,0.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,0.15,0.0,14.01,78.72,7.15,62.5,0.0,0.0,8.49,100.0,5.51,45.95,30.48,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,40.0,0.15,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,81.82,93.33,4.47,8,1.19,31,4.62,1,74.19,8.51,1.27,0.51,0.076,0.0,2.38,0.6000000000000001,,,,0.0,0,0
J. Tidblom,Joar  Tidblom,-461336,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RCB, LDMF, RCB3",RCB,49,LDMF,18,RCB3,15,,,0,,6,572,3,1.29,0,0.12,25.49,57.41,Sweden,['Sweden'],,185,0,False,12.9,9.76,62.9,8.97,50.88,1.1,1.27,0.31,5.66,6.51,2.52,2,0.31,0,0.0,0.9400000000000001,0.47000000000000003,2,0.31,0.2,1,0.16,9,1.42,55.56,33.333,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.31,50.0,3.7800000000000002,70.83,0.79,1.1,0.16,32.88,0.9400000000000001,2.36,49.25,79.55,19.98,66.93,5.98,94.74,39.81,85.77,9.13,55.17,21.31,38.5,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,8.34,64.15,0.63,25.0,0.31,50.0,0.16,0.0,10.23,63.08,89.91,17.15,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,8.97,0.31,0.31,50.0,0.0,1,100
C. Soto,Christopher  Soto,-461524,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RAMF, RW, RWF",RAMF,43,RW,17,RWF,11,,,0,,8,570,1,1.09,0,0.37,19.74,44.0,United States,['United States'],unknown,177,73,False,6.32,4.42,67.86,1.26,0.0,0.0,0.0,0.0,3.32,3.68,1.11,0,0.0,0,0.0,3.95,0.16,1,0.16,0.17,0,0.0,5,0.79,60.0,20.0,0.0,1.8900000000000001,33.33,0.16,0.0,1.74,36.36,0.63,4.58,62.07,10.74,39.71,2.84,2.05,0.16,11.68,1.42,1.11,20.21,73.44,5.05,43.75,5.53,91.43,16.74,80.19,1.58,50.0,16.68,27.17,0.06,0.32,0.16,0.0,0.0,0.0,0.32,1.42,55.56,1.8900000000000001,33.33,0.0,0.0,0.47000000000000003,0.47000000000000003,2.84,50.0,77.14,5.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.26,0.0,0.0,0.0,0.0,0,0
G. Villalobos,Gibran Villalobos,-767613,Newman Jets,Newman Jets,https://cdn5.wyscout.com/photos/team/public/g-18330_120x120.png,NCAA D2 Great American Conference,CB,CB,100,,0,,0,,,0,,5,560,0,0.17,0,0.16,9.0,69.64,Norway,['Norway'],unknown,183,0,False,5.79,3.05,73.68,1.6099999999999999,80.0,0.64,1.11,0.48,2.89,5.0,0.16,0,0.0,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,1,0.16,0.0,0.0,0.0,0.16,100.0,0.16,100.0,0.0,0.0,0.0,0.64,75.0,2.89,66.67,0.96,1.29,0.0,28.29,0.0,1.13,40.02,89.96,13.82,81.4,3.38,90.48,36.32,94.25,3.54,45.45,21.0,32.86,0.03,0.16,0.0,0.0,0.0,0.0,0.16,3.86,66.67,0.32,0.0,0.16,0.0,0.16,0.16,5.46,64.71,94.02,18.8,0,,0,,0,0.0,0.0,0.0,,,2.41,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
A. Jonsson,Albin Jonsson,-100256,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"CF, LAMF, LW",CF,30,LAMF,17,LW,16,,,0,,7,555,1,0.7000000000000001,1,0.96,24.32,47.33,Sweden,['Sweden'],,172,0,False,5.84,3.89,83.33,3.24,45.0,0.0,0.0,0.0,2.59,2.55,0.65,0,0.0,0,0.0,5.68,0.16,1,0.16,0.11,0,0.0,7,1.1400000000000001,42.86,14.286,0.16,3.41,33.33,2.59,37.5,0.81,20.0,0.49,7.3,55.56,15.41,41.05,3.24,3.5700000000000003,0.97,14.43,2.92,0.81,18.0,70.27,2.11,53.85,6.8100000000000005,97.62,14.27,80.68,0.65,50.0,20.86,25.47,0.16,0.81,0.0,0.0,0.0,0.0,0.32,0.32,0.0,2.27,42.86,0.0,0.0,0.49,1.1400000000000001,1.62,70.0,54.55,5.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.24,0.0,0.0,0.0,0.0,0,0
J. Stovall,Jaxson Stovall,-617476,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LCB, LB",LCB,73,LB,24,,0,,,0,,6,533,0,0.30000000000000004,0,0.01,7.43,81.82,United States,['United States'],unknown,178,70,False,7.94,4.39,84.62,2.03,91.67,0.84,1.07,1.01,3.38,4.29,0.0,0,0.0,0,0.0,0.17,0.0,0,0.0,0.05,0,0.0,2,0.34,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.17,0.51,0.0,47.45,1.8599999999999999,0.34,60.28,84.03,24.32,69.44,4.39,88.46,49.81,90.51,10.47,53.23,25.17,44.55,0.0,0.17,0.0,0.0,0.17,0.0,0.0,7.94,55.32,1.69,40.0,1.52,22.22,0.68,0.0,13.51,70.0,95.78,28.03,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,2.03,1.18,0.17,100.0,0.0,0,0
I. Santamarina,Inaki Santamarina,-748470,Point Loma Sea Lions,Point Loma Sea Lions,https://cdn5.wyscout.com/photos/team/public/g-18457_120x120.png,NCAA D2 Pacific West Conference,"LCMF3, LCMF, AMF",LCMF3,39,LCMF,23,AMF,11,,,0,,7,528,0,0.44,2,0.61,14.83,47.13,United States,['United States'],unknown,173,70,False,7.84,5.45,68.75,2.22,23.08,0.34,0.44,0.17,3.75,4.89,0.85,2,0.34,0,0.0,1.53,0.0,0,0.0,0.08,0,0.0,5,0.85,20.0,0.0,0.34,1.53,33.33,0.68,25.0,0.85,40.0,0.0,1.53,55.56,5.97,31.43,1.53,1.19,0.0,29.49,1.88,0.85,38.18,75.0,14.15,63.86,7.33,93.02,32.9,78.76,3.75,59.09,18.66,42.2,0.1,0.68,0.17,0.0,0.0,0.0,0.51,5.28,58.06,1.3599999999999999,62.5,0.51,33.33,1.02,0.51,7.5,72.73,77.78,9.2,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.22,0.0,0.0,0.0,0.34,0,0
Z. Okyere-Yeboah,Zion  Okyere-Yeboah,-518837,Point Loma Sea Lions,Point Loma Sea Lions,https://cdn5.wyscout.com/photos/team/public/g-18457_120x120.png,NCAA D2 Pacific West Conference,LB,LB,99,,0,,0,,,0,,7,520,0,0.02,0,0.26,13.85,52.5,United States,['United States'],unknown,183,70,False,8.83,5.19,73.33,2.42,57.14,0.17,0.28,0.87,4.85,7.78,0.6900000000000001,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,2,0.35000000000000003,50.0,0.0,0.0,1.38,12.5,1.04,16.67,0.17,0.0,0.0,1.04,33.33,5.54,34.38,1.21,2.94,0.35000000000000003,34.96,2.94,1.21,45.17,77.01,17.31,71.0,9.52,92.73,41.37,81.59,2.42,35.71,18.81,35.89,0.04,0.87,0.0,0.0,0.0,0.0,0.0,6.4,67.57,1.21,42.86,0.0,0.0,0.35000000000000003,0.17,8.48,67.35,73.85,11.25,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.42,0.17,0.0,0.0,1.21,0,0
J. Caringella,Jeremy  Caringella,-622231,Point Loma Sea Lions,Point Loma Sea Lions,https://cdn5.wyscout.com/photos/team/public/g-18457_120x120.png,NCAA D2 Pacific West Conference,GK,GK,100,,0,,0,,,0,,5,518,0,0.0,0,0.0,1.22,71.43,United States,['United States'],unknown,185,79,False,0.87,0.17,0.0,0.6900000000000001,75.0,0.0,0.0,0.0,0.87,1.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,0.0,0.0,0.0,15.46,0.17,0.52,21.72,88.8,7.64,75.0,0.0,0.0,17.37,97.0,4.17,58.33,27.38,46.37,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.6900000000000001,50.0,0.0,0.0,0.17,100.0,0.0,0.0,3.3,52.63,97.18,12.34,5,0.87,23,4.0,3,78.26,4.14,0.72,-0.86,-0.149,0.0,1.22,0.6900000000000001,,,,0.0,0,0
