Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Longo,Daniel Longo,-600858,UNCG Spartans,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-2964_120x120.png,NCAA D1 Southern,"RDMF, RCMF, DMF",RDMF,48,RCMF,17,DMF,10,,,0,,7,629,0,0.53,0,0.99,13.59,58.95,United States,['United States'],unknown,183,70,False,8.59,3.58,80.0,5.29,67.57,0.29,0.5,0.14,5.44,9.42,0.29,2,0.29,0,0.0,1.1400000000000001,0.0,0,0.0,0.08,0,0.0,8,1.1400000000000001,25.0,0.0,0.0,1.0,14.29,0.29,50.0,0.72,0.0,0.29,0.43,66.67,3.29,34.78,1.43,0.5700000000000001,0.0,43.35,0.0,1.29,56.8,83.38,15.74,66.36,9.01,92.06,49.22,89.24,6.58,50.0,19.43,40.46,0.14,1.29,0.14,0.0,0.86,50.0,0.29,10.16,67.61,3.0,33.33,2.29,37.5,1.29,0.43,8.73,81.97,91.88,22.89,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.29,0.14,0.0,0.0,0.0,0,0
E. Dovlo,Enzo Dovlo,-170973,UNCG Spartans,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-2964_120x120.png,NCAA D1 Southern,"RAMF, RW",RAMF,55,RW,28,,0,22.0,2003-07-23,0,,7,627,2,1.12,1,1.57,18.8,45.8,France,"['France', 'Togo']",,0,0,False,2.44,2.3,56.25,0.72,0.0,0.29,0.5,0.0,0.86,1.5,0.29,0,0.0,0,0.0,6.6,0.29,2,0.29,0.16,0,0.0,17,2.44,41.18,11.765,0.14,4.45,22.58,0.72,0.0,3.73,26.92,0.43,7.61,58.49,14.5,48.51,4.31,5.31,0.5700000000000001,33.01,1.72,1.29,39.04,75.74,8.61,70.0,7.03,87.76,31.58,85.45,3.44,58.33,19.13,33.9,0.23,2.44,0.0,0.0,0.14,100.0,0.86,3.44,75.0,4.45,35.48,0.43,66.67,2.44,0.72,5.17,80.56,77.59,16.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.72,0.72,0.43,33.33,2.58,0,0
J. Andersson,Jakob Andersson,-353045,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-2770_120x120.png,NCAA D1 Southern,LB,LB,94,,0,,0,22.0,2003-04-26,0,,6,622,0,0.0,0,1.5,13.31,50.0,Sweden,['Sweden'],unknown,175,73,False,6.08,5.64,56.41,1.16,37.5,0.0,0.0,0.14,2.89,3.61,0.87,1,0.14,0,0.0,2.89,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,3.62,44.0,3.47,41.67,0.14,100.0,0.43,2.46,47.06,5.35,48.65,0.58,4.2,0.29,29.23,1.16,1.3,40.37,79.93,15.63,70.37,5.64,94.87,32.27,87.89,4.63,50.0,20.16,31.87,0.22,1.5899999999999999,0.0,0.14,0.14,100.0,0.58,8.1,64.29,4.2,55.17,0.43,100.0,1.3,1.5899999999999999,10.13,78.57,84.21,13.75,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.16,0.29,0.14,0.0,2.46,0,0
K. Rahbek,Kalle Rahbek,-637692,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-2770_120x120.png,NCAA D1 Southern,"CF, LDMF, AMF",CF,25,LDMF,17,AMF,15,,,0,,6,598,0,0.45,0,2.02,18.96,47.62,Denmark,['Denmark'],unknown,0,0,False,7.53,6.47,58.14,4.06,40.74,0.6000000000000001,0.74,0.30000000000000004,3.16,3.89,0.45,1,0.15,0,0.0,1.96,0.0,0,0.0,0.07,0,0.0,12,1.81,33.33,0.0,0.0,1.35,33.33,0.6000000000000001,50.0,0.75,20.0,0.45,1.51,60.0,5.87,38.46,1.35,1.2,0.0,22.27,1.2,0.75,33.71,69.2,15.05,59.0,4.82,90.63,27.69,75.54,4.67,41.94,18.5,32.09,0.30000000000000004,2.11,0.15,0.0,0.15,0.0,0.75,7.98,50.94,2.71,66.67,1.2,37.5,2.11,0.45,7.53,74.0,81.13,7.98,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.06,2.86,0.45,33.33,2.26,0,0
R. Suckling,Ryan Suckling,-204329,ETSU Buccaneers,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-2774_120x120.png,NCAA D1 Southern,LB,LB,100,,0,,0,25.0,2000-10-12,0,,6,597,0,0.13,0,0.0,10.4,46.38,England,['England'],left,185,86,False,5.43,4.22,53.57,2.86,57.89,0.0,0.0,0.30000000000000004,3.17,4.04,0.9,1,0.15,0,0.0,1.3599999999999999,0.0,0,0.0,0.02,0,0.0,4,0.6000000000000001,0.0,0.0,0.0,2.11,42.86,1.96,46.15,0.15,0.0,0.0,1.06,42.86,2.56,29.41,0.30000000000000004,0.15,0.15,26.53,1.96,0.15,33.17,77.73,11.76,58.97,5.43,94.44,24.42,88.89,7.24,47.92,24.31,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,56.76,1.51,40.0,0.30000000000000004,50.0,0.0,0.6000000000000001,6.93,71.74,87.01,11.61,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.86,0.30000000000000004,0.15,0.0,0.0,0,0
T. Lossec,Teva Lossec,-270965,UNCG Spartans,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-2964_120x120.png,NCAA D1 Southern,LB,LB,96,,0,,0,23.0,2002-12-04,0,,6,592,1,1.01,0,0.78,11.4,56.0,France,"['France', 'Tahiti']",unknown,178,73,False,4.71,2.13,71.43,4.1,51.85,0.0,0.0,0.15,3.19,5.94,0.46,0,0.0,0,0.0,3.19,0.15,1,0.15,0.15,1,0.15,6,0.91,16.67,16.667,0.0,3.34,40.91,3.34,40.91,0.0,0.0,0.61,2.13,78.57,3.65,66.67,1.52,1.52,0.61,35.12,1.67,1.06,42.42,85.66,9.88,70.77,9.12,98.33,37.09,92.21,2.13,42.86,19.81,30.48,0.12,0.61,0.0,0.0,0.0,0.0,0.61,3.34,63.64,2.89,47.37,0.0,0.0,0.15,1.52,6.54,74.42,86.92,19.76,0,,0,,0,0.0,0.0,0.0,,,0.61,,4.1,0.0,0.0,0.0,0.0,0,0
S. Hernandez,Steven Hernandez,-310887,UNCG Spartans,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-2964_120x120.png,NCAA D1 Southern,"LAMF, LW",LAMF,51,LW,39,,0,22.0,2003-05-01,0,,7,588,1,1.26,4,0.67,22.5,44.9,United States,['United States'],unknown,0,0,False,7.8100000000000005,5.82,71.05,2.6,23.53,0.0,0.0,0.0,3.67,6.1,1.22,0,0.0,0,0.0,3.52,0.15,1,0.15,0.19,0,0.0,11,1.6800000000000002,36.36,9.091,0.61,1.6800000000000002,27.27,1.53,20.0,0.15,100.0,0.77,4.74,51.61,12.24,40.0,3.98,1.6800000000000002,0.0,21.12,1.8399999999999999,0.46,31.07,83.25,6.43,66.67,10.56,95.65,27.24,89.89,2.14,42.86,18.13,23.68,0.1,0.92,0.0,0.15,0.31,0.0,0.46,1.6800000000000002,36.36,2.14,57.14,0.61,0.0,1.07,0.61,4.13,74.07,83.33,8.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.77,0.0,0.0,2.14,0,0
J. Carrillo,Jaime Carrillo,-742541,ETSU Buccaneers,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-2774_120x120.png,NCAA D1 Southern,"LW, LAMF",LW,57,LAMF,42,,0,,,0,,6,574,3,2.88,1,0.38,18.5,39.83,United States,['United States'],,174,57,False,5.17,5.17,57.58,1.88,16.67,0.0,0.0,0.16,2.2,2.73,0.9400000000000001,1,0.16,0,0.0,3.61,0.47000000000000003,3,0.47000000000000003,0.45,0,0.0,16,2.51,56.25,18.75,0.16,1.1,28.57,0.47000000000000003,33.33,0.47000000000000003,33.33,0.0,4.7,40.0,10.03,32.81,3.45,2.35,0.31,12.7,1.88,1.57,18.19,80.17,5.02,71.88,4.08,100.0,15.99,86.27,1.1,42.86,17.47,22.83,0.06,0.9400000000000001,0.0,0.0,0.0,0.0,0.78,1.4100000000000001,55.56,1.4100000000000001,77.78,0.0,0.0,1.57,0.16,1.88,83.33,75.0,6.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.0,0.0,0.0,0.0,0,0
M. Talley,Max Talley,-323937,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-2770_120x120.png,NCAA D1 Southern,"LCMF, AMF, RDMF",LCMF,24,AMF,23,RDMF,19,21.0,2004-03-03,0,,6,574,1,1.17,0,0.06,17.72,50.44,United States,['United States'],unknown,178,74,False,7.21,7.06,62.22,5.17,33.33,0.16,0.19,0.16,2.67,3.31,0.9400000000000001,0,0.0,0,0.0,1.72,0.16,1,0.16,0.18,0,0.0,9,1.4100000000000001,44.44,11.111,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.16,1.4100000000000001,77.78,3.92,56.0,2.2,1.1,0.0,17.25,0.47000000000000003,0.47000000000000003,29.95,86.91,7.84,72.0,6.27,97.5,28.54,89.01,1.1,57.14,17.86,32.02,0.01,0.31,0.16,0.0,0.0,0.0,0.0,3.45,81.82,0.31,50.0,0.0,0.0,0.31,0.0,3.45,68.18,90.67,11.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.17,0.0,0.0,0.0,0.0,0,0
M. Hernandez,Mikey  Hernandez,-352167,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-2770_120x120.png,NCAA D1 Southern,RB,RB,93,,0,,0,,,0,,6,549,0,0.05,0,0.34,16.89,60.19,United States,['United States'],unknown,172,65,False,12.3,8.52,75.0,2.62,56.25,0.66,0.81,0.16,5.25,6.49,0.66,0,0.0,0,0.0,2.3,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,3.61,45.45,0.0,0.0,3.61,45.45,0.66,1.31,50.0,3.93,37.5,0.16,0.16,0.0,29.67,0.8200000000000001,1.31,42.79,79.69,15.25,72.04,8.2,94.0,34.26,88.52,4.92,43.33,19.7,28.69,0.06,0.49,0.0,0.0,0.0,0.0,0.0,6.89,69.05,4.26,46.15,0.33,0.0,0.49,1.6400000000000001,11.48,77.14,80.23,14.1,0,,0,,0,0.0,0.0,0.0,,,1.15,,2.62,0.0,0.0,0.0,0.0,0,0
R. Wagner,Ryan Wagner,-589810,Furman Paladins,Furman Paladins,https://cdn5.wyscout.com/photos/team/public/g-2957_120x120.png,NCAA D1 Southern,RCB,RCB,100,,0,,0,19.0,2006-04-23,0,,5,537,0,0.52,0,0.2,12.07,59.72,United States,['United States'],,0,0,False,5.36,3.18,47.37,6.2,67.57,0.17,0.2,0.67,3.69,4.43,0.5,0,0.0,0,0.0,0.34,0.0,0,0.0,0.09,0,0.0,7,1.17,14.29,0.0,0.0,0.17,100.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,2.35,50.0,1.51,1.17,0.0,38.88,0.17,1.34,52.46,86.9,22.29,79.7,2.35,100.0,45.59,92.65,6.7,47.5,23.06,47.42,0.03,0.34,0.0,0.17,0.0,0.0,0.34,7.88,68.09,0.34,50.0,0.17,0.0,0.34,0.17,10.39,74.19,92.57,24.8,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,6.2,0.0,0.0,0.0,0.0,0,0
B. Dunham,Braden Dunham,-588519,Furman Paladins,Furman Paladins,https://cdn5.wyscout.com/photos/team/public/g-2957_120x120.png,NCAA D1 Southern,LCB,LCB,100,,0,,0,18.0,2007-03-10,0,,5,537,2,0.8,0,0.17,8.38,54.0,United States,['United States'],,183,75,False,5.03,3.35,75.0,1.17,42.86,0.17,0.2,0.67,2.35,2.8200000000000003,0.5,1,0.17,0,0.0,1.17,0.34,1,0.17,0.13,0,0.0,4,0.67,50.0,50.0,0.0,1.51,44.44,0.67,50.0,0.84,40.0,0.67,0.84,20.0,2.85,41.18,0.0,1.01,0.0,34.86,0.34,0.5,52.12,81.99,17.77,57.55,1.34,87.5,38.55,95.22,12.23,45.21,29.73,45.88,0.03,0.84,0.0,0.0,0.0,0.0,0.0,8.38,52.0,1.51,55.56,0.34,0.0,0.34,0.5,10.89,75.38,96.13,30.34,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.17,0.17,0.0,0.0,0.0,1,100
M. Marvik,Morgan Marvik,-297174,ETSU Buccaneers,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-2774_120x120.png,NCAA D1 Southern,RB,RB,91,,0,,0,20.0,2005-02-17,0,,6,532,0,0.01,0,0.09,8.8,51.92,Norway,['Norway'],right,0,0,False,4.74,5.08,50.0,1.35,62.5,0.0,0.0,0.17,2.2,2.73,0.51,1,0.17,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,1,0.17,0.0,0.0,0.0,1.35,25.0,0.17,0.0,1.18,28.57,0.17,0.17,100.0,1.02,50.0,0.51,1.18,0.17,26.22,2.37,0.17,34.85,87.38,9.98,81.36,7.11,95.24,30.79,94.51,2.71,37.5,17.02,29.09,0.02,0.17,0.17,0.0,0.0,0.0,0.17,4.57,74.07,1.18,28.57,0.0,0.0,0.0,0.34,5.92,82.86,86.67,12.69,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.35,0.0,0.0,0.0,0.0,0,0
