Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Kilen,Lars Kilen,470965,Sotra,Sotra,https://cdn5.wyscout.com/photos/team/public/g21009_120x120.png,2. Division,"LW, CF",LW,57,CF,11,,0,28.0,1997-10-01,0,,26,2508,16,8.56,8,6.63,21.82,41.61,Norway,['Norway'],,185,72,False,2.87,3.59,51.0,0.65,44.44,0.07,0.08,0.0,0.97,1.13,0.8300000000000001,1,0.04,0,0.0,6.53,0.5700000000000001,14,0.5,0.31,0,0.0,116,4.16,37.07,13.793,0.29,2.87,40.0,2.19,44.26,0.47000000000000003,23.08,0.36,6.6,55.98,15.86,41.4,3.55,3.12,0.32,23.79,2.44,1.97,30.32,74.67,8.58,62.34,6.6,92.39,24.55,82.16,3.05,44.71,19.33,31.93,0.24,1.9,0.22,0.0,0.32,44.44,0.68,3.34,59.14,4.34,57.02,0.61,29.41,2.26,1.26,5.38,74.67,75.09,10.51,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.65,1.04,0.39,27.27,4.77,3,66.667
S. Saugestad,Sander Saugestad,464154,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,2. Division,"RCMF, RCMF3, LCMF",RCMF,47,RCMF3,25,LCMF,14,24.0,2000-12-20,175000,,26,2507,5,1.8,10,5.91,12.03,45.07,Norway,['Norway'],right,172,66,False,5.89,4.2,65.81,2.19,34.43,0.11,0.13,0.22,3.02,3.76,0.54,3,0.11,0,0.0,1.26,0.18,5,0.18,0.06,0,0.0,26,0.93,38.46,19.231,0.36,1.97,27.27,0.32,33.33,1.65,26.09,0.36,0.9,32.0,3.7,33.98,1.58,1.33,0.11,26.6,0.61,0.8300000000000001,38.23,81.88,11.99,65.57,9.01,98.8,32.27,90.21,3.98,41.44,19.05,34.9,0.21,1.65,0.22,0.04,0.11,66.67,0.68,6.1,61.76,2.8,48.72,0.75,28.57,0.97,0.65,5.71,78.62,86.13,11.13,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.19,1.22,0.04,100.0,4.7,0,0.0
H. Meinseth,Havard  Meinseth,-143475,Kjelsås,Kjelsås,https://cdn5.wyscout.com/photos/team/public/g2488_120x120.png,2. Division,"LB, RB",LB,77,RB,22,,0,26.0,1998-12-11,100000,,26,2500,3,0.52,1,2.89,13.86,56.1,Norway,['Norway'],right,184,0,False,7.85,6.95,64.77,1.69,38.3,0.11,0.12,0.07,3.24,3.45,0.47000000000000003,3,0.11,0,0.0,2.56,0.11,3,0.11,0.02,0,0.0,9,0.32,44.44,33.333,0.04,2.92,41.98,1.98,41.82,0.9400000000000001,42.31,0.47000000000000003,1.9100000000000001,62.26,4.03,47.32,1.55,1.58,0.22,24.88,1.69,0.9,35.5,79.01,12.46,65.61,7.99,96.85,27.29,86.54,5.36,61.07,21.51,39.43,0.1,1.37,0.07,0.04,0.0,0.0,0.36,4.32,67.5,2.81,50.0,0.25,28.57,0.58,1.26,8.35,73.71,79.26,10.76,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.69,0.4,0.0,0.0,1.15,0,0.0
C. Kjensteberg,Christopher Kjensteberg,-342018,Ullensaker / Kisa,Ullensaker / Kisa,https://cdn5.wyscout.com/photos/team/public/4497_120x120.png,2. Division,"LCMF3, LCMF, AMF",LCMF3,62,LCMF,13,AMF,11,20.0,2005-09-21,0,2026-12-31,26,2498,3,4.22,3,3.88,16.32,51.66,Norway,['Norway'],unknown,0,0,False,6.34,6.05,57.74,1.19,48.48,0.14,0.19,0.18,2.7,3.5300000000000002,1.15,3,0.11,0,0.0,2.13,0.11,3,0.11,0.15,0,0.0,34,1.22,29.41,8.824,0.11,1.12,29.03,1.04,31.03,0.04,0.0,0.11,2.38,56.06,7.13,45.45,2.2,2.41,0.25,28.17,1.01,1.73,37.33,84.56,8.5,69.07,8.14,94.25,34.73,87.45,1.48,58.54,17.67,31.09,0.14,1.19,0.18,0.04,0.29,37.5,0.29,3.8200000000000003,75.47,2.2,49.18,0.29,37.5,1.12,0.32,4.36,66.12,90.2,14.34,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.19,0.04,0.0,0.0,0.54,0,0.0
M. Mortensen Balatoni,Maximilian Mortensen Balatoni,-269798,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,2. Division,CB,CB,90,,0,,0,20.0,2005-03-16,0,2025-12-31,26,2493,4,4.5600000000000005,0,0.35000000000000003,12.02,57.96,Norway,"['Norway', 'Hungary']",right,196,0,False,7.15,3.5700000000000003,71.72,4.62,55.47,0.07,0.08,0.47000000000000003,4.51,5.17,0.87,1,0.04,0,0.0,0.47000000000000003,0.14,4,0.14,0.16,0,0.0,25,0.9,40.0,16.0,0.0,0.07,50.0,0.07,50.0,0.0,0.0,0.04,0.14,50.0,1.16,37.5,1.9100000000000001,0.43,0.0,18.3,0.18,0.47000000000000003,29.71,88.09,8.48,67.66,2.56,95.77,27.22,92.31,2.42,41.79,21.45,34.68,0.01,0.18,0.0,0.0,0.0,0.0,0.0,1.37,63.16,0.18,20.0,0.04,0.0,0.22,0.04,3.14,44.83,97.64,16.82,0,,0,,0,0.0,0.0,0.0,,,1.99,,4.62,0.0,0.0,0.0,0.0,0,0.0
N. Aas,Nikolai Aas,-143404,Rana,Rana,https://cdn5.wyscout.com/photos/team/public/g-14281_120x120.png,2. Division,RCB,RCB,95,,0,,0,26.0,1999-03-25,0,,26,2488,1,2.0,0,0.30000000000000004,14.98,63.04,Norway,['Norway'],,0,0,False,10.45,5.1,75.18,6.48,60.89,0.14,0.17,0.72,6.48,7.44,0.9,1,0.04,0,0.0,0.65,0.04,1,0.04,0.07,1,0.04,13,0.47000000000000003,15.38,7.692,0.0,0.65,44.44,0.0,0.0,0.61,47.06,0.04,0.4,72.73,1.23,52.94,1.01,0.76,0.04,29.59,0.4,0.29,46.16,78.37,22.1,67.59,2.13,89.83,36.57,87.44,8.93,43.72,23.81,43.58,0.01,0.11,0.0,0.04,0.0,0.0,0.07,7.89,56.88,1.3,36.11,0.58,18.75,0.36,0.33,10.64,65.99,90.96,18.81,0,,0,,0,0.0,0.0,0.0,,,1.52,,6.48,0.04,0.0,0.0,0.0,0,0.0
A. Bergsvik,Aksel  Bergsvik,-569431,Sandviken,Sandviken,https://cdn5.wyscout.com/photos/team/public/g-8523_120x120.png,2. Division,GK,GK,100,,0,,0,18.0,2006-12-06,0,2027-12-31,25,2440,0,0.0,0,0.0,0.85,78.26,Norway,['Norway'],,0,0,True,1.9500000000000002,0.22,50.0,0.52,100.0,0.07,0.09,0.0,1.77,2.25,0.04,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,0.33,0.33,20.99,82.25,11.25,72.79,0.0,0.0,12.39,94.64,8.56,64.66,33.72,47.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,52.17,0.07,0.0,0.0,0.0,0.0,0.0,5.46,72.97,93.78,8.89,45,1.6600000000000001,123,4.54,2,63.41,37.4,1.38,-7.6,-0.28,0.0,1.7000000000000002,0.52,,,,0.0,0,0.0
K. Ree,Kristian Skjörli Ree,-125767,Sotra,Sotra,https://cdn5.wyscout.com/photos/team/public/g21009_120x120.png,2. Division,"CB, RCB",CB,87,RCB,12,,0,25.0,2000-01-01,0,,26,2437,2,2.13,1,0.77,15.47,72.08,Norway,['Norway'],,0,0,False,11.71,4.73,84.38,6.54,75.14,0.11,0.13,1.26,7.61,8.94,0.74,2,0.07,0,0.0,0.30000000000000004,0.07,2,0.07,0.08,1,0.04,13,0.48,30.77,15.385,0.04,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.15,75.0,1.74,51.06,0.89,0.26,0.04,30.76,0.18,1.11,49.86,82.67,22.38,70.46,2.36,93.75,40.62,90.09,9.2,49.8,23.87,43.05,0.03,0.15,0.0,0.04,0.0,0.0,0.11,10.01,65.68,0.78,28.57,0.44,41.67,0.30000000000000004,0.04,12.41,69.35,94.74,21.05,0,,0,,0,0.0,0.0,0.0,,,1.74,,6.54,0.0,0.0,0.0,0.0,0,0.0
S. Osestad,Sindre Osestad,-108552,Jerv,Jerv,https://cdn5.wyscout.com/photos/team/public/g20806_120x120.png,2. Division,"RWF, RW, RAMF",RWF,34,RW,33,RAMF,23,26.0,1999-10-02,0,2025-12-31,26,2435,4,4.0,6,5.91,17.41,45.44,Norway,['Norway'],left,172,0,False,4.95,4.47,65.29,1.85,36.0,0.04,0.05,0.07,2.0,2.92,0.89,1,0.04,0,0.0,3.59,0.15,4,0.15,0.15,0,0.0,44,1.63,43.18,9.091,0.22,2.59,37.14,0.7000000000000001,36.84,1.81,34.69,0.44,3.59,53.61,9.61,41.92,3.44,3.18,0.26,18.22,2.03,1.26,26.83,76.45,7.58,65.85,7.06,93.19,22.69,83.39,1.5899999999999999,39.53,14.81,22.97,0.22,1.77,0.0,0.0,0.07,0.0,0.63,2.14,67.24,3.36,52.75,0.33,55.56,1.6600000000000001,0.92,4.77,72.87,64.38,5.91,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.85,0.30000000000000004,0.04,100.0,2.48,0,0.0
S. Solås,Sondre Olaus Solås,-289582,Stjørdals-Blink,Stjørdals-Blink,https://cdn5.wyscout.com/photos/team/public/g18703_120x120.png,2. Division,GK,GK,100,,0,,0,23.0,2002-06-12,0,,25,2431,0,0.0,0,0.0,0.74,90.0,Norway,['Norway'],right,186,0,False,1.96,0.0,0.0,0.48,100.0,0.07,0.09,0.0,1.8900000000000001,2.33,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,18.25,0.30000000000000004,0.19,27.32,81.44,13.55,66.12,0.0,0.0,17.22,97.2,10.03,54.98,30.44,48.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,32.76,0.22,0.0,0.44,16.67,0.0,0.0,6.8100000000000005,60.33,97.0,12.33,43,1.5899999999999999,100,3.7,5,57.0,32.87,1.22,-10.13,-0.375,0.0,1.63,0.48,,,,0.0,0,0.0
J. Sveinhaug,Jørgen Sveinhaug,-194960,Levanger,Levanger,https://cdn5.wyscout.com/photos/team/public/g6817_120x120.png,2. Division,GK,GK,100,,0,,0,22.0,2003-07-13,200000,,25,2428,0,0.0,0,0.0,0.48,84.62,Norway,['Norway'],right,186,75,False,1.5899999999999999,0.04,0.0,0.26,85.71,0.0,0.0,0.0,1.5899999999999999,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,11.79,0.19,0.11,20.98,82.51,13.97,74.54,0.0,0.0,9.01,98.77,11.94,70.5,40.25,53.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,66.86,0.30000000000000004,25.0,0.19,0.0,0.07,0.0,9.34,86.9,98.25,6.34,47,1.74,115,4.26,3,59.13,38.28,1.42,-8.72,-0.323,0.0,0.59,0.26,,,,0.0,0,0.0
M. Stær-Jensen,Magnus Stær-Jensen,-292042,Kjelsås,Kjelsås,https://cdn5.wyscout.com/photos/team/public/g2488_120x120.png,2. Division,GK,GK,100,,0,,0,19.0,2006-01-04,0,2025-12-31,25,2421,0,0.0,0,0.26,1.75,72.34,Norway,['Norway'],right,188,0,False,1.9300000000000002,0.11,66.67,1.3,77.14,0.04,0.04,0.0,1.82,1.94,0.0,1,0.04,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.15,75.0,0.0,0.0,0.0,13.87,0.30000000000000004,0.33,23.49,85.44,13.57,76.99,0.0,0.0,13.83,97.85,9.59,68.22,37.12,54.72,0.01,0.07,0.0,0.0,0.0,0.0,0.04,5.09,66.42,0.30000000000000004,0.0,0.67,33.33,0.04,0.0,7.43,84.5,98.8,9.33,38,1.4100000000000001,107,3.98,4,64.49,31.87,1.18,-6.13,-0.228,0.0,3.23,1.3,,,,0.0,0,0.0
S. Halgunset,Sander Kleppe Halgunset,-128573,Strindheim,Strindheim,https://cdn5.wyscout.com/photos/team/public/g2404_120x120.png,2. Division,LCB,LCB,92,,0,,0,25.0,1999-12-06,0,,25,2417,0,0.30000000000000004,0,0.24,9.64,55.21,Norway,['Norway'],left,0,0,False,8.49,3.8,72.55,2.83,35.53,0.11,0.13,1.19,5.62,6.67,0.63,6,0.22,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,12,0.45,8.33,0.0,0.0,0.56,60.0,0.48,53.85,0.0,0.0,0.04,0.48,76.92,1.49,52.5,0.45,1.9,0.11,43.34,0.26,0.56,58.91,85.78,23.09,71.77,2.79,96.0,48.26,93.75,10.13,49.26,24.52,44.17,0.01,0.11,0.0,0.04,0.04,0.0,0.07,10.13,62.87,1.71,39.13,0.67,16.67,0.48,0.26,10.31,72.56,95.56,30.16,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.83,0.19,0.07,0.0,0.0,0,0.0
