Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Amangeldi,Miras Amangeldi,-700630,Shakhtyor Karagandy U16,Shakhtyor Karagandy U16,https://cdn5.wyscout.com/photos/team/public/g-23659_120x120.png,Freedom QJ League U16,LB,LB,85,,0,,0,15.0,2010-04-27,0,,21,1782,1,0.33,0,2.12,16.41,54.15,Kazakhstan,['Kazakhstan'],unknown,0,0,False,13.13,7.88,67.31,2.83,48.21,1.77,2.5700000000000003,0.45,6.06,8.8,0.56,1,0.05,0,0.0,1.4100000000000001,0.05,1,0.05,0.02,0,0.0,7,0.35000000000000003,57.14,14.286,0.0,2.02,27.5,1.97,25.64,0.05,100.0,0.51,1.72,38.24,3.79,33.33,0.1,1.01,0.0,17.22,1.67,0.51,29.7,70.41,15.2,66.11,4.6,90.11,23.38,77.97,4.39,48.28,21.02,32.72,0.11,1.01,0.0,0.05,0.0,0.0,0.1,5.71,60.18,2.5300000000000002,28.0,0.4,0.0,0.2,0.61,9.29,71.2,68.38,6.87,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.83,0.86,0.05,100.0,2.17,0,0.0
A. Oryn,Abylay Oryn,-700809,Aktobe U16,Aktobe U16,https://cdn5.wyscout.com/photos/team/public/g-23646_120x120.png,Freedom QJ League U16,LB,LB,83,,0,,0,15.0,2010-04-01,0,,22,1775,3,4.69,2,2.68,18.15,57.26,Kazakhstan,['Kazakhstan'],unknown,165,58,False,9.48,8.42,71.08,1.9300000000000002,52.63,0.1,0.16,0.05,3.4,5.29,1.32,3,0.15,0,0.0,1.9300000000000002,0.15,3,0.15,0.24,0,0.0,24,1.22,37.5,12.5,0.1,2.84,23.21,2.43,25.0,0.30000000000000004,16.67,0.46,1.52,53.33,5.58,42.73,2.2800000000000002,1.67,0.2,18.41,0.86,1.06,33.06,68.71,15.36,64.03,3.8,89.33,25.76,77.56,4.77,45.74,19.25,33.99,0.14,1.37,0.05,0.0,0.1,0.0,0.51,5.63,67.57,2.2800000000000002,48.89,0.46,22.22,0.71,0.61,8.87,64.0,68.39,8.82,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.9300000000000002,0.96,0.15,33.33,2.13,0,0.0
A. Kuanysh,Akzhol Kuanysh,-700639,Shakhtyor Karagandy U16,Shakhtyor Karagandy U16,https://cdn5.wyscout.com/photos/team/public/g-23659_120x120.png,Freedom QJ League U16,CF,CF,80,,0,,0,15.0,2010-04-13,0,,21,1771,4,5.61,2,2.42,30.24,33.45,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.03,5.44,53.27,4.37,26.74,0.36,0.53,0.15,1.78,2.63,2.19,1,0.05,0,0.0,3.4,0.2,4,0.2,0.29,0,0.0,34,1.73,52.94,11.765,0.1,1.32,42.31,0.51,50.0,0.76,33.33,0.2,3.4,53.73,15.14,27.18,3.51,1.47,0.1,8.99,2.13,1.37,17.68,72.13,4.01,55.7,4.93,84.54,15.35,76.16,1.12,50.0,16.39,20.7,0.12,0.97,0.05,0.05,0.15,66.67,0.46,2.54,58.0,1.58,41.94,0.2,25.0,0.97,0.51,2.39,65.96,68.69,5.03,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.37,0.05,0.0,0.0,0.0,0,0.0
M. Makhmedin,Mukhammad Makhmedin,-700728,Atyrau U16,Atyrau U16,https://cdn5.wyscout.com/photos/team/public/g-23649_120x120.png,Freedom QJ League U16,"DMF, RCMF",DMF,71,RCMF,10,,0,15.0,2010-03-02,0,,21,1767,1,1.21,1,0.45,24.65,48.97,Kazakhstan,['Kazakhstan'],unknown,174,58,False,13.45,10.85,59.62,3.01,32.2,0.76,1.0,0.41000000000000003,6.21,8.12,2.24,7,0.36,0,0.0,0.92,0.05,1,0.05,0.06,0,0.0,15,0.76,6.67,6.667,0.05,0.51,10.0,0.15,0.0,0.36,14.29,0.15,1.17,65.22,6.26,43.09,1.27,0.61,0.1,9.73,0.31,1.94,26.43,65.9,11.21,55.45,2.85,89.29,24.04,69.49,1.88,35.14,15.28,22.16,0.02,0.2,0.05,0.0,0.1,50.0,0.05,3.41,68.66,0.66,38.46,0.2,25.0,0.51,0.05,5.7,33.93,68.38,6.93,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.01,0.0,0.0,0.0,0.0,0,0.0
D. Bektemir,Diaz Bektemir,-700135,Zhas Kyran U16,Zhas Kyran U16,https://cdn5.wyscout.com/photos/team/public/g-23662_120x120.png,Freedom QJ League U16,RB,RB,96,,0,,0,15.0,2010-07-02,0,,22,1764,1,0.15,0,1.85,14.95,45.05,Kazakhstan,['Kazakhstan'],unknown,169,57,False,7.45,6.12,60.0,0.61,58.33,0.0,0.0,0.2,3.7800000000000002,4.77,0.66,1,0.05,0,0.0,1.79,0.05,1,0.05,0.01,0,0.0,6,0.31,33.33,16.667,0.0,1.63,40.63,0.0,0.0,1.63,40.63,0.31,1.94,47.37,6.48,33.07,0.77,1.28,0.26,15.82,0.46,0.87,27.09,71.19,14.74,68.86,1.73,100.0,20.51,77.11,5.0,56.12,18.04,33.03,0.09,0.61,0.15,0.0,0.15,66.67,0.2,4.44,60.92,2.3,55.56,0.66,46.15,0.87,0.66,7.35,63.19,71.93,5.82,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.61,0.26,0.05,0.0,0.05,0,0.0
M. Kudaibergen,Madi Kudaibergen,-700628,Shakhtyor Karagandy U16,Shakhtyor Karagandy U16,https://cdn5.wyscout.com/photos/team/public/g-23659_120x120.png,Freedom QJ League U16,RB,RB,86,,0,,0,15.0,2010-07-22,0,,21,1758,2,0.45,7,4.9,17.51,58.48,Kazakhstan,['Kazakhstan'],unknown,0,0,False,12.24,11.11,64.06,2.0,46.15,0.92,1.35,0.15,4.2,6.13,1.48,4,0.2,0,0.0,1.43,0.1,2,0.1,0.02,0,0.0,7,0.36,28.57,28.571,0.36,2.61,31.37,0.31,33.33,2.3,31.11,0.36,0.87,58.82,2.8200000000000003,52.73,0.56,1.02,0.2,19.2,1.33,0.8200000000000001,30.87,65.34,15.56,60.86,2.61,80.39,23.14,73.89,5.12,44.0,20.58,37.28,0.25,1.43,0.0,0.0,0.05,0.0,0.41000000000000003,5.43,57.55,3.5300000000000002,37.68,0.36,71.43,0.77,0.97,9.68,62.43,66.86,8.65,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.0,1.54,0.05,0.0,2.2,0,0.0
Y. Birtay,Yersultan Birtay,-700526,Kaisar U16,Kaisar U16,https://cdn5.wyscout.com/photos/team/public/g-23656_120x120.png,Freedom QJ League U16,"CF, LW, RW",CF,30,LW,15,RW,13,15.0,2010-02-18,0,,21,1756,5,5.48,1,2.75,23.32,41.1,Kazakhstan,['Kazakhstan'],unknown,171,61,False,7.43,5.89,60.0,3.23,26.98,0.41000000000000003,0.59,0.15,3.49,5.0,1.5899999999999999,6,0.31,0,0.0,3.64,0.26,3,0.15,0.28,0,0.0,57,2.92,43.86,8.772,0.05,1.85,30.56,1.13,18.18,0.67,53.85,0.26,4.0,44.87,10.35,38.12,2.26,1.6400000000000001,0.67,10.46,2.1,2.7199999999999998,18.25,64.61,6.92,54.81,2.7199999999999998,86.79,14.09,73.09,2.41,40.43,18.57,23.74,0.14,0.8200000000000001,0.05,0.0,0.0,0.0,0.31,2.77,62.96,1.33,46.15,0.21,50.0,0.41000000000000003,0.51,3.69,62.5,70.41,5.02,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.23,1.23,0.36,42.86,1.28,2,100.0
P. Klassen,Pavel Klassen,-700208,Tobol Kostanay U16,Tobol Kostanay U16,https://cdn5.wyscout.com/photos/team/public/g-23661_120x120.png,Freedom QJ League U16,"LCB, RCB",LCB,68,RCB,31,,0,15.0,2010-06-17,0,,22,1752,0,0.41000000000000003,0,0.0,16.28,58.36,Kazakhstan,['Kazakhstan'],unknown,172,73,False,11.46,7.86,72.55,1.85,52.78,0.26,0.31,0.98,5.5,6.54,0.5700000000000001,1,0.05,0,0.0,0.31,0.0,0,0.0,0.02,0,0.0,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,54.55,4.32,39.29,0.1,0.15,0.0,15.77,0.05,0.8200000000000001,34.01,79.76,15.21,70.61,1.9500000000000002,81.58,28.82,82.53,5.19,64.36,18.85,30.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,68.57,0.21,25.0,0.15,33.33,0.1,0.0,8.07,36.94,92.16,13.1,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.85,0.1,0.0,0.0,0.0,0,0.0
B. Kanat,Bekassyl Kanat,-701887,Ordabasy U16,Ordabasy U16,https://cdn5.wyscout.com/photos/team/public/g-23657_120x120.png,Freedom QJ League U16,"CF, RAMF",CF,81,RAMF,15,,0,15.0,2010-05-02,0,,22,1742,14,13.89,4,2.9699999999999998,36.42,40.43,Kazakhstan,['Kazakhstan'],,0,0,False,5.22,4.65,58.89,6.15,35.29,0.26,0.31,0.21,2.22,2.65,2.17,2,0.1,0,0.0,6.97,0.72,10,0.52,0.72,1,0.05,82,4.24,52.44,17.073,0.21,3.25,36.51,1.6,32.26,1.65,40.63,0.1,7.08,50.36,19.68,36.75,6.97,3.46,1.08,13.23,3.56,1.76,21.08,65.2,3.98,55.84,4.65,88.89,16.38,70.98,1.65,59.38,19.78,32.97,0.15,1.29,0.0,0.0,0.15,0.0,0.8300000000000001,2.48,62.5,3.36,40.0,0.31,50.0,1.65,1.03,3.36,73.85,57.74,8.68,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.15,0.0,0.0,0.0,0.0,4,100.0
A. Baktybayev,Akhmet Baktybayev,-700817,Aktobe U16,Aktobe U16,https://cdn5.wyscout.com/photos/team/public/g-23646_120x120.png,Freedom QJ League U16,"LW, LAMF, LWF",LW,40,LAMF,31,LWF,21,15.0,2010-01-01,0,,21,1724,12,11.09,3,3.84,26.21,49.4,Kazakhstan,['Kazakhstan'],unknown,175,65,False,5.32,4.23,62.96,1.62,32.26,0.63,0.97,0.1,2.04,3.15,1.15,4,0.21,0,0.0,7.52,0.63,6,0.31,0.58,0,0.0,74,3.86,44.59,16.216,0.16,2.24,27.91,2.19,26.19,0.0,0.0,0.42,8.51,57.67,17.96,48.55,4.28,5.9,0.37,25.21,2.14,2.51,32.31,70.76,9.4,67.22,4.75,81.32,28.87,74.86,1.25,50.0,16.82,28.78,0.2,1.31,0.21,0.0,0.47000000000000003,55.56,0.37,4.28,67.07,3.5,61.19,0.68,30.77,1.83,0.63,6.47,75.0,72.25,9.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,1.46,0.78,33.33,2.8200000000000003,7,85.714
N. Azhikan,Narbek Azhikan,-700463,Ordabasy U16,Ordabasy U16,https://cdn5.wyscout.com/photos/team/public/g-23657_120x120.png,Freedom QJ League U16,RB,RB,100,,0,,0,15.0,2010-01-10,0,,22,1707,0,0.05,2,1.05,14.97,56.69,Kazakhstan,['Kazakhstan'],unknown,170,60,False,10.91,9.38,62.92,1.58,70.0,0.42,0.5,0.32,4.59,5.46,1.05,3,0.16,0,0.0,2.0,0.0,0,0.0,0.0,0,0.0,4,0.21,25.0,0.0,0.11,3.22,50.82,0.0,0.0,3.22,50.82,0.32,0.74,42.86,1.58,33.33,0.11,0.47000000000000003,0.0,8.49,0.42,0.11,21.2,54.73,12.07,51.53,1.0,89.47,10.7,63.55,7.38,44.29,24.57,32.61,0.06,0.53,0.0,0.0,0.0,0.0,0.16,5.96,49.56,3.5300000000000002,41.79,1.0,26.32,0.37,1.42,8.49,67.7,59.65,6.01,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.58,0.21,0.0,0.0,0.0,0,0.0
A. Ilkhamov,Assilbek  Ilkhamov,-701890,Ordabasy U16,Ordabasy U16,https://cdn5.wyscout.com/photos/team/public/g-23657_120x120.png,Freedom QJ League U16,"LAMF, LW, RAMF",LAMF,34,LW,19,RAMF,11,15.0,2010-10-19,0,,22,1702,10,9.0,0,3.48,28.13,45.86,Kazakhstan,['Kazakhstan'],,0,0,False,6.5600000000000005,6.82,62.02,4.02,35.53,0.21,0.25,0.11,2.12,2.47,1.85,2,0.11,0,0.0,5.5,0.53,10,0.53,0.48,2,0.11,75,3.9699999999999998,34.67,13.333,0.0,2.59,36.73,1.32,40.0,1.27,33.33,0.16,4.44,70.24,13.59,44.75,4.65,2.01,0.32,11.9,2.91,1.5899999999999999,19.78,59.36,6.45,38.52,3.01,78.95,13.27,71.31,4.07,35.06,22.21,33.6,0.18,1.69,0.11,0.05,0.11,50.0,0.58,3.9699999999999998,38.67,3.07,50.0,0.85,31.25,1.48,0.85,4.12,78.21,62.6,6.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.02,0.53,0.32,50.0,1.6400000000000001,0,0.0
