Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Stranput,Domagoj Stranput,-101453,Bijelo Brdo,Bijelo Brdo,https://cdn5.wyscout.com/photos/team/public/g16307_120x120.png,First NL,"LDMF, LCMF, RDMF",LDMF,39,LCMF,29,RDMF,22,24.0,2001-05-02,200000,,13,1160,0,0.21,0,0.75,17.92,58.01,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,0,0,False,9.08,7.14,68.48,3.96,62.75,0.23,0.32,0.16,3.96,5.48,1.09,0,0.0,0,0.0,1.32,0.0,0,0.0,0.02,0,0.0,10,0.78,10.0,0.0,0.0,1.09,42.86,0.23,0.0,0.78,50.0,0.0,1.16,66.67,4.89,46.03,0.62,1.4,0.16,22.89,0.23,0.7000000000000001,41.9,79.81,17.38,64.73,7.14,94.57,36.0,86.64,4.89,36.51,17.6,39.02,0.06,0.93,0.0,0.0,0.08,0.0,0.16,8.38,62.04,2.09,51.85,0.39,0.0,0.78,0.39,6.98,75.56,90.37,10.47,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.96,0.0,0.0,0.0,0.16,0,0.0
D. Nwolokor,David Samuel Nwolokor,397030,Opatija,Opatija,https://cdn5.wyscout.com/photos/team/public/g16302_120x120.png,First NL,GK,GK,100,,0,,0,30.0,1996-01-10,50000,2026-06-30,12,1154,0,0.0,1,0.0,0.86,72.73,Nigeria,['Nigeria'],right,185,83,False,1.17,0.0,0.0,0.47000000000000003,83.33,0.0,0.0,0.0,1.17,1.34,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.16,100.0,0.0,0.0,0.0,9.98,0.16,0.08,18.33,80.85,12.32,72.78,0.0,0.0,9.44,96.69,8.81,64.6,37.12,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,71.43,0.16,0.0,0.08,0.0,0.0,0.0,6.94,78.65,98.63,5.69,17,1.33,44,3.43,2,61.36,11.12,0.87,-5.88,-0.459,0.0,2.11,0.47000000000000003,,,,0.0,0,0.0
T. Kulenović,Tin Kulenović,420590,Sesvete,Sesvete,https://cdn5.wyscout.com/photos/team/public/g16456_120x120.png,First NL,RCB,RCB,82,,0,,0,29.0,1997-01-05,150000,,12,1149,0,0.5,0,0.03,14.8,60.85,Croatia,['Croatia'],right,189,77,False,10.57,4.07,71.15,7.21,57.61,0.86,1.04,0.9400000000000001,6.8100000000000005,8.23,1.57,4,0.31,0,0.0,0.31,0.0,0,0.0,0.04,0,0.0,5,0.39,80.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.63,25.0,0.39,0.39,0.0,18.96,0.23,0.86,31.57,77.92,14.57,62.37,1.96,100.0,25.07,89.38,6.42,34.15,23.59,39.52,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.17,46.97,0.63,25.0,0.16,50.0,0.08,0.0,6.34,61.73,91.67,12.22,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,7.21,0.0,0.0,0.0,0.0,0,0.0
L. Miletic,Luka Miletic,-210757,Bijelo Brdo,Bijelo Brdo,https://cdn5.wyscout.com/photos/team/public/g16307_120x120.png,First NL,RCB,RCB,93,,0,,0,24.0,2002-03-12,0,2026-06-30,12,1144,1,1.8599999999999999,0,0.15,13.85,62.5,Bosnia and Herzegovina,['Bosnia and Herzegovina'],,0,0,False,7.63,5.27,73.13,6.29,58.75,0.08,0.11,0.9400000000000001,3.7,5.18,1.26,2,0.16,0,0.0,0.31,0.08,1,0.08,0.15,0,0.0,9,0.71,44.44,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,60.0,0.87,0.47000000000000003,0.0,26.04,0.16,0.31,42.33,84.94,15.18,67.88,2.2800000000000002,100.0,35.72,90.97,6.61,52.38,23.45,39.31,0.01,0.16,0.0,0.0,0.0,0.0,0.08,5.19,54.55,0.39,40.0,0.31,75.0,0.24,0.0,8.02,65.69,95.67,21.79,0,,0,,0,0.0,0.0,0.0,,,1.81,,6.29,0.0,0.0,0.0,0.0,0,0.0
L. Ćubel,Luka Ćubel,-69685,Bijelo Brdo,Bijelo Brdo,https://cdn5.wyscout.com/photos/team/public/g16307_120x120.png,First NL,LCB,LCB,100,,0,,0,27.0,1998-08-11,0,2026-05-31,12,1125,1,0.54,0,0.0,12.48,65.38,Croatia,['Croatia'],,0,0,False,8.16,5.2,70.77,3.76,61.7,0.08,0.11,0.88,4.4,6.25,1.3599999999999999,2,0.16,0,0.0,0.24,0.08,1,0.08,0.04,1,0.08,7,0.56,28.57,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.64,37.5,0.8,0.88,0.08,26.64,0.24,0.16,40.08,84.03,19.2,73.75,2.0,96.0,33.52,90.45,6.5600000000000005,51.22,23.6,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.4,65.0,1.2,20.0,0.56,14.29,0.24,0.0,9.76,72.95,94.23,16.64,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,3.76,0.0,0.0,0.0,0.0,0,0.0
G. Stepinac,Gabrijel Stepinac,-340584,Karlovac 1919,Karlovac 1919,https://cdn5.wyscout.com/photos/team/public/g-14684_120x120.png,First NL,DMF,DMF,68,,0,,0,22.0,2003-12-29,0,,12,1098,0,0.24,0,0.0,17.05,60.58,Croatia,['Croatia'],unknown,0,0,False,8.11,6.31,67.53,4.75,62.07,0.25,0.30000000000000004,0.5700000000000001,3.61,4.4,0.9,4,0.33,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,5,0.41000000000000003,20.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.49,50.0,3.2800000000000002,50.0,0.41000000000000003,0.08,0.0,15.9,0.16,1.8,28.52,78.16,9.34,60.53,3.61,81.82,24.67,83.06,3.77,47.83,19.48,32.06,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.92,70.0,0.5700000000000001,28.57,0.16,0.0,0.33,0.0,4.92,63.33,89.86,12.13,0,,0,,0,0.0,0.0,0.0,,,0.16,,4.75,0.0,0.0,0.0,0.0,0,0.0
M. Karabatic,Marin Karabatić,-141858,Dugopolje,Dugopolje,https://cdn5.wyscout.com/photos/team/public/g12708_120x120.png,First NL,"RB, LB",RB,67,LB,11,,0,25.0,2000-03-13,50000,,12,1090,0,0.04,0,0.11,17.17,54.81,Croatia,['Croatia'],right,181,0,False,9.99,8.09,71.43,2.7199999999999998,57.58,0.25,0.34,0.41000000000000003,3.96,5.43,0.91,2,0.17,0,0.0,1.73,0.0,0,0.0,0.0,0,0.0,2,0.17,0.0,0.0,0.0,2.56,48.39,0.41000000000000003,20.0,1.98,50.0,0.33,1.24,40.0,4.38,35.85,0.41000000000000003,0.8300000000000001,0.08,28.65,1.98,0.74,39.47,78.87,16.02,68.56,6.28,96.05,31.46,87.66,5.45,42.42,19.95,35.29,0.01,0.33,0.08,0.08,0.0,0.0,0.0,5.37,58.46,2.89,48.57,0.33,0.0,0.17,1.24,8.92,66.67,84.4,11.64,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.7199999999999998,0.25,0.0,0.0,0.25,0,0.0
J. Balić,Josip Balić,-415121,Dugopolje,Dugopolje,https://cdn5.wyscout.com/photos/team/public/g12708_120x120.png,First NL,"LW, RW, LAMF",LW,37,RW,32,LAMF,12,22.0,2004-03-10,0,,16,1077,3,2.21,1,1.6400000000000001,19.97,46.44,Croatia,['Croatia'],,0,0,False,7.19,5.6,64.18,2.26,37.04,0.08,0.12,0.17,3.51,4.86,1.0,1,0.08,0,0.0,2.42,0.25,3,0.25,0.18,0,0.0,22,1.8399999999999999,45.45,13.636,0.08,2.09,12.0,1.34,6.25,0.75,22.22,0.67,2.26,59.26,9.36,40.18,2.42,1.5,0.08,17.8,1.92,1.5,26.91,76.71,5.68,66.18,6.85,92.68,23.23,83.81,1.67,55.0,17.86,26.0,0.14,0.75,0.08,0.0,0.08,0.0,0.25,1.75,71.43,2.17,26.92,0.08,0.0,0.58,0.42,2.59,48.39,70.09,8.94,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.26,0.0,0.0,0.0,0.08,0,0.0
P. Korov,Petar  Korov,-482272,Bijelo Brdo,Bijelo Brdo,https://cdn5.wyscout.com/photos/team/public/g16307_120x120.png,First NL,"RAMF, RW",RAMF,68,RW,25,,0,21.0,2004-11-24,0,,13,1053,1,1.67,1,0.59,24.19,40.28,Croatia,['Croatia'],,0,0,False,5.9,4.36,66.67,4.44,25.0,0.17,0.25,0.17,2.8200000000000003,4.07,1.45,1,0.09,0,0.0,4.1,0.09,1,0.09,0.14,1,0.09,15,1.28,33.33,6.667,0.09,4.19,28.57,0.09,0.0,4.1,29.17,0.34,4.36,56.86,12.74,37.58,2.91,2.14,0.17,15.81,1.79,1.03,22.74,65.41,7.86,65.22,4.36,90.2,17.44,74.02,1.2,64.29,16.84,15.11,0.05,0.68,0.0,0.0,0.0,0.0,0.43,2.8200000000000003,60.61,3.42,45.0,0.0,0.0,0.68,1.2,4.7,76.36,57.58,5.64,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.44,0.0,0.0,0.0,0.0,0,0.0
M. Kordić-Gružić,Mario Kordić-Gružić,-227952,Orijent 1919,Orijent 1919,https://cdn5.wyscout.com/photos/team/public/g-9564_120x120.png,First NL,CB,CB,77,,0,,0,23.0,2002-04-25,0,,11,1045,0,0.76,0,0.1,16.44,61.85,Croatia,['Croatia'],right,185,0,False,8.84,7.41,66.67,4.37,58.7,0.19,0.27,0.38,3.71,5.25,1.43,2,0.17,0,0.0,0.29,0.0,0,0.0,0.07,0,0.0,6,0.5700000000000001,16.67,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.38,50.0,2.38,44.0,0.5700000000000001,0.5700000000000001,0.0,44.57,0.29,0.48,65.39,91.13,16.35,77.91,5.13,98.15,58.92,94.84,6.37,58.21,22.07,36.16,0.01,0.19,0.0,0.0,0.0,0.0,0.19,4.47,70.21,0.29,0.0,0.19,0.0,0.1,0.0,8.84,67.74,97.75,38.01,0,,0,,0,0.0,0.0,0.0,,,2.76,,4.37,0.0,0.0,0.0,0.0,0,0.0
V. Šare,Vanja Šare,-261670,Sesvete,Sesvete,https://cdn5.wyscout.com/photos/team/public/g16456_120x120.png,First NL,"RB, LB",RB,52,LB,39,,0,21.0,2004-04-08,0,,12,1027,1,0.11,1,0.78,21.3,48.15,Croatia,['Croatia'],unknown,0,0,False,10.43,9.03,67.96,2.7199999999999998,25.81,0.44,0.52,0.18,3.86,4.57,1.67,3,0.26,0,0.0,2.1,0.09,1,0.09,0.01,0,0.0,5,0.44,20.0,20.0,0.09,2.89,21.21,1.23,28.57,1.67,15.79,0.7000000000000001,3.07,45.71,6.4,36.99,0.7000000000000001,0.79,0.09,13.32,0.88,0.96,24.01,56.57,13.67,52.56,2.7199999999999998,90.32,14.55,70.48,6.92,40.51,24.87,37.51,0.07,0.61,0.09,0.0,0.0,0.0,0.26,4.73,40.74,2.19,28.0,0.18,0.0,0.35000000000000003,0.88,8.5,57.73,48.28,5.08,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.7199999999999998,0.09,0.0,0.0,0.0,0,0.0
K. Kamenar,Karlo Kamenar,360233,Rudeš,Rudeš,https://cdn5.wyscout.com/photos/team/public/g3321_120x120.png,First NL,AMF,AMF,69,,0,,0,32.0,1994-03-15,250000,2026-06-26,16,1025,3,1.8900000000000001,2,1.27,13.52,46.75,Croatia,['Croatia'],right,175,65,False,5.18,3.34,78.95,2.9,39.39,0.44,0.62,0.0,2.11,2.98,0.53,2,0.18,0,0.0,1.67,0.26,3,0.26,0.17,0,0.0,15,1.32,46.67,20.0,0.18,1.58,11.11,1.1400000000000001,7.69,0.44,20.0,0.35000000000000003,1.32,33.33,5.36,36.07,1.67,1.1400000000000001,0.09,31.17,1.1400000000000001,0.97,42.15,75.0,12.56,55.24,8.6,94.9,36.0,81.95,4.74,42.59,19.11,35.07,0.11,1.58,0.18,0.0,0.79,55.56,0.26,6.76,46.75,3.34,36.84,1.32,46.67,0.97,0.35000000000000003,5.97,66.18,79.87,13.52,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.9,0.88,0.09,100.0,2.2800000000000002,0,0.0
