Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Linnet,Jacob Dyrborg Linnet,494832,Middelfart,Middelfart,https://cdn5.wyscout.com/photos/team/public/g11034_120x120.png,1st Division,"RB5, RWB, RCB3",RB5,62,RWB,16,RCB3,10,31.0,1995-04-17,0,,30,2715,0,1.65,0,0.66,17.2,51.06,Denmark,['Denmark'],right,0,0,False,8.52,6.27,62.96,4.04,49.18,0.33,0.37,0.6000000000000001,4.24,4.73,1.03,3,0.1,0,0.0,1.26,0.0,0,0.0,0.05,0,0.0,15,0.5,33.33,0.0,0.0,1.79,25.93,0.07,50.0,1.72,25.0,0.1,1.3599999999999999,46.34,4.71,42.96,1.3900000000000001,1.26,0.07,25.96,1.99,1.13,37.03,75.83,14.65,66.29,5.87,94.35,30.76,82.33,4.51,50.74,18.01,35.79,0.02,0.23,0.1,0.03,0.03,0.0,0.13,5.17,61.54,1.76,39.62,0.33,20.0,0.46,0.4,8.55,66.67,79.02,9.48,0,,0,,0,0.0,0.0,0.0,,,0.63,,4.04,0.0,0.0,0.0,0.0,0,0.0
Marcus Kirchheiner,Marcus Kirchheiner,-77257,Aarhus Fremad,Aarhus Fremad,https://cdn5.wyscout.com/photos/team/public/g3686_120x120.png,1st Division,"RCB3, RWB",RCB3,67,RWB,21,,0,28.0,1997-09-24,0,2027-06-30,29,2691,0,0.77,1,3.08,14.75,60.32,Denmark,['Denmark'],right,0,0,False,10.4,6.69,63.0,1.54,54.35,0.33,0.47000000000000003,0.43,5.85,8.31,1.17,4,0.13,0,0.0,2.11,0.0,0,0.0,0.03,0,0.0,5,0.17,20.0,0.0,0.03,2.54,38.16,0.0,0.0,2.51,38.67,0.37,1.37,78.05,3.81,65.79,0.84,1.37,0.30000000000000004,40.03,1.54,1.07,57.83,78.72,27.93,71.26,6.86,96.1,45.35,87.91,10.2,47.54,20.73,39.53,0.1,0.67,0.1,0.03,0.07,50.0,0.43,11.1,65.66,3.11,46.24,0.6000000000000001,44.44,0.67,0.84,14.01,69.93,84.74,16.22,0,,0,,0,0.0,0.0,0.0,,,1.74,,1.54,0.0,0.0,0.0,0.0,0,0.0
F. Dietz,Frederik Dietz,-136302,Hobro,Hobro,https://cdn5.wyscout.com/photos/team/public/2662_120x120.png,1st Division,LCB3,LCB3,97,,0,,0,22.0,2003-10-08,450000,2029-06-30,28,2688,0,2.02,1,1.8,15.0,61.61,Denmark,['Denmark'],,0,0,False,10.58,6.23,69.35,4.19,56.8,0.30000000000000004,0.35000000000000003,0.64,5.96,6.89,0.97,8,0.27,0,0.0,0.97,0.0,0,0.0,0.07,0,0.0,16,0.54,50.0,0.0,0.03,0.7000000000000001,52.38,0.6000000000000001,50.0,0.1,66.67,0.13,0.4,75.0,2.2800000000000002,54.41,1.24,1.51,0.13,47.31,0.77,0.64,66.33,84.65,28.23,74.14,3.65,92.66,56.82,89.86,8.87,53.96,20.7,39.32,0.06,0.44,0.0,0.0,0.07,50.0,0.30000000000000004,10.08,67.11,1.74,42.31,0.5,33.33,0.54,0.33,14.13,74.64,93.13,26.82,0,,0,,0,0.0,0.0,0.0,,,1.04,,4.19,0.03,0.03,100.0,0.0,0,0.0
K. Andersen,Kasper  Nygaard  Andersen,-48456,Aarhus Fremad,Aarhus Fremad,https://cdn5.wyscout.com/photos/team/public/g3686_120x120.png,1st Division,CF,CF,73,,0,,0,28.0,1997-09-27,0,2026-06-30,30,2646,11,13.0,4,2.9699999999999998,15.95,40.72,Denmark,['Denmark'],,0,0,False,4.52,3.54,58.65,3.54,30.77,0.2,0.29,0.07,2.24,3.16,0.9500000000000001,1,0.03,0,0.0,2.48,0.37,11,0.37,0.44,1,0.03,95,3.23,42.11,11.579,0.14,0.92,29.63,0.2,16.67,0.68,35.0,0.2,1.5,54.55,5.37,35.44,3.88,1.53,0.2,21.12,1.56,0.75,29.12,80.49,7.89,65.09,6.97,95.61,26.46,84.06,1.77,51.92,16.6,26.31,0.1,0.78,0.0,0.0,0.1,33.33,0.34,3.44,68.32,1.63,50.0,0.2,16.67,0.9500000000000001,0.27,3.5700000000000003,69.52,81.17,8.13,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.54,0.03,0.03,100.0,0.14,1,0.0
M. Kiilerich,Malte Kiilerich Hansen,400150,Hvidovre,Hvidovre,https://cdn5.wyscout.com/photos/team/public/2659_120x120.png,1st Division,"CB, RCB",CB,74,RCB,22,,0,30.0,1995-10-16,400000,,27,2627,1,0.5700000000000001,0,0.81,14.42,60.57,Denmark,['Denmark'],right,188,0,False,9.01,5.82,70.0,4.73,56.52,0.07,0.08,0.65,4.86,5.87,1.03,2,0.07,0,0.0,0.27,0.03,1,0.03,0.02,1,0.03,7,0.24,28.57,14.286,0.0,0.21,66.67,0.07,100.0,0.14,50.0,0.0,0.07,50.0,0.93,25.93,0.93,0.17,0.0,20.8,0.17,0.27,35.8,86.22,12.98,74.41,2.98,91.95,30.9,91.91,4.73,50.0,20.97,37.15,0.03,0.24,0.0,0.0,0.03,100.0,0.03,4.32,61.11,0.51,73.33,0.14,25.0,0.65,0.07,5.55,64.81,95.63,16.44,0,,0,,0,0.0,0.0,0.0,,,2.06,,4.73,0.0,0.0,0.0,0.0,0,0.0
L. Henriksen,Ludvig Henriksen,-45338,B.93,B.93,https://cdn5.wyscout.com/photos/team/public/g620_120x120.png,1st Division,RB,RB,90,,0,,0,24.0,2001-11-23,300000,2027-06-30,27,2620,0,2.25,1,0.87,10.65,51.94,Denmark,['Denmark'],right,175,64,False,8.21,5.46,61.64,2.58,45.33,0.38,0.49,0.27,4.47,5.78,0.45,3,0.1,0,0.0,0.86,0.0,0,0.0,0.08,0,0.0,19,0.65,36.84,0.0,0.03,1.2,28.57,0.21,16.67,0.93,29.63,0.14,0.52,53.33,1.51,43.18,1.0,1.1,0.14,44.07,1.58,0.38,55.1,84.79,20.2,71.43,10.24,98.32,49.29,90.59,4.64,37.04,18.14,39.78,0.03,0.41000000000000003,0.07,0.03,0.03,0.0,0.14,8.55,64.66,1.72,38.0,0.31,22.22,0.38,0.38,8.55,72.29,89.54,16.42,0,,0,,0,0.0,0.0,0.0,,,1.99,,2.58,0.0,0.0,0.0,0.03,0,0.0
C. Radza,Casper Radza,155051,Middelfart,Middelfart,https://cdn5.wyscout.com/photos/team/public/g11034_120x120.png,1st Division,GK,GK,100,,0,,0,32.0,1994-02-26,0,2026-06-30,27,2606,0,0.0,0,0.0,0.97,64.29,Denmark,['Denmark'],right,184,75,False,2.35,0.38,63.64,0.21,83.33,0.0,0.0,0.0,2.11,2.35,0.03,1,0.03,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,50.0,0.17,80.0,0.0,0.0,0.0,16.34,0.24,0.17,23.42,81.86,14.47,72.79,0.0,0.0,14.33,95.9,9.01,60.15,31.16,44.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,44.68,0.07,0.0,0.07,0.0,0.0,0.0,6.63,64.06,96.98,8.01,55,1.9,157,5.42,2,64.97,49.02,1.69,-5.98,-0.20700000000000002,0.0,0.93,0.21,,,,0.0,0,0.0
T. Storm,Tobias Storm,-109004,Lyngby,Lyngby,https://cdn5.wyscout.com/photos/team/public/2527_120x120.png,1st Division,"LCB, RCB, RB",LCB,41,RCB,29,RB,26,21.0,2004-07-04,700000,2027-06-30,28,2588,1,1.24,1,0.29,13.56,60.77,Denmark,['Denmark'],right,182,72,False,8.17,5.01,76.39,3.3,54.74,0.03,0.04,0.31,4.31,5.51,0.66,1,0.03,0,0.0,0.8,0.03,1,0.03,0.04,0,0.0,11,0.38,18.18,9.091,0.03,0.63,27.78,0.1,33.33,0.52,26.67,0.07,0.8,69.57,2.7800000000000002,53.75,0.8,1.22,0.17,40.97,0.49,0.8300000000000001,56.48,90.21,21.63,82.64,6.43,97.84,52.58,93.52,3.34,48.96,17.14,40.2,0.01,0.21,0.03,0.03,0.0,0.0,0.24,5.6,74.53,1.08,35.48,0.35000000000000003,50.0,0.31,0.17,7.82,75.11,96.15,19.89,0,,0,,0,0.0,0.0,0.0,,,2.05,,3.3,0.0,0.0,0.0,0.0,0,0.0
G. Fraulo,Gustav Leone Fraulo,-139212,Lyngby,Lyngby,https://cdn5.wyscout.com/photos/team/public/2527_120x120.png,1st Division,RW,RW,85,,0,,0,21.0,2005-04-23,250000,2028-06-30,30,2578,6,4.31,5,4.44,15.99,46.51,Denmark,"['Denmark', 'Italy']",right,183,73,False,7.19,6.11,56.57,2.09,23.33,0.17,0.22,0.1,3.56,4.51,0.98,3,0.1,0,0.0,3.42,0.21,6,0.21,0.15,0,0.0,48,1.6800000000000002,41.67,12.5,0.17,2.93,44.05,0.56,37.5,2.37,45.59,0.17,2.27,63.08,6.18,47.46,2.16,2.37,0.14,34.39,1.22,1.08,43.01,77.52,11.94,58.77,11.83,95.58,37.63,82.56,2.69,41.56,16.98,32.65,0.16,1.5,0.03,0.07,0.21,0.0,0.66,5.2,59.06,4.15,47.06,0.56,18.75,1.4,1.22,7.61,77.52,74.3,11.28,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.09,0.56,0.07,50.0,2.9,0,0.0
D. Stenderup,Daniel Stenderup,114556,Hvidovre,Hvidovre,https://cdn5.wyscout.com/photos/team/public/2659_120x120.png,1st Division,"RCB3, LCB, LCB3",RCB3,49,LCB,33,LCB3,12,36.0,1989-05-31,100000,,28,2572,0,1.67,1,0.23,11.51,56.84,Denmark,['Denmark'],right,183,71,False,7.98,4.44,62.2,2.62,58.67,0.42,0.51,0.59,4.79,5.78,0.52,4,0.14,0,0.0,0.7000000000000001,0.0,0,0.0,0.06,0,0.0,11,0.38,18.18,0.0,0.03,0.9400000000000001,33.33,0.17,20.0,0.73,38.1,0.1,0.31,88.89,2.2,44.44,0.7000000000000001,0.77,0.03,30.2,0.28,0.87,47.69,80.7,23.86,72.14,3.43,91.84,38.6,88.49,8.15,49.36,21.01,37.86,0.01,0.14,0.0,0.0,0.03,100.0,0.14,9.06,64.48,1.6099999999999999,36.96,0.49,57.14,0.49,0.31,10.57,67.88,90.16,15.64,0,,0,,0,0.0,0.0,0.0,,,2.1,,2.62,0.0,0.0,0.0,0.0,0,0.0
A. Nørager,Albert Nørager,-45369,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g13383_120x120.png,1st Division,"LCB3, LB",LCB3,63,LB,34,,0,26.0,1999-10-29,250000,2027-06-30,28,2568,1,1.38,4,4.75,13.35,53.02,Denmark,['Denmark'],left,0,0,False,7.11,5.01,65.03,3.5700000000000003,44.12,0.04,0.05,0.11,3.8200000000000003,5.05,1.05,3,0.11,0,0.0,1.96,0.04,0,0.0,0.05,0,0.0,16,0.56,6.25,6.25,0.14,3.15,41.11,3.15,41.11,0.0,0.0,0.53,0.74,76.19,3.22,45.65,0.91,2.45,0.25,37.32,1.19,0.39,50.64,79.93,21.94,69.17,8.38,97.07,40.16,89.35,7.5,44.39,20.37,39.76,0.17,1.33,0.07,0.04,0.11,66.67,0.7000000000000001,8.17,64.81,3.79,53.7,0.74,23.81,0.84,1.26,11.07,73.73,84.82,12.93,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.5700000000000003,0.6000000000000001,0.0,0.0,1.3,1,100.0
S. Strand,Sander Eng Strand,517473,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/290_120x120.png,1st Division,"LB, LB5",LB,65,LB5,34,,0,25.0,2001-05-06,200000,2029-06-30,27,2561,0,0.86,2,2.98,13.81,57.76,Norway,['Norway'],left,178,67,False,8.4,4.92,71.43,1.97,50.0,0.7000000000000001,0.8200000000000001,0.25,4.18,4.9,0.53,2,0.07,0,0.0,3.09,0.0,0,0.0,0.03,0,0.0,12,0.42,25.0,0.0,0.07,3.3,45.74,3.2,43.96,0.07,100.0,0.56,2.18,67.74,4.99,55.63,1.48,2.42,0.28,24.49,1.37,1.51,35.25,75.47,13.14,61.23,6.61,95.21,26.57,86.38,5.48,39.1,21.47,35.73,0.1,0.67,0.04,0.0,0.04,0.0,0.56,5.06,54.86,2.92,55.42,0.39,27.27,0.56,1.58,7.94,69.91,81.76,10.79,0,,0,,0,0.0,0.0,0.0,,,0.74,,1.97,0.14,0.0,0.0,0.35000000000000003,0,0.0
A. Lausen,Andreas Sejr Lausen,508951,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/290_120x120.png,1st Division,"RCMF, LCMF3, DMF",RCMF,45,LCMF3,19,DMF,16,23.0,2002-10-15,250000,2027-06-30,29,2513,3,3.99,4,4.67,15.65,49.43,Denmark,['Denmark'],,185,76,False,7.45,6.16,64.53,2.29,42.19,0.0,0.0,0.11,3.47,4.09,1.11,3,0.11,0,0.0,1.9,0.11,3,0.11,0.14,0,0.0,60,2.15,36.67,5.0,0.14,1.65,21.74,0.75,23.81,0.9,20.0,0.21,1.79,40.0,5.09,38.03,1.15,0.75,0.04,26.72,0.36,0.64,38.68,80.65,12.0,66.27,5.87,96.95,31.52,88.75,5.66,50.63,21.27,39.36,0.17,1.29,0.04,0.04,0.14,25.0,0.18,6.91,67.88,1.83,41.18,0.43,41.67,0.43,0.39,6.8,78.42,87.64,15.65,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.29,1.15,0.18,80.0,3.76,1,0.0
